-140.33510099, 35.39230164, 720991.293600
-140.33510099, 35.39230164, 720991.293600
-140.33510353, 35.39229836, 720990.988800
-140.33510353, 35.39229836, 720990.988800
-140.33510606, 35.39229507, 720990.684000
-140.33510606, 35.39229507, 720990.684000
-140.33510933, 35.39229447, 720990.684000
-140.33511334, 35.39229654, 720990.988800
-140.33511989, 35.39229533, 720990.988800
-140.33512242, 35.39229205, 720990.684000
-140.33512094, 35.39228669, 720990.074400
-140.33512020, 35.39228401, 720989.769600
-140.33511798, 35.39227597, 720988.855200
-140.33511577, 35.39226793, 720987.940800
-140.33511429, 35.39226258, 720987.331200
-140.33511355, 35.39225990, 720987.026400
-140.33511059, 35.39224918, 720985.807200
-140.33511344, 35.39223457, 720984.283200
-140.33511302, 35.39222057, 720982.759200
-140.33511587, 35.39220596, 720981.235200
-140.33511365, 35.39219793, 720980.320800
-140.33511544, 35.39219196, 720979.711200
-140.33511471, 35.39218928, 720979.406400
-140.33511323, 35.39218392, 720978.796800
-140.33511206, 35.39216724, 720976.968000
-140.33511059, 35.39216188, 720976.358400
-140.33510510, 35.39215445, 720975.444000
-140.33510362, 35.39214909, 720974.834400
-140.33510214, 35.39214374, 720974.224800
-140.33510066, 35.39213838, 720973.615200
-140.33509591, 35.39213362, 720973.005600
-140.33508050, 35.39210268, 720969.348000
-140.33507206, 35.39208453, 720967.214400
-140.33506034, 35.39206699, 720965.080800
-140.33497895, 35.39192153, 720947.707200
-140.33493239, 35.39184003, 720937.953600
-140.33488215, 35.39174513, 720926.676000
-140.33485428, 35.39169397, 720920.580000
-140.33481173, 35.39161454, 720911.131200
-140.33479484, 35.39157824, 720906.864000
-140.33475705, 35.39150357, 720898.024800
-140.33474164, 35.39147263, 720894.367200
-140.33472697, 35.39144437, 720891.014400
-140.33471229, 35.39141611, 720887.661600
-140.33465181, 35.39130902, 720874.860000
-140.33463713, 35.39128076, 720871.507200
-140.33458583, 35.39119451, 720861.144000
-140.33452059, 35.39108267, 720847.732800
-140.33446665, 35.39097438, 720834.931200
-140.33443318, 35.39089045, 720825.177600
-140.33440373, 35.39080861, 720815.728800
-140.33436034, 35.39070118, 720803.232000
-140.33433057, 35.39063065, 720795.002400
-140.33431622, 35.39059107, 720790.430400
-140.33427209, 35.39048096, 720777.628800
-140.33423124, 35.39037025, 720764.827200
-140.33421318, 35.39031726, 720758.731200
-140.33420505, 35.39028779, 720755.378400
-140.33419439, 35.39026160, 720752.330400
-140.33417560, 35.39020595, 720745.929600
-140.33416568, 35.39018244, 720743.186400
-140.33415502, 35.39015625, 720740.138400
-140.33414509, 35.39013274, 720737.395200
-140.33413116, 35.39010716, 720734.347200
-140.33404914, 35.38998435, 720719.412000
-140.33400966, 35.38994096, 720713.925600
-140.33396945, 35.38989489, 720708.134400
-140.33390147, 35.38982299, 720698.990400
-140.33386347, 35.38978496, 720694.113600
-140.33386199, 35.38977960, 720693.504000
-140.33380647, 35.38972792, 720686.798400
-140.33375971, 35.38968307, 720681.007200
-140.33369543, 35.38962456, 720673.387200
-140.33365342, 35.38958445, 720668.205600
-140.33361067, 35.38954167, 720662.719200
-140.33354893, 35.38947988, 720654.794400
-140.33348391, 35.38941869, 720646.869600
-140.33341741, 35.38935214, 720638.335200
-140.33337540, 35.38931204, 720633.153600
-140.33330162, 35.38924402, 720624.314400
-140.33323333, 35.38918344, 720616.389600
-140.33316177, 35.38912346, 720608.464800
-140.33311796, 35.38908932, 720603.892800
-140.33304714, 35.38903202, 720596.272800
-140.33294855, 35.38894888, 720585.300000
-140.33284596, 35.38886366, 720574.022400
-140.33274337, 35.38877845, 720562.744800
-140.33264552, 35.38869799, 720552.076800
-140.33264478, 35.38869531, 720551.772000
-140.33261776, 35.38867214, 720548.724000
-140.33258272, 35.38864483, 720545.066400
-140.33258198, 35.38864215, 720544.761600
-140.33256119, 35.38862910, 720542.932800
-140.33255718, 35.38862703, 720542.628000
-140.33249512, 35.38857656, 720535.922400
-140.33239949, 35.38850413, 720526.168800
-140.33229985, 35.38842963, 720516.110400
-140.33228634, 35.38841805, 720514.586400
-140.33220022, 35.38835513, 720506.052000
-140.33210459, 35.38828271, 720496.298400
-140.33202321, 35.38822454, 720488.373600
-140.33195060, 35.38817321, 720481.363200
-140.33185497, 35.38810078, 720471.609600
-140.33179185, 35.38805895, 720465.818400
-140.33175755, 35.38803432, 720462.465600
-140.33170394, 35.38800200, 720457.893600
-140.33168240, 35.38798627, 720455.760000
-140.33166636, 35.38797797, 720454.540800
-140.33149601, 35.38787149, 720439.605600
-140.33139901, 35.38781903, 720431.985600
-140.33132608, 35.38777902, 720426.194400
