-140.32850610, 35.36707689, 718128.916800
-140.32850536, 35.36707421, 718128.612000
-140.32850863, 35.36707360, 718128.612000
-140.32850895, 35.36706228, 718127.392800
-140.32850093, 35.36705813, 718126.783200
-140.32848932, 35.36706591, 718127.392800
-140.32849987, 35.36706678, 718127.697600
-140.32848024, 35.36707041, 718127.697600
-140.32846568, 35.36706747, 718127.088000
-140.32845766, 35.36706332, 718126.478400
-140.32845292, 35.36705856, 718125.868800
-140.32845946, 35.36705735, 718125.868800
-140.32846600, 35.36705614, 718125.868800
-140.32846853, 35.36705286, 718125.564000
-140.32847107, 35.36704958, 718125.259200
-140.32848995, 35.36704327, 718124.954400
-140.32851032, 35.36704232, 718125.259200
-140.32851359, 35.36704171, 718125.259200
-140.32855284, 35.36703445, 718125.259200
-140.32855210, 35.36703177, 718124.954400
-140.32855537, 35.36703117, 718124.954400
-140.32856951, 35.36702010, 718124.040000
-140.32858544, 35.36700308, 718122.516000
-140.32860465, 35.36698545, 718120.992000
-140.32862164, 35.36695978, 718118.553600
-140.32863461, 35.36693203, 718115.810400
-140.32863715, 35.36692875, 718115.505600
-140.32863894, 35.36692278, 718114.896000
-140.32863746, 35.36691743, 718114.286400
-140.32863599, 35.36691207, 718113.676800
-140.32863525, 35.36690939, 718113.372000
-140.32863525, 35.36690939, 718113.372000
-140.32863451, 35.36690671, 718113.067200
-140.32862902, 35.36689928, 718112.152800
-140.32862353, 35.36689184, 718111.238400
-140.32861805, 35.36688441, 718110.324000
-140.32859979, 35.36686807, 718108.190400
-140.32857426, 35.36685027, 718105.752000
-140.32855200, 35.36683186, 718103.313600
-140.32852899, 35.36681077, 718100.570400
-140.32850599, 35.36678968, 718097.827200
-140.32847898, 35.36676652, 718094.779200
-140.32845123, 35.36674068, 718091.426400
-140.32842422, 35.36671752, 718088.378400
-140.32841071, 35.36670593, 718086.854400
-140.32839647, 35.36669167, 718085.025600
-140.32837895, 35.36667802, 718083.196800
-140.32835996, 35.36665900, 718080.758400
-140.32832672, 35.36662573, 718076.491200
-140.32827850, 35.36657551, 718070.090400
-140.32826278, 35.36655589, 718067.652000
-140.32824453, 35.36653956, 718065.518400
-140.32822627, 35.36652322, 718063.384800
-140.32820876, 35.36650957, 718061.556000
-140.32820000, 35.36650274, 718060.641600
-140.32819124, 35.36649591, 718059.727200
-140.32815621, 35.36646860, 718056.069600
-140.32815146, 35.36646384, 718055.460000
-140.32800997, 35.36637456, 718042.963200
-140.32789327, 35.36630041, 718032.600000
-140.32781266, 35.36624492, 718024.980000
-140.32772877, 35.36619004, 718017.360000
-140.32764563, 35.36613783, 718010.044800
-140.32756502, 35.36608234, 718002.424800
-140.32746689, 35.36601320, 717992.976000
-140.32738628, 35.36595771, 717985.356000
-140.32734323, 35.36592625, 717981.088800
-140.32730894, 35.36590162, 717977.736000
-140.32722432, 35.36584405, 717969.811200
-140.32714698, 35.36578796, 717962.191200
-140.32703387, 35.36570188, 717950.608800
-140.32695178, 35.36564103, 717942.379200
-140.32686969, 35.36558018, 717934.149600
-140.32678180, 35.36552322, 717926.224800
-140.32669644, 35.36546298, 717917.995200
-140.32660961, 35.36539738, 717909.156000
-140.32652752, 35.36533653, 717900.926400
-140.32644617, 35.36527836, 717893.001600
-140.32641188, 35.36525373, 717889.648800
-140.32633929, 35.36520239, 717882.638400
-140.32615549, 35.36508433, 717866.179200
-140.32604903, 35.36502235, 717857.340000
-140.32592252, 35.36495001, 717846.976800
-140.32578399, 35.36487144, 717835.699200
-140.32572384, 35.36484033, 717831.127200
