-140.33625746, 35.38867758, 720622.180800
-140.33627298, 35.38873384, 720628.581600
-140.33627952, 35.38873263, 720628.581600
-140.33628934, 35.38873082, 720628.581600
-140.33630242, 35.38872840, 720628.581600
-140.33630971, 35.38872987, 720628.886400
-140.33630971, 35.38872987, 720628.886400
-140.33631372, 35.38873194, 720629.191200
-140.33631878, 35.38872537, 720628.581600
-140.33631657, 35.38871733, 720627.667200
-140.33632564, 35.38871284, 720627.362400
-140.33632744, 35.38870687, 720626.752800
-140.33633250, 35.38870031, 720626.143200
-140.33633831, 35.38869642, 720625.838400
-140.33634411, 35.38869253, 720625.533600
-140.33634738, 35.38869192, 720625.533600
-140.33635065, 35.38869132, 720625.533600
-140.33635393, 35.38869071, 720625.533600
-140.33636047, 35.38868950, 720625.533600
-140.33637029, 35.38868768, 720625.533600
-140.33637029, 35.38868768, 720625.533600
-140.33637356, 35.38868708, 720625.533600
-140.33638337, 35.38868526, 720625.533600
-140.33638664, 35.38868466, 720625.533600
-140.33639646, 35.38868284, 720625.533600
-140.33641029, 35.38868310, 720625.838400
-140.33642337, 35.38868068, 720625.838400
-140.33643319, 35.38867886, 720625.838400
-140.33643646, 35.38867826, 720625.838400
-140.33644554, 35.38867376, 720625.533600
-140.33646369, 35.38866477, 720624.924000
-140.33646622, 35.38866149, 720624.619200
-140.33647604, 35.38865967, 720624.619200
-140.33647604, 35.38865967, 720624.619200
-140.33650000, 35.38864679, 720623.704800
-140.33651160, 35.38863902, 720623.095200
-140.33652321, 35.38863124, 720622.485600
-140.33652902, 35.38862735, 720622.180800
-140.33653482, 35.38862346, 720621.876000
-140.33654063, 35.38861957, 720621.571200
-140.33654643, 35.38861568, 720621.266400
-140.33655150, 35.38860911, 720620.656800
-140.33655730, 35.38860522, 720620.352000
-140.33656237, 35.38859865, 720619.742400
-140.33656743, 35.38859208, 720619.132800
-140.33657756, 35.38857894, 720617.913600
-140.33658843, 35.38856848, 720616.999200
-140.33659276, 35.38855924, 720616.084800
-140.33659783, 35.38855267, 720615.475200
-140.33659962, 35.38854670, 720614.865600
-140.33660468, 35.38854013, 720614.256000
-140.33660827, 35.38852821, 720613.036800
-140.33662020, 35.38850910, 720611.208000
-140.33663645, 35.38848075, 720608.464800
-140.33663898, 35.38847747, 720608.160000
-140.33664257, 35.38846554, 720606.940800
-140.33664974, 35.38844169, 720604.502400
-140.33665871, 35.38841187, 720601.454400
-140.33666799, 35.38837073, 720597.187200
-140.33667949, 35.38833762, 720593.834400
-140.33668698, 35.38830245, 720590.176800
-140.33668529, 35.38824644, 720584.080800
-140.33667885, 35.38818568, 720577.375200
-140.33667272, 35.38811360, 720569.450400
-140.33666258, 35.38803944, 720561.220800
-140.33665676, 35.38795604, 720552.076800
-140.33665633, 35.38785474, 720541.104000
-140.33666002, 35.38778085, 720533.179200
-140.33666033, 35.38776952, 720531.960000
-140.33666908, 35.38768906, 720523.425600
-140.33668248, 35.38758802, 720512.757600
-140.33668627, 35.38753945, 720507.576000
-140.33668458, 35.38748344, 720501.480000
-140.33667623, 35.38740332, 720492.640800
-140.33666894, 35.38731456, 720482.887200
-140.33666492, 35.38722519, 720473.133600
-140.33665878, 35.38706581, 720455.760000
-140.33664853, 35.38687904, 720435.338400
-140.33664303, 35.38678431, 720424.975200
-140.33663827, 35.38669227, 720414.916800
-140.33663277, 35.38659754, 720404.553600
-140.33661967, 35.38642537, 720385.656000
-140.33661100, 35.38626928, 720368.587200
-140.33660053, 35.38611916, 720352.128000
-140.33659725, 35.38603247, 720342.679200
-140.33659650, 35.38594249, 720332.925600
-140.33659257, 35.38570386, 720307.017600
-140.33659584, 35.38561596, 720297.568800
-140.33659287, 35.38551795, 720286.900800
-140.33659382, 35.38548399, 720283.243200
-140.33659349, 35.38540801, 720275.013600
-140.33660002, 35.38523222, 720256.116000
-140.33660444, 35.38507370, 720239.047200
-140.33661560, 35.38487734, 720218.016000
-140.33662245, 35.38477751, 720207.348000
-140.33662962, 35.38466636, 720195.460800
-140.33664037, 35.38454328, 720182.354400
-140.33664986, 35.38446550, 720174.124800
-140.33665302, 35.38443957, 720171.381600
-140.33666810, 35.38430724, 720157.360800
-140.33668930, 35.38415971, 720141.816000
-140.33671377, 35.38401157, 720126.271200
-140.33673360, 35.38388399, 720112.860000
-140.33673824, 35.38386342, 720110.726400
-140.33675311, 35.38376775, 720100.668000
-140.33676345, 35.38371796, 720095.486400
-140.33679594, 35.38357397, 720080.551200
-140.33682020, 35.38346247, 720068.968800
-140.33683339, 35.38339808, 720062.263200
-140.33685164, 35.38332712, 720054.948000
-140.33688065, 35.38322038, 720043.975200
-140.33689753, 35.38316938, 720038.793600
-140.33692981, 35.38306204, 720027.820800
-140.33697328, 35.38293291, 720014.714400
-140.33701168, 35.38281035, 720002.217600
-140.33704966, 35.38267379, 719988.196800
-140.33709671, 35.38253273, 719973.871200
-140.33714345, 35.38240300, 719960.764800
-140.33719779, 35.38226341, 719946.744000
-140.33724316, 35.38215364, 719935.771200
