-140.32626621, 35.36019797, 717339.484800
-140.32626948, 35.36019737, 717339.484800
-140.32627275, 35.36019676, 717339.484800
-140.32628509, 35.36019166, 717339.180000
-140.32628837, 35.36019106, 717339.180000
-140.32629491, 35.36018985, 717339.180000
-140.32630725, 35.36018475, 717338.875200
-140.32631632, 35.36018026, 717338.570400
-140.32631991, 35.36016833, 717337.351200
-140.32632244, 35.36016504, 717337.046400
-140.32631917, 35.36016565, 717337.046400
-140.32631590, 35.36016625, 717337.046400
-140.32631263, 35.36016686, 717337.046400
-140.32631010, 35.36017014, 717337.351200
-140.32630683, 35.36017075, 717337.351200
-140.32629702, 35.36017256, 717337.351200
-140.32627412, 35.36017680, 717337.351200
-140.32625851, 35.36018250, 717337.656000
-140.32624870, 35.36018432, 717337.656000
-140.32623888, 35.36018613, 717337.656000
-140.32623561, 35.36018674, 717337.656000
-140.32622907, 35.36018795, 717337.656000
-140.32621599, 35.36019037, 717337.656000
-140.32616946, 35.36019616, 717337.351200
-140.32614256, 35.36019832, 717337.046400
-140.32608622, 35.36020592, 717336.741600
-140.32603315, 35.36021292, 717336.436800
-140.32600044, 35.36021897, 717336.436800
-140.32598662, 35.36021871, 717336.132000
-140.32593682, 35.36022510, 717335.827200
-140.32593281, 35.36022303, 717335.522400
-140.32588628, 35.36022882, 717335.217600
-140.32583648, 35.36023521, 717334.912800
-140.32578594, 35.36023893, 717334.303200
-140.32573868, 35.36024204, 717333.693600
-140.32573541, 35.36024265, 717333.693600
-140.32568740, 35.36024308, 717332.779200
-140.32562304, 35.36024653, 717331.864800
-140.32557177, 35.36024757, 717330.950400
-140.32554159, 35.36025033, 717330.645600
-140.32549359, 35.36025076, 717329.731200
-140.32547649, 35.36025111, 717329.426400
-140.32544558, 35.36025119, 717328.816800
-140.32540338, 35.36024774, 717327.597600
-140.32536519, 35.36024635, 717326.683200
-140.32529133, 35.36024030, 717324.549600
-140.32522075, 35.36023364, 717322.416000
-140.32518910, 35.36023105, 717321.501600
-140.32511450, 35.36022232, 717319.063200
-140.32505700, 35.36021324, 717316.929600
-140.32501480, 35.36020978, 717315.710400
-140.32498716, 35.36020926, 717315.100800
-140.32497334, 35.36020900, 717314.796000
-140.32493187, 35.36020822, 717313.881600
-140.32491805, 35.36020796, 717313.576800
-140.32488788, 35.36021073, 717313.272000
-140.32484061, 35.36021384, 717312.662400
-140.32479915, 35.36021306, 717311.748000
-140.32477077, 35.36020986, 717310.833600
-140.32473331, 35.36021116, 717310.224000
-140.32470493, 35.36020796, 717309.309600
-140.32467075, 35.36020865, 717308.700000
-140.32461472, 35.36020493, 717307.176000
-140.32456598, 35.36020268, 717305.956800
-140.32451396, 35.36020104, 717304.737600
-140.32446121, 35.36019671, 717303.213600
-140.32443610, 35.36019291, 717302.299200
-140.32440118, 35.36019092, 717301.384800
-140.32437607, 35.36018712, 717300.470400
-140.32433714, 35.36018305, 717299.251200
-140.32427310, 35.36017519, 717297.117600
-140.32422688, 35.36016965, 717295.593600
-140.32420578, 35.36016792, 717294.984000
-140.32415957, 35.36016239, 717293.460000
-140.32410207, 35.36015331, 717291.326400
-140.32405987, 35.36014985, 717290.107200
-140.32399034, 35.36013455, 717287.059200
-140.32397578, 35.36013161, 717286.449600
-140.32395247, 35.36012185, 717284.925600
-140.32394118, 35.36011830, 717284.316000
-140.32390731, 35.36010767, 717282.487200
-140.32390330, 35.36010560, 717282.182400
-140.32383884, 35.36008373, 717278.524800
-140.32377364, 35.36005918, 717274.562400
-140.32374230, 35.36004526, 717272.428800
-140.32373755, 35.36004051, 717271.819200
