-140.34035556, 35.37410412, 719126.832000
-140.34035556, 35.37410412, 719126.832000
-140.34035483, 35.37410144, 719126.527200
-140.34035810, 35.37410083, 719126.527200
-140.34036211, 35.37410291, 719126.832000
-140.34036865, 35.37410169, 719126.832000
-140.34037118, 35.37409841, 719126.527200
-140.34037772, 35.37409720, 719126.527200
-140.34037772, 35.37409720, 719126.527200
-140.34037519, 35.37410048, 719126.832000
-140.34037445, 35.37409780, 719126.527200
-140.34037297, 35.37409245, 719125.917600
-140.34037297, 35.37409245, 719125.917600
-140.34036896, 35.37409037, 719125.612800
-140.34036495, 35.37408830, 719125.308000
-140.34036168, 35.37408890, 719125.308000
-140.34035113, 35.37408804, 719125.003200
-140.34034132, 35.37408986, 719125.003200
-140.34030860, 35.37409591, 719125.003200
-140.34026608, 35.37410378, 719125.003200
-140.34024065, 35.37411130, 719125.308000
-140.34023157, 35.37411580, 719125.612800
-140.34021670, 35.37412418, 719126.222400
-140.34019676, 35.37413914, 719127.441600
-140.34017027, 35.37415530, 719128.660800
-140.34012521, 35.37416645, 719128.965600
-140.34010337, 35.37416205, 719128.051200
-140.34009609, 35.37416058, 719127.746400
-140.34008881, 35.37415911, 719127.441600
-140.34008152, 35.37415764, 719127.136800
-140.34007097, 35.37415678, 719126.832000
-140.34005789, 35.37415920, 719126.832000
-140.34002370, 35.37415990, 719126.222400
-140.34002370, 35.37415990, 719126.222400
-140.33999025, 35.37416327, 719125.917600
-140.33997389, 35.37416630, 719125.917600
-140.33995426, 35.37416993, 719125.917600
-140.33993464, 35.37417356, 719125.917600
-140.33991501, 35.37417719, 719125.917600
-140.33988810, 35.37417936, 719125.612800
-140.33986193, 35.37418420, 719125.612800
-140.33983650, 35.37419172, 719125.917600
-140.33981033, 35.37419656, 719125.917600
-140.33978089, 35.37420201, 719125.917600
-140.33970238, 35.37421654, 719125.917600
-140.33964350, 35.37422743, 719125.917600
-140.33957481, 35.37424014, 719125.917600
-140.33950685, 35.37425554, 719126.222400
-140.33943562, 35.37427153, 719126.527200
-140.33936113, 35.37428813, 719126.832000
-140.33928409, 35.37430802, 719127.441600
-140.33920379, 35.37432851, 719128.051200
-140.33912022, 35.37434961, 719128.660800
-140.33903485, 35.37437667, 719129.880000
-140.33898399, 35.37439171, 719130.489600
-140.33896838, 35.37439742, 719130.794400
-140.33888807, 35.37441791, 719131.404000
-140.33884302, 35.37442906, 719131.708800
-140.33869328, 35.37445958, 719132.013600
-140.33853552, 35.37448596, 719131.708800
-140.33838505, 35.37451380, 719131.708800
-140.33817569, 35.37455254, 719131.708800
-140.33802194, 35.37458098, 719131.708800
-140.33786492, 35.37461004, 719131.708800
-140.33770791, 35.37463909, 719131.708800
-140.33756397, 35.37466572, 719131.708800
-140.33737424, 35.37470083, 719131.708800
-140.33726956, 35.37472019, 719131.708800
-140.33717216, 35.37474103, 719132.013600
-140.33715001, 35.37474795, 719132.318400
-140.33703699, 35.37477449, 719132.928000
-140.33689854, 35.37480855, 719133.842400
-140.33676738, 35.37484408, 719135.061600
-140.33663695, 35.37488229, 719136.585600
-140.33654430, 35.37490788, 719137.500000
-140.33641314, 35.37494341, 719138.719200
-140.33627870, 35.37497955, 719139.938400
-140.33614427, 35.37501569, 719141.157600
-140.33600983, 35.37505182, 719142.376800
-140.33587613, 35.37509064, 719143.900800
-140.33574243, 35.37512945, 719145.424800
-140.33557676, 35.37517700, 719147.253600
-140.33556695, 35.37517882, 719147.253600
-140.33547103, 35.37520501, 719148.168000
-140.33533807, 35.37524650, 719149.996800
-140.33520511, 35.37528800, 719151.825600
-140.33506561, 35.37533070, 719153.654400
-140.33493919, 35.37537098, 719155.483200
-140.33481203, 35.37540859, 719157.007200
-140.33467907, 35.37545008, 719158.836000
-140.33455012, 35.37549365, 719160.969600
-140.33442117, 35.37553721, 719163.103200
-140.33429549, 35.37558018, 719165.236800
-140.33417889, 35.37561864, 719167.065600
-140.33404667, 35.37566281, 719169.199200
-140.33402197, 35.37567301, 719169.808800
-140.33394315, 35.37569886, 719171.028000
-140.33380185, 35.37574753, 719173.466400
-140.33368926, 35.37578807, 719175.600000
-140.33357012, 35.37582982, 719177.733600
-140.33346006, 35.37586707, 719179.562400
-140.33337215, 35.37589741, 719181.086400
-140.33325808, 35.37593259, 719182.610400
-140.33317018, 35.37596293, 719184.134400
-140.33306265, 35.37599690, 719185.658400
-140.33296166, 35.37602967, 719187.182400
-140.33285740, 35.37606303, 719188.706400
-140.33275715, 35.37609847, 719190.535200
-140.33273499, 35.37610539, 719190.840000
-140.33265616, 35.37613123, 719192.059200
-140.33255993, 35.37616874, 719194.192800
-140.33246949, 35.37620237, 719196.021600
-140.33233948, 35.37625458, 719199.069600
-140.33217972, 35.37632355, 719203.336800
-140.33213360, 35.37634335, 719204.556000
