-140.33739844, 35.36836884, 718446.823200
-140.33740245, 35.36837092, 718447.128000
-140.33740350, 35.36836228, 718446.213600
-140.33742017, 35.36834793, 718444.994400
-140.33743357, 35.36833418, 718443.775200
-140.33743610, 35.36833090, 718443.470400
-140.33746438, 35.36830877, 718441.641600
-140.33746691, 35.36830549, 718441.336800
-140.33747018, 35.36830488, 718441.336800
-140.33749413, 35.36829200, 718440.422400
-140.33753623, 35.36827013, 718438.898400
-140.33755364, 35.36825846, 718437.984000
-140.33755617, 35.36825518, 718437.679200
-140.33756377, 35.36824533, 718436.764800
-140.33756556, 35.36823936, 718436.155200
-140.33756408, 35.36823400, 718435.545600
-140.33756187, 35.36822597, 718434.631200
-140.33755965, 35.36821793, 718433.716800
-140.33755743, 35.36820989, 718432.802400
-140.33755110, 35.36817445, 718428.840000
-140.33755036, 35.36817177, 718428.535200
-140.33754772, 35.36814974, 718426.096800
-140.33754624, 35.36814438, 718425.487200
-140.33753959, 35.36812026, 718422.744000
-140.33753547, 35.36809287, 718419.696000
-140.33753209, 35.36806815, 718416.952800
-140.33752650, 35.36803539, 718413.295200
-140.33752343, 35.36799935, 718409.332800
-140.33751963, 35.36796063, 718405.065600
-140.33751435, 35.36791655, 718400.188800
-140.33751160, 35.36786919, 718395.007200
-140.33751012, 35.36786383, 718394.397600
-140.33750811, 35.36781915, 718389.520800
-140.33750462, 35.36776910, 718384.034400
-140.33750051, 35.36774171, 718380.986400
-140.33747295, 35.36759193, 718364.222400
-140.33744445, 35.36747611, 718351.116000
-140.33743146, 35.36741657, 718344.410400
-140.33742703, 35.36740049, 718342.581600
-140.33741404, 35.36734094, 718335.876000
-140.33738469, 35.36719713, 718319.721600
-140.33736643, 35.36709350, 718308.139200
-140.33734922, 35.36698123, 718295.642400
-140.33733348, 35.36687432, 718283.755200
-140.33732630, 35.36681088, 718276.744800
-140.33732028, 35.36676412, 718271.563200
-140.33731384, 35.36670336, 718264.857600
-140.33731077, 35.36666732, 718260.895200
-140.33730771, 35.36663128, 718256.932800
-140.33730391, 35.36659256, 718252.665600
-140.33729757, 35.36655712, 718248.703200
-140.33729124, 35.36652169, 718244.740800
-140.33727593, 35.36642878, 718234.377600
-140.33726885, 35.36639066, 718230.110400
-140.33725872, 35.36631651, 718221.880800
-140.33725164, 35.36627839, 718217.613600
-140.33724045, 35.36621288, 718210.298400
-140.33722071, 35.36610390, 718198.106400
-140.33721954, 35.36608721, 718196.277600
-140.33721289, 35.36606310, 718193.534400
-140.33719347, 35.36594279, 718180.123200
-140.33718787, 35.36591004, 718176.465600
-140.33717446, 35.36583649, 718168.236000
-140.33716739, 35.36579837, 718163.968800
-140.33715778, 35.36576354, 718160.006400
-140.33712496, 35.36565698, 718147.814400
-140.33711092, 35.36560607, 718142.023200
-140.33709139, 35.36554773, 718135.317600
-140.33705783, 35.36543849, 718122.820800
-140.33702606, 35.36532328, 718109.714400
-140.33699355, 35.36520539, 718096.303200
-140.33696103, 35.36508751, 718082.892000
-140.33693697, 35.36498777, 718071.614400
-140.33692324, 35.36492554, 718064.604000
-140.33686951, 35.36469331, 718038.391200
-140.33682803, 35.36451795, 718018.579200
-140.33678581, 35.36433991, 717998.462400
-140.33664087, 35.36370216, 717926.529600
-140.33656603, 35.36338091, 717890.258400
-140.33653458, 35.36325438, 717875.932800
-140.33651421, 35.36316803, 717866.179200
-140.33653458, 35.36325438, 717875.932800
