      WELL DATA SUMMARY                                                                                                                                                                                                      
            
Well  NAVY II 23-17 
                         
Sec Az  255 S75W    
Elev   4150 KB      
CoordsNorth  253275 East              2356091 
                         Course               
  MD  Drift Drift D. AzimLength  DH     TVD     SSD    DNS   DEW   N-S   E-W  DSec   Sec    N-LAM E-LAM    
 4590 10.00      72  252    31     5     4583   -433    -2    -5   -82   -30     5     50  253193  2356061                                                                                                                   
 4623 11.00      72  252    32     6     4615   -465    -2    -6   -84   -36     6     56  253191  2356055                                                                                                                   
 4719 12.00      84  264    94    19     4709   -559    -4   -19   -88   -55    19     76  253187  2356036                                                                                                                   
 4814 13.75      85  265    93    21     4802   -652    -2   -21   -90   -76    21     96  253185  2356015                                                                                                                   
 4903 15.00      85  265    86    22     4888   -738    -2   -22   -92   -98    22    118  253183  2355993                                                                                                                   
 5003 16.75      84  264    96    27     4984   -834    -3   -27   -95  -125    27    145  253180  2355966                                                                                                                   
 5126 18.00      83  263   117    37     5101   -951    -4   -36   -99  -161    36    182  253176  2355930                                                                                                                   
 5177 17.86      81  261    49    16     5150  -1000    -2   -16  -101  -177    16    197  253174  2355914 
 5220 17.75      80  260    89    29     5191  -1041    -4   -29  -103  -190    29    210  253172  2355901                                                                                                                   
 5282 17.75      81  261    59    19     5250  -1100    -3   -19  -106  -209    19    229  253169  2355882                                                                                                                   
 5378 17.25      78  258    92    29     5342  -1192    -5   -28  -111  -237    29    258  253164  2355854                                                                                                                   
 5442 17.50      79  259    61    19     5403  -1253    -4   -19  -115  -256    19    277  253160  2355835                                                                                                                   
 5442 17.50      79  259     0     0     5403  -1253     0     0  -115  -256     0    277  253160  2355835                                                                                                                   
 5538 17.00      81  261    92    28     5494  -1344    -5   -28  -120  -284    28    305  253155  2355807                                                                                                                   
 5633 16.00      77  257    91    27     5585  -1435    -5   -26  -125  -310    27    332  253150  2355781                                                                                                                   
 5697 16.00      78  258    62    18     5647  -1497    -4   -17  -129  -328    18    350  253146  2355763                                                                                                                   
 5760 16.25      75  255    61    17     5707  -1557    -4   -17  -133  -345    17    367  253142  2355746                                                                                                                   
 5820 16.25      76  256    58    17     5765  -1615    -4   -16  -137  -361    17    384  253138  2355730                                                                                                                   
 5914 16.25      73  253    90    26     5855  -1705    -7   -25  -144  -386    26    410  253131  2355705                                                                                                                   
 6008 16.00      74  254    90    26     5946  -1796    -7   -25  -152  -411    26    436  253123  2355680                                                                                                                   
 6071 17.00      74  254    60    18     6006  -1856    -5   -17  -157  -428    18    454  253118  2355663                                                                                                                   
 6135 17.25      78  258    61    19     6067  -1917    -5   -18  -161  -447    19    473  253114  2355644                                                                                                                   
 6198 18.25      74  254    60    19     6127  -1977    -5   -19  -166  -465    19    492  253109  2355626                                                                                                                   
 6222 18.49      73  253    23     8     6150  -2000    -2    -7  -168  -473     8    500  253107  2355618 
 6248 18.75      71  251    47    16     6175  -2025    -5   -15  -171  -480    16    508  253104  2355611                                                                                                                   
 6312 18.75      71  251    61    21     6235  -2085    -7   -19  -178  -500    21    529  253097  2355591                                                                                                                   
 6408 18.00      70  250    91    30     6326  -2176   -10   -29  -188  -528    30    559  253087  2355563                                                                                                                   
 6471 18.00      70  250    60    19     6386  -2236    -7   -18  -194  -547    19    578  253081  2355544                                                                                                                   
 6525 18.25      70  250    51    17     6437  -2287    -6   -16  -200  -562    17    595  253075  2355529                                                                                                                   
 6550 18.00      72  252    24     8     6461  -2311    -3    -7  -203  -570     8    603  253072  2355521                                                                                                                   
 6583 18.00      74  254    31    10     6493  -2343    -3   -10  -206  -580    10    613  253069  2355511                                                                                                                   
 6651 17.25      72  252    65    21     6557  -2407    -6   -20  -212  -599    21    634  253063  2355492                                                                                                                   
 6715 16.75      71  251    61    19     6619  -2469    -6   -18  -217  -617    19    652  253058  2355474                                                                                                                   
 6756 16.75      73  253    39    12     6658  -2508    -4   -11  -221  -628    12    664  253054  2355463                                                                                                                   
 6788 16.50      77  257    31     9     6689  -2539    -2    -9  -224  -637     9    673  253051  2355454                                                                                                                   
 6850 17.50      79  259    59    18     6748  -2598    -4   -18  -227  -655    18    691  253048  2355436                                                                                                                   
 6978 17.75      77  257   122    39     6870  -2720    -8   -38  -235  -693    39    730  253040  2355398                                                                                                                   
 7072 17.75      76  256    90    29     6959  -2809    -7   -28  -242  -721    29    759  253033  2355370                                                                                                                   
 7201 17.00      74  254   123    39     7082  -2932   -10   -37  -252  -758    39    797  253023  2355333                                                                                                                   
 7272 16.63      73  253    68    21     7150  -3000    -6   -20  -258  -778    21    818  253017  2355313 
 7297 16.50      73  253    92    28     7174  -3024    -8   -27  -260  -784    28    825  253015  2355307                                                                                                                   
 7405 16.25      72  252   104    30     7278  -3128    -9   -29  -269  -813    30    855  253006  2355278                                                                                                                   
 7460 16.38      72  252    53    15     7331  -3181    -5   -15  -274  -828    15    871  253001  2355263 
 7580 16.68      71  251   115    34     7446  -3296   -11   -32  -285  -860    34    905  252990  2355231 
 7800 17.50      77  257   210    65     7656  -3506   -18   -62  -302  -923    65    969  252973  2355168 
 8190 18.50      81  261   371   121     8027  -3877   -23  -118  -325 -1041   120   1090  252950  2355050 
 8320 18.76      78  258   123    42     8150  -4000    -8   -41  -333 -1082    41   1131  252942  2355009 
 8943 20.00      64  244   588   207     8738  -4588   -67  -196  -400 -1277   206   1337  252875  2354814                                                                                                                   
 8985 20.00      64  244    39    14     8777  -4627    -6   -13  -407 -1290    14   1351  252868  2354801                                                                                                                   
