-117.79685231, 36.02328442, 1267.053600
-117.79685570, 36.02328445, 1219.200000
-117.79685574, 36.02328170, 1193.901600
-117.79686931, 36.02327909, 1114.653600
-117.79687598, 36.02328466, 1045.768800
-117.79686905, 36.02329557, 967.740000
-117.79686580, 36.02328730, 914.400000
-117.79686554, 36.02330378, 889.101600
-117.79687214, 36.02331484, 818.997600
-117.79687881, 36.02332040, 760.476000
-117.79688553, 36.02332321, 723.595200
-117.79688562, 36.02331772, 676.656000
-117.79688570, 36.02331223, 629.412000
-117.79688913, 36.02330952, 609.600000
-117.79689255, 36.02330680, 581.863200
-117.79689619, 36.02329036, 488.594400
-117.79689306, 36.02327384, 422.452800
-117.79689310, 36.02327109, 412.699200
-117.79689361, 36.02323813, 314.248800
-117.79689699, 36.02323817, 313.029600
-117.79689703, 36.02323542, 304.800000
-117.79690739, 36.02322179, 259.384800
-117.79692455, 36.02320548, 202.387200
-117.79694175, 36.02318643, 144.170400
-117.79696910, 36.02316748, 89.916000
-117.79699979, 36.02315130, 40.233600
-117.79700321, 36.02314859, 32.613600
-117.79701001, 36.02314591, 22.860000
-117.79701678, 36.02314598, 13.716000
-117.79702354, 36.02314605, 3.352800
-117.79702692, 36.02314609, 1.828800
-117.79702692, 36.02314609, 0.000000
-117.79703030, 36.02314612, -5.791200
-117.79704040, 36.02314897, -15.240000
-117.79705050, 36.02315182, -24.993600
-117.79706061, 36.02315467, -33.528000
-117.79708411, 36.02316590, -53.644800
-117.79711090, 36.02318265, -72.542400
-117.79713774, 36.02319666, -91.135200
-117.79716796, 36.02321071, -109.728000
-117.79719818, 36.02322475, -128.625600
-117.79723174, 36.02324157, -146.913600
-117.79726868, 36.02325843, -165.201600
-117.79730224, 36.02327526, -182.270400
-117.79731902, 36.02328367, -191.109600
-117.79733918, 36.02329212, -200.558400
-117.79735930, 36.02330331, -210.007200
-117.79738618, 36.02331457, -221.284800
-117.79743322, 36.02333428, -239.572800
-117.79750380, 36.02336247, -264.566400
-117.79753073, 36.02337099, -273.405600
-117.79755423, 36.02338221, -282.244800
-117.79757773, 36.02339344, -291.693600
-117.79759785, 36.02340464, -300.837600
-117.79760790, 36.02341023, -304.800000
-117.79761796, 36.02341583, -310.286400
-117.79765820, 36.02343822, -328.269600
-117.79766492, 36.02344103, -330.403200
-117.79780212, 36.02353583, -383.743200
-117.79791590, 36.02361391, -423.367200
-117.79799962, 36.02366696, -450.494400
-117.79808331, 36.02372275, -477.316800
-117.79816362, 36.02377851, -504.444000
-117.79824735, 36.02383156, -531.571200
-117.79835119, 36.02389580, -566.623200
-117.79843492, 36.02394885, -594.055200
-117.79848184, 36.02397680, -609.600000
-117.79851870, 36.02399915, -620.877600
-117.79860576, 36.02405498, -648.309600
-117.79868954, 36.02410528, -674.827200
-117.79881693, 36.02417800, -713.232000
-117.79890742, 36.02423112, -740.359200
-117.79899791, 36.02428423, -767.181600
-117.79908494, 36.02434281, -793.699200
-117.79917539, 36.02439867, -820.521600
-117.79927260, 36.02445460, -848.563200
-117.79936310, 36.02450772, -875.385600
-117.79945021, 36.02456080, -902.208000
-117.79948707, 36.02458315, -914.400000
-117.79956412, 36.02463064, -938.784000
-117.79974485, 36.02475335, -999.744000
-117.79984181, 36.02482576, -1033.576800
-117.79995547, 36.02491207, -1068.933600
-117.80007915, 36.02500673, -1103.680800
-117.80012923, 36.02504845, -1118.006400
