-140.33310338, 35.36488608, 717983.832000
-140.33310338, 35.36488608, 717983.832000
-140.33310412, 35.36488876, 717984.136800
-140.33310886, 35.36489351, 717984.746400
-140.33311108, 35.36490155, 717985.660800
-140.33311435, 35.36490095, 717985.660800
-140.33311657, 35.36490898, 717986.575200
-140.33312754, 35.36492385, 717988.404000
-140.33313524, 35.36493932, 717990.232800
-140.33313999, 35.36494407, 717990.842400
-140.33313999, 35.36494407, 717990.842400
-140.33312765, 35.36494917, 717991.147200
-140.33310792, 35.36492748, 717988.404000
-140.33310243, 35.36492005, 717987.489600
-140.33309040, 35.36491383, 717986.575200
-140.33307183, 35.36490881, 717985.660800
-140.33305252, 35.36490112, 717984.441600
-140.33304851, 35.36489905, 717984.136800
-140.33304376, 35.36489429, 717983.527200
-140.33304376, 35.36489429, 717983.527200
-140.33302403, 35.36487260, 717980.784000
-140.33300979, 35.36485834, 717978.955200
-140.33300177, 35.36485419, 717978.345600
-140.33299702, 35.36484944, 717977.736000
-140.33299702, 35.36484944, 717977.736000
-140.33298974, 35.36484797, 717977.431200
-140.33298499, 35.36484322, 717976.821600
-140.33298172, 35.36484382, 717976.821600
-140.33298172, 35.36484382, 717976.821600
-140.33297919, 35.36484711, 717977.126400
-140.33298647, 35.36484858, 717977.431200
-140.33298974, 35.36484797, 717977.431200
-140.33299375, 35.36485004, 717977.736000
-140.33299702, 35.36484944, 717977.736000
-140.33300029, 35.36484883, 717977.736000
-140.33300029, 35.36484883, 717977.736000
-140.33301337, 35.36484641, 717977.736000
-140.33302572, 35.36484131, 717977.431200
-140.33303880, 35.36483889, 717977.431200
-140.33304133, 35.36483561, 717977.126400
-140.33304460, 35.36483500, 717977.126400
-140.33305695, 35.36482990, 717976.821600
-140.33307182, 35.36482152, 717976.212000
-140.33308744, 35.36481581, 717975.907200
-140.33310485, 35.36480415, 717974.992800
-140.33310738, 35.36480086, 717974.688000
-140.33311318, 35.36479697, 717974.383200
-140.33311572, 35.36479369, 717974.078400
-140.33312152, 35.36478980, 717973.773600
-140.33312405, 35.36478651, 717973.468800
-140.33312658, 35.36478323, 717973.164000
-140.33312838, 35.36477727, 717972.554400
-140.33312764, 35.36477459, 717972.249600
-140.33312690, 35.36477191, 717971.944800
-140.33312616, 35.36476923, 717971.640000
-140.33312215, 35.36476715, 717971.335200
-140.33312542, 35.36476655, 717971.335200
-140.33312542, 35.36476655, 717971.335200
-140.33312869, 35.36476594, 717971.335200
-140.33312795, 35.36476326, 717971.030400
-140.33312468, 35.36476387, 717971.030400
-140.33312067, 35.36476180, 717970.725600
-140.33311920, 35.36475644, 717970.116000
-140.33311920, 35.36475644, 717970.116000
-140.33311846, 35.36475376, 717969.811200
-140.33312173, 35.36475315, 717969.811200
-140.33312173, 35.36475315, 717969.811200
-140.33312500, 35.36475255, 717969.811200
-140.33313080, 35.36474866, 717969.506400
-140.33313006, 35.36474598, 717969.201600
-140.33313260, 35.36474269, 717968.896800
-140.33313766, 35.36473613, 717968.287200
-140.33314272, 35.36472956, 717967.677600
-140.33314853, 35.36472567, 717967.372800
-140.33315106, 35.36472238, 717967.068000
-140.33315433, 35.36472178, 717967.068000
-140.33315686, 35.36471849, 717966.763200
-140.33316193, 35.36471192, 717966.153600
-140.33316773, 35.36470803, 717965.848800
-140.33317786, 35.36469490, 717964.629600
-140.33317712, 35.36469222, 717964.324800
-140.33317965, 35.36468893, 717964.020000
-140.33318978, 35.36467580, 717962.800800
-140.33319664, 35.36466326, 717961.581600
-140.33320782, 35.36464148, 717959.448000
-140.33321615, 35.36463431, 717958.838400
-140.33321795, 35.36462834, 717958.228800
-140.33321795, 35.36462834, 717958.228800
-140.33322227, 35.36461910, 717957.314400
-140.33326173, 35.36457519, 717953.352000
-140.33328853, 35.36454770, 717950.913600
-140.33333021, 35.36451183, 717947.865600
-140.33338232, 35.36445150, 717942.379200
-140.33338739, 35.36444494, 717941.769600
-140.33339171, 35.36443569, 717940.855200
-140.33341408, 35.36439213, 717936.588000
-140.33341841, 35.36438288, 717935.673600
