-140.33771524, 35.35690271, 717212.078400
-140.33771851, 35.35690210, 717212.078400
-140.33772579, 35.35690357, 717212.383200
-140.33772906, 35.35690297, 717212.383200
-140.33773560, 35.35690175, 717212.383200
-140.33773887, 35.35690115, 717212.383200
-140.33774541, 35.35689994, 717212.383200
-140.33775195, 35.35689873, 717212.383200
-140.33775775, 35.35689484, 717212.078400
-140.33776356, 35.35689095, 717211.773600
-140.33777189, 35.35688377, 717211.164000
-140.33778096, 35.35687928, 717210.859200
-140.33778276, 35.35687332, 717210.249600
-140.33778455, 35.35686735, 717209.640000
-140.33778307, 35.35686199, 717209.030400
-140.33778159, 35.35685664, 717208.420800
-140.33778085, 35.35685396, 717208.116000
-140.33777758, 35.35685456, 717208.116000
-140.33777832, 35.35685724, 717208.420800
-140.33777579, 35.35686052, 717208.725600
-140.33777326, 35.35686381, 717209.030400
-140.33776893, 35.35687306, 717209.944800
-140.33776282, 35.35688827, 717211.468800
-140.33775849, 35.35689752, 717212.383200
-140.33775491, 35.35690945, 717213.602400
-140.33775238, 35.35691273, 717213.907200
-140.33775132, 35.35692137, 717214.821600
-140.33775280, 35.35692673, 717215.431200
-140.33775976, 35.35693952, 717216.955200
-140.33776050, 35.35694220, 717217.260000
-140.33776124, 35.35694488, 717217.564800
-140.33776525, 35.35694695, 717217.869600
-140.33776272, 35.35695024, 717218.174400
-140.33776346, 35.35695292, 717218.479200
-140.33776494, 35.35695828, 717219.088800
-140.33776641, 35.35696364, 717219.698400
-140.33776863, 35.35697167, 717220.612800
-140.33776758, 35.35698032, 717221.527200
-140.33776979, 35.35698835, 717222.441600
-140.33776948, 35.35699968, 717223.660800
-140.33777317, 35.35701307, 717225.184800
-140.33777149, 35.35704436, 717228.537600
-140.33776147, 35.35708282, 717232.500000
-140.33775714, 35.35709207, 717233.414400
-140.33774966, 35.35712725, 717237.072000
-140.33773859, 35.35717435, 717241.948800
-140.33773395, 35.35719492, 717244.082400
-140.33772646, 35.35723010, 717247.740000
-140.33770790, 35.35731238, 717256.274400
-140.33769293, 35.35738274, 717263.589600
-140.33769156, 35.35740270, 717265.723200
-140.33768091, 35.35746381, 717272.124000
-140.33766457, 35.35755413, 717281.572800
-140.33764464, 35.35765637, 717292.240800
-140.33762292, 35.35776458, 717303.518400
-140.33760046, 35.35787012, 717314.491200
-140.33758401, 35.35793511, 717321.196800
-140.33757473, 35.35797625, 717325.464000
-140.33755227, 35.35808178, 717336.436800
-140.33753308, 35.35818671, 717347.409600
-140.33752169, 35.35824514, 717353.505600
-140.33750988, 35.35828956, 717358.077600
-140.33748267, 35.35839034, 717368.440800
-140.33745799, 35.35848783, 717378.499200
-140.33741918, 35.35859639, 717389.472000
-140.33738870, 35.35869778, 717399.835200
-140.33735063, 35.35880901, 717411.112800
-140.33731434, 35.35891429, 717421.780800
-140.33726730, 35.35905534, 717436.106400
-140.33724104, 35.35912215, 717442.812000
-140.33722701, 35.35915854, 717446.469600
-140.33721299, 35.35919493, 717450.127200
-140.33719822, 35.35922864, 717453.480000
-140.33718419, 35.35926502, 717457.137600
-140.33714137, 35.35937151, 717467.805600
-140.33712734, 35.35940790, 717471.463200
-140.33711331, 35.35944428, 717475.120800
-140.33709928, 35.35948067, 717478.778400
-140.33709137, 35.35950185, 717480.912000
-140.33708926, 35.35951913, 717482.740800
-140.33706775, 35.35959070, 717490.056000
-140.33705446, 35.35962976, 717494.018400
-140.33704834, 35.35964498, 717495.542400
-140.33698907, 35.35981646, 717512.916000
-140.33697324, 35.35985881, 717517.183200
-140.33696249, 35.35989459, 717520.840800
-140.33695247, 35.35993305, 717524.803200
-140.33694498, 35.35996823, 717528.460800
-140.33693823, 35.36000608, 717532.423200
-140.33693475, 35.36004334, 717536.385600
-140.33692443, 35.36018041, 717551.016000
-140.33691673, 35.36025224, 717558.636000
-140.33691294, 35.36030081, 717563.817600
-140.33690145, 35.36042121, 717576.619200
-140.33688997, 35.36054160, 717589.420800
-140.33687774, 35.36065932, 717601.917600
-140.33686731, 35.36077107, 717613.804800
-140.33685360, 35.36088343, 717625.692000
-140.33685255, 35.36089207, 717626.606400
-140.33684865, 35.36091532, 717629.044800
-140.33682840, 35.36102889, 717640.932000
-140.33681818, 35.36110400, 717648.856800
-140.33679224, 35.36124678, 717663.792000
-140.33675818, 35.36144739, 717684.823200
-140.33675459, 35.36145932, 717686.042400
-140.33673181, 35.36157617, 717698.234400
-140.33670155, 35.36172820, 717714.084000
-140.33665599, 35.36196191, 717738.468000
-140.33664460, 35.36202033, 717744.564000
-140.33663786, 35.36205819, 717748.526400
-140.33655982, 35.36243589, 717787.845600
