-140.32511004, 35.36328683, 717650.685600
-140.32511004, 35.36328683, 717650.685600
-140.32511004, 35.36328683, 717650.685600
-140.32510751, 35.36329012, 717650.990400
-140.32510751, 35.36329012, 717650.990400
-140.32510350, 35.36328804, 717650.685600
-140.32510097, 35.36329133, 717650.990400
-140.32510424, 35.36329072, 717650.990400
-140.32510825, 35.36329280, 717651.295200
-140.32510825, 35.36329280, 717651.295200
-140.32510572, 35.36329608, 717651.600000
-140.32509917, 35.36329729, 717651.600000
-140.32509917, 35.36329729, 717651.600000
-140.32509590, 35.36329790, 717651.600000
-140.32509337, 35.36330118, 717651.904800
-140.32509337, 35.36330118, 717651.904800
-140.32509738, 35.36330325, 717652.209600
-140.32510139, 35.36330533, 717652.514400
-140.32510065, 35.36330265, 717652.209600
-140.32510392, 35.36330204, 717652.209600
-140.32511479, 35.36329159, 717651.295200
-140.32512059, 35.36328770, 717650.990400
-140.32514159, 35.36326410, 717648.856800
-140.32514739, 35.36326021, 717648.552000
-140.32516364, 35.36323187, 717645.808800
-140.32518897, 35.36319902, 717642.760800
-140.32519730, 35.36319185, 717642.151200
-140.32520416, 35.36317932, 717640.932000
-140.32521503, 35.36316886, 717640.017600
-140.32522590, 35.36315840, 717639.103200
-140.32525270, 35.36313092, 717636.664800
-140.32526536, 35.36311450, 717635.140800
-140.32529543, 35.36308641, 717632.702400
-140.32532403, 35.36305296, 717629.654400
-140.32534756, 35.36302608, 717627.216000
-140.32538301, 35.36298010, 717622.948800
-140.32542173, 35.36293352, 717618.681600
-140.32546225, 35.36288097, 717613.804800
-140.32548578, 35.36285409, 717611.366400
-140.32550931, 35.36282721, 717608.928000
-140.32558570, 35.36274269, 717601.308000
-140.32564184, 35.36268444, 717596.126400
-140.32564511, 35.36268383, 717596.126400
-140.32574397, 35.36258107, 717586.982400
-140.32583704, 35.36248220, 717578.143200
-140.32593263, 35.36238004, 717568.999200
-140.32594276, 35.36236690, 717567.780000
-140.32604922, 35.36225429, 717557.721600
-140.32610789, 35.36219275, 717552.235200
-140.32612382, 35.36217573, 717550.711200
-140.32615822, 35.36213839, 717547.358400
-140.32619335, 35.36210373, 717544.310400
-140.32623862, 35.36205594, 717540.043200
-140.32630815, 35.36198394, 717533.642400
-140.32642295, 35.36186416, 717522.974400
-140.32654027, 35.36174108, 717512.001600
-140.32658121, 35.36170254, 717508.648800
-140.32665328, 35.36162726, 717501.943200
-140.32670941, 35.36156900, 717496.761600
-140.32696253, 35.36130255, 717472.987200
-140.32702952, 35.36123384, 717466.891200
-140.32707806, 35.36118544, 717462.624000
-140.32740398, 35.36084638, 717432.448800
-140.32748110, 35.36076453, 717425.133600
-140.32761510, 35.36062711, 717412.941600
