-117.80717002, 36.01378757, 1277.721600
-117.80717006, 36.01378482, 1219.200000
-117.80716676, 36.01377930, 1159.459200
-117.80716681, 36.01377655, 1125.626400
-117.80716689, 36.01377105, 1087.221600
-117.80716693, 36.01376831, 1059.180000
-117.80716702, 36.01376281, 1030.224000
-117.80716710, 36.01375732, 1001.572800
-117.80717056, 36.01375186, 973.226400
-117.80717403, 36.01374640, 945.489600
-117.80718092, 36.01373823, 916.838400
-117.80718442, 36.01373002, 880.567200
-117.80719123, 36.01372735, 850.087200
-117.80719803, 36.01372467, 823.569600
-117.80720479, 36.01372474, 802.233600
-117.80721155, 36.01372480, 787.908000
-117.80721494, 36.01372484, 768.705600
-117.80721489, 36.01372758, 749.808000
-117.80721151, 36.01372755, 740.054400
-117.80720809, 36.01373026, 730.910400
-117.80720467, 36.01373298, 720.852000
-117.80719444, 36.01373837, 698.601600
-117.80717741, 36.01374644, 670.255200
-117.80716718, 36.01375183, 643.128000
-117.80715358, 36.01375718, 615.696000
-117.80715015, 36.01375990, 609.600000
-117.80713997, 36.01376254, 586.435200
-117.80713321, 36.01376247, 567.842400
-117.80711634, 36.01375956, 526.389600
-117.80711296, 36.01375952, 516.026400
-117.80710958, 36.01375949, 513.283200
-117.80710624, 36.01375671, 504.139200
-117.80710282, 36.01375942, 494.995200
-117.80709944, 36.01375939, 485.546400
-117.80709268, 36.01375932, 475.792800
-117.80708592, 36.01375925, 466.344000
-117.80707577, 36.01375915, 456.895200
-117.80706559, 36.01376179, 447.751200
-117.80705545, 36.01376169, 438.302400
-117.80704188, 36.01376430, 428.853600
-117.80702498, 36.01376413, 419.404800
-117.80698766, 36.01377199, 398.678400
-117.80694346, 36.01378803, 370.941600
-117.80693323, 36.01379342, 364.845600
-117.80689245, 36.01380675, 342.900000
-117.80683806, 36.01382543, 315.163200
-117.80681427, 36.01383343, 304.800000
-117.80677349, 36.01384675, 287.426400
-117.80667832, 36.01387876, 251.155200
-117.80659676, 36.01390541, 223.113600
-117.80657301, 36.01391066, 216.408000
-117.80650167, 36.01393192, 195.986400
-117.80639636, 36.01396382, 170.078400
-117.80627744, 36.01400108, 143.560800
-117.80615172, 36.01404102, 117.957600
-117.80602938, 36.01408099, 92.354400
-117.80595458, 36.01410771, 76.504800
-117.80590699, 36.01412371, 66.141600
-117.80578465, 36.01416368, 40.233600
-117.80566235, 36.01420091, 14.325600
-117.80559439, 36.01422220, 0.000000
-117.80554338, 36.01424091, -11.582400
-117.80542776, 36.01428370, -37.490400
-117.80531556, 36.01432377, -62.484000
-117.80519301, 36.01437748, -90.220800
-117.80507734, 36.01442301, -115.214400
-117.80495140, 36.01447668, -142.036800
-117.80483227, 36.01452767, -166.725600
-117.80467232, 36.01459473, -200.253600
-117.80459739, 36.01462969, -215.493600
-117.80455653, 36.01464851, -224.028000
-117.80451566, 36.01466732, -232.562400
-117.80447818, 36.01468617, -241.096800
-117.80443731, 36.01470499, -249.631200
-117.80431809, 36.01476148, -274.624800
-117.80427723, 36.01478029, -283.464000
-117.80423636, 36.01479911, -291.998400
-117.80419550, 36.01481793, -300.228000
-117.80417166, 36.01482867, -304.800000
-117.80415129, 36.01483396, -308.457600
-117.80406964, 36.01486610, -324.307200
-117.80402540, 36.01488489, -332.536800
-117.80400837, 36.01489295, -336.194400
-117.80381435, 36.01497615, -374.294400
-117.80376668, 36.01499765, -384.352800
-117.80372585, 36.01501372, -392.887200
-117.80368165, 36.01502975, -401.421600
-117.80364087, 36.01504308, -409.651200
-117.80359670, 36.01505637, -418.490400
-117.80355258, 36.01506691, -427.329600
-117.80338971, 36.01510372, -457.504800
-117.80330485, 36.01512484, -472.440000
-117.80324716, 36.01513799, -482.498400
-117.80310461, 36.01517226, -507.492000
-117.80296207, 36.01520653, -533.095200
-117.80282290, 36.01524084, -558.393600
-117.80269054, 36.01527246, -583.082400
-117.80255813, 36.01530683, -607.466400
-117.80254795, 36.01530948, -609.600000
-117.80252077, 36.01531744, -614.781600
-117.80238828, 36.01535731, -640.689600
-117.80230000, 36.01538114, -657.758400
-117.80213353, 36.01543165, -691.286400
-117.80189915, 36.01550070, -742.188000
-117.80188554, 36.01550606, -745.540800
-117.80174963, 36.01554863, -777.240000
-117.80157293, 36.01560453, -820.521600
-117.80130110, 36.01568969, -887.272800
-117.80123315, 36.01571097, -904.036800
-117.80118898, 36.01572426, -914.400000
-117.80075060, 36.01586542, -1022.604000
