-117.78621906, 36.01529127, 1179.576000
-117.78621567, 36.01529124, 1131.722400
-117.78620891, 36.01529117, 1089.660000
-117.78619898, 36.01527733, 1029.919200
-117.78620930, 36.01526645, 993.038400
-117.78621623, 36.01525553, 955.243200
-117.78622312, 36.01524736, 917.448000
-117.78622312, 36.01524736, 914.400000
-117.78622663, 36.01523915, 879.043200
-117.78623014, 36.01523095, 841.552800
-117.78623365, 36.01522274, 803.148000
-117.78623716, 36.01521454, 774.801600
-117.78624062, 36.01520908, 736.396800
-117.78624405, 36.01520637, 698.296800
-117.78624747, 36.01520365, 660.196800
-117.78625089, 36.01520094, 622.401600
-117.78625094, 36.01519820, 609.600000
-117.78625774, 36.01519552, 584.606400
-117.78626121, 36.01519006, 558.698400
-117.78626806, 36.01518463, 518.464800
-117.78627833, 36.01517650, 478.840800
-117.78628855, 36.01517111, 442.264800
-117.78629870, 36.01517121, 401.726400
-117.78631560, 36.01517139, 357.530400
-117.78633255, 36.01516881, 320.954400
-117.78633935, 36.01516614, 306.628800
-117.78633935, 36.01516614, 304.800000
-117.78635292, 36.01516353, 282.244800
-117.78638001, 36.01516106, 234.391200
-117.78640710, 36.01515859, 199.339200
-117.78640710, 36.01515859, 199.034400
-117.78642739, 36.01515880, 170.992800
-117.78644771, 36.01515626, 142.951200
-117.78647147, 36.01515101, 114.909600
-117.78649522, 36.01514576, 87.477600
-117.78651563, 36.01513773, 59.131200
-117.78652582, 36.01513508, 44.805600
-117.78653596, 36.01513519, 35.356800
-117.78654606, 36.01513804, 25.908000
-117.78655620, 36.01513814, 16.459200
-117.78656630, 36.01514099, 7.315200
-117.78657645, 36.01514110, 0.000000
-117.78657978, 36.01514388, -1.828800
-117.78659327, 36.01514677, -11.277600
-117.78660670, 36.01515240, -20.726400
-117.78662352, 36.01515807, -29.870400
-117.78664034, 36.01516373, -39.319200
-117.78667728, 36.01518059, -57.302400
-117.78671417, 36.01520020, -75.895200
-117.78675782, 36.01521988, -94.183200
-117.78679805, 36.01524227, -112.166400
-117.78684504, 36.01526473, -130.454400
-117.78689199, 36.01528994, -147.828000
-117.78694575, 36.01531247, -165.506400
-117.78700630, 36.01533232, -184.404000
-117.78707029, 36.01534946, -202.387200
-117.78713080, 36.01537206, -220.675200
-117.78718794, 36.01539462, -238.963200
-117.78724849, 36.01541447, -256.641600
-117.78730567, 36.01543429, -274.624800
-117.78736276, 36.01545960, -291.998400
-117.78740308, 36.01547650, -304.800000
-117.78747708, 36.01550198, -327.355200
-117.78750733, 36.01551328, -336.194400
-117.78759139, 36.01554436, -362.102400
-117.78767870, 36.01558372, -389.839200
-117.78776596, 36.01562582, -417.271200
-117.78785656, 36.01567071, -444.398400
-117.78791691, 36.01570429, -462.686400
-117.78802425, 36.01576034, -493.776000
-117.78811476, 36.01581071, -520.903200
-117.78820528, 36.01586109, -548.335200
-117.78829922, 36.01590876, -576.072000
-117.78841324, 36.01597036, -609.600000
-117.78845347, 36.01599275, -621.487200
-117.78857759, 36.01605721, -658.063200
-117.78866147, 36.01609928, -682.142400
-117.78870512, 36.01611896, -694.334400
-117.78880930, 36.01616123, -721.766400
-117.78884289, 36.01617531, -730.910400
-117.78907460, 36.01627933, -794.918400
-117.78908470, 36.01628218, -797.661600
-117.78910482, 36.01629338, -803.757600
-117.78919547, 36.01633551, -829.360800
-117.78923578, 36.01635241, -839.724000
-117.78936670, 36.01641419, -875.995200
-117.78949424, 36.01647593, -911.961600
-117.78950096, 36.01647875, -914.400000
-117.78962517, 36.01653771, -949.452000
-117.78974937, 36.01659667, -986.028000
-117.78983659, 36.01664152, -1013.460000
-117.78990036, 36.01667239, -1034.491200
-117.78992048, 36.01668359, -1040.892000
-117.79000432, 36.01672840, -1068.628800
-117.79008479, 36.01677318, -1096.670400
-117.79013833, 36.01680944, -1118.616000
-117.79014171, 36.01680948, -1119.530400
-117.79019529, 36.01684299, -1140.561600
-117.79027905, 36.01689330, -1170.432000
-117.79035609, 36.01694079, -1198.473600
-117.79041306, 36.01697434, -1219.200000
-117.79042979, 36.01698550, -1224.991200
-117.79044991, 36.01699669, -1232.306400
-117.79057056, 36.01706661, -1271.320800
-117.79062085, 36.01709459, -1285.646400
-117.79064769, 36.01710860, -1292.961600
-117.79077172, 36.01717855, -1325.880000
-117.79088574, 36.01724016, -1352.397600
-117.79099976, 36.01730176, -1378.610400
-117.79103331, 36.01731859, -1386.840000
-117.79124128, 36.01742786, -1438.960800
-117.79127483, 36.01744468, -1447.495200
