-117.78180910, 36.01705630, 1179.880800
-117.78180914, 36.01705356, 1136.904000
-117.78180918, 36.01705081, 1093.622400
-117.78180931, 36.01704257, 1033.272000
-117.78180940, 36.01703708, 1002.182400
-117.78181633, 36.01702616, 962.863200
-117.78181980, 36.01702070, 934.516800
-117.78182326, 36.01701524, 914.400000
-117.78182331, 36.01701250, 906.170400
-117.78182682, 36.01700429, 878.738400
-117.78183371, 36.01699612, 849.477600
-117.78184068, 36.01698246, 820.826400
-117.78184766, 36.01696879, 791.565600
-117.78185468, 36.01695238, 763.524000
-117.78186508, 36.01693601, 735.787200
-117.78187210, 36.01691959, 708.050400
-117.78188254, 36.01690047, 680.008800
-117.78189641, 36.01687864, 648.309600
-117.78190339, 36.01686497, 629.107200
-117.78191023, 36.01685955, 619.353600
-117.78191370, 36.01685409, 609.904800
-117.78191717, 36.01684863, 600.456000
-117.78192059, 36.01684592, 591.312000
-117.78192068, 36.01684043, 581.863200
-117.78192076, 36.01683493, 572.719200
-117.78192085, 36.01682944, 563.270400
-117.78191755, 36.01682391, 553.516800
-117.78191426, 36.01681838, 544.068000
-117.78191096, 36.01681285, 534.619200
-117.78190762, 36.01681007, 524.865600
-117.78190095, 36.01680451, 515.721600
-117.78189757, 36.01680447, 505.968000
-117.78189085, 36.01680166, 496.519200
-117.78185361, 36.01680402, 449.580000
-117.78185023, 36.01680399, 443.788800
-117.78183667, 36.01680659, 425.196000
-117.78182652, 36.01680649, 408.432000
-117.78181638, 36.01680639, 398.983200
-117.78180958, 36.01680906, 388.924800
-117.78180281, 36.01680899, 379.780800
-117.78179267, 36.01680889, 370.332000
-117.78178591, 36.01680882, 361.188000
-117.78177577, 36.01680871, 351.739200
-117.78176562, 36.01680861, 342.290400
-117.78175210, 36.01680847, 332.841600
-117.78170819, 36.01680527, 304.800000
-117.78169805, 36.01680517, 299.618400
-117.78164399, 36.01680186, 274.624800
-117.78162709, 36.01680169, 267.919200
-117.78156631, 36.01679557, 245.059200
-117.78149878, 36.01678938, 220.675200
-117.78145149, 36.01678614, 204.520800
-117.78137030, 36.01678805, 178.917600
-117.78127550, 36.01679532, 152.095200
-117.78117052, 36.01680522, 125.272800
-117.78109605, 36.01680995, 107.594400
-117.78098089, 36.01682250, 80.772000
-117.78086238, 36.01683226, 54.559200
-117.78074717, 36.01684756, 28.651200
-117.78063200, 36.01686011, 2.438400
