-140.32661648, 35.36038380, 717366.612000
-140.32661648, 35.36038380, 717366.612000
-140.32661648, 35.36038380, 717366.612000
-140.32661648, 35.36038380, 717366.612000
-140.32661648, 35.36038380, 717366.612000
-140.32661248, 35.36038173, 717366.307200
-140.32661174, 35.36037905, 717366.002400
-140.32659971, 35.36037283, 717365.088000
-140.32658367, 35.36036453, 717363.868800
-140.32656363, 35.36035416, 717362.344800
-140.32654284, 35.36034110, 717360.516000
-140.32652681, 35.36033281, 717359.296800
-140.32651879, 35.36032866, 717358.687200
-140.32649800, 35.36031561, 717356.858400
-140.32649800, 35.36031561, 717356.858400
-140.32647796, 35.36030524, 717355.334400
-140.32645791, 35.36029486, 717353.810400
-140.32644588, 35.36028864, 717352.896000
-140.32644114, 35.36028389, 717352.286400
-140.32643713, 35.36028181, 717351.981600
-140.32642035, 35.36027084, 717350.457600
-140.32640832, 35.36026461, 717349.543200
-140.32637878, 35.36024473, 717346.800000
-140.32634776, 35.36021950, 717343.447200
-140.32632255, 35.36019037, 717339.789600
-140.32631780, 35.36018561, 717339.180000
-140.32628562, 35.36014370, 717333.998400
-140.32625017, 35.36010238, 717328.816800
-140.32622496, 35.36007326, 717325.159200
-140.32621874, 35.36006314, 717323.940000
-140.32619130, 35.36002598, 717319.368000
-140.32615913, 35.35998406, 717314.186400
-140.32611925, 35.35992667, 717307.176000
-140.32609435, 35.35988622, 717302.299200
-140.32607863, 35.35986660, 717299.860800
-140.32605922, 35.35983358, 717295.898400
-140.32605848, 35.35983090, 717295.593600
-140.32602694, 35.35976634, 717287.973600
-140.32599940, 35.35970385, 717280.658400
-140.32599497, 35.35968778, 717278.829600
-140.32597587, 35.35964344, 717273.648000
-140.32595383, 35.35958838, 717267.247200
-140.32593652, 35.35953808, 717261.456000
-140.32592988, 35.35951397, 717258.712800
-140.32591996, 35.35949046, 717255.969600
-140.32591479, 35.35947170, 717253.836000
-140.32590087, 35.35944612, 717250.788000
-140.32587375, 35.35939763, 717244.996800
-140.32586130, 35.35937741, 717242.558400
-140.32584959, 35.35935986, 717240.424800
-140.32583788, 35.35934232, 717238.291200
-140.32583092, 35.35932952, 717236.767200
-140.32580054, 35.35928164, 717230.976000
-140.32575844, 35.35921621, 717223.051200
-140.32572764, 35.35915433, 717215.736000
-140.32572616, 35.35914897, 717215.126400
-140.32570010, 35.35909184, 717208.420800
-140.32569462, 35.35908441, 717207.506400
-140.32566856, 35.35902728, 717200.800800
-140.32563997, 35.35897343, 717194.400000
-140.32563596, 35.35897136, 717194.095200
-140.32561106, 35.35893091, 717189.218400
-140.32558543, 35.35888778, 717184.036800
-140.32555504, 35.35883990, 717178.245600
-140.32555431, 35.35883722, 717177.940800
-140.32554956, 35.35883246, 717177.331200
-140.32551991, 35.35878726, 717171.844800
-140.32551369, 35.35877715, 717170.625600
-140.32549248, 35.35875010, 717167.272800
-140.32546801, 35.35872365, 717163.920000
-140.32544606, 35.35869392, 717160.262400
-140.32544206, 35.35869184, 717159.957600
-140.32542233, 35.35867015, 717157.214400
-140.32540228, 35.35865978, 717155.690400
