-117.80593706, 36.02387102, 1255.471200
-117.80593368, 36.02387099, 1203.350400
-117.80592692, 36.02387092, 1148.791200
-117.80592358, 36.02386814, 1115.263200
-117.80592020, 36.02386811, 1103.071200
-117.80591344, 36.02386804, 1057.656000
-117.80590667, 36.02386797, 1024.737600
-117.80589987, 36.02387065, 998.524800
-117.80589640, 36.02387611, 969.568800
-117.80588960, 36.02387879, 950.671200
-117.80588618, 36.02388150, 932.383200
-117.80588279, 36.02388146, 914.400000
-117.80587937, 36.02388418, 894.588000
-117.80587252, 36.02388960, 856.792800
-117.80586230, 36.02389499, 819.302400
-117.80585887, 36.02389771, 798.271200
-117.80585883, 36.02390045, 790.346400
-117.80585203, 36.02390313, 752.551200
-117.80584856, 36.02390859, 713.841600
-117.80584510, 36.02391405, 685.495200
-117.80583829, 36.02391673, 658.063200
-117.80583491, 36.02391669, 649.224000
-117.80583487, 36.02391944, 645.871200
-117.80583491, 36.02391669, 630.326400
-117.80583495, 36.02391395, 611.428800
-117.80583499, 36.02391120, 609.600000
-117.80583504, 36.02390845, 601.675200
-117.80583512, 36.02390296, 592.531200
-117.80583520, 36.02389747, 583.082400
-117.80583871, 36.02388926, 573.328800
-117.80584230, 36.02387556, 557.784000
-117.80584577, 36.02387010, 552.297600
-117.80585299, 36.02383996, 524.256000
-117.80586702, 36.02380713, 494.385600
-117.80587053, 36.02379893, 486.460800
-117.80588114, 36.02376881, 458.419200
-117.80589179, 36.02373595, 430.072800
-117.80590577, 36.02370588, 401.726400
-117.80591630, 36.02368126, 380.085600
-117.80592327, 36.02366759, 370.636800
-117.80592686, 36.02365389, 361.797600
-117.80593049, 36.02363745, 352.044000
-117.80593408, 36.02362375, 343.509600
-117.80593413, 36.02362100, 342.900000
-117.80593776, 36.02360455, 333.146400
-117.80594477, 36.02358814, 324.002400
-117.80595559, 36.02354430, 304.800000
-117.80596265, 36.02352514, 296.570400
-117.80599075, 36.02345674, 270.357600
-117.80602962, 36.02334725, 233.172000
-117.80605451, 36.02326783, 209.397600
-117.80606520, 36.02323222, 198.120000
-117.80608291, 36.02318021, 182.880000
-117.80611135, 36.02308984, 155.752800
-117.80613974, 36.02300221, 129.540000
-117.80616095, 36.02294199, 111.556800
-117.80617152, 36.02291462, 102.717600
-117.80620325, 36.02282978, 76.200000
-117.80622793, 36.02276410, 55.473600
-117.80624559, 36.02271483, 40.843200
-117.80625261, 36.02269842, 35.661600
-117.80629469, 36.02259994, 5.486400
-117.80630171, 36.02258353, 0.000000
-117.80634046, 36.02248228, -30.480000
-117.80637566, 36.02239197, -57.607200
-117.80641432, 36.02229621, -86.868000
-117.80642476, 36.02227709, -92.964000
-117.80644593, 36.02221961, -110.032800
-117.80645653, 36.02218950, -118.872000
-117.80648163, 36.02209635, -145.084800
-117.80649992, 36.02200588, -171.297600
-117.80651822, 36.02191540, -197.510400
-117.80653651, 36.02182493, -223.723200
-117.80654357, 36.02180577, -228.600000
-117.80655823, 36.02173175, -250.240800
-117.80657652, 36.02164127, -276.148800
-117.80659823, 36.02154809, -303.276000
-117.80660170, 36.02154263, -304.800000
-117.80662367, 36.02143296, -338.632800
-117.80664213, 36.02133150, -371.246400
-117.80664572, 36.02131780, -375.513600
-117.80666773, 36.02120539, -411.784800
-117.80668594, 36.02112041, -438.607200
-117.80671149, 36.02099705, -478.840800
-117.80671170, 36.02098331, -483.108000
-117.80672269, 36.02092848, -500.786400
-117.80673684, 36.02088742, -515.416800
-117.80675467, 36.02082716, -536.752800
-117.80676895, 36.02077785, -553.821600
-117.80680774, 36.02067385, -589.483200
-117.80683229, 36.02061641, -607.771200
-117.80683572, 36.02061370, -609.600000
-117.80690916, 36.02045510, -658.977600
-117.80692665, 36.02041682, -670.864800
-117.80698594, 36.02029929, -705.916800
-117.80704852, 36.02018728, -740.054400
-117.80711845, 36.02003689, -785.164800
-117.80714626, 36.01998772, -800.709600
-117.80716726, 36.01994123, -814.425600
-117.80719519, 36.01988383, -832.104000
-117.80726495, 36.01974442, -874.471200
-117.80730336, 36.01966514, -898.550400
