-117.76509413, 36.02324537, 1110.996000
-117.76509413, 36.02324537, 1066.495200
-117.76509756, 36.02324266, 1016.508000
-117.76509756, 36.02324266, 969.873600
-117.76510098, 36.02323995, 925.068000
-117.76510098, 36.02323995, 914.704800
-117.76510103, 36.02323720, 887.577600
-117.76509769, 36.02323442, 849.172800
-117.76509778, 36.02322893, 810.768000
-117.76510120, 36.02322621, 774.192000
-117.76510796, 36.02322629, 746.150400
-117.76511134, 36.02322632, 708.964800
-117.76512149, 36.02322643, 671.169600
-117.76513163, 36.02322653, 633.069600
-117.76513839, 36.02322660, 609.904800
-117.76514178, 36.02322664, 594.360000
-117.76515530, 36.02322678, 560.222400
-117.76517229, 36.02322146, 522.732000
-117.76518924, 36.02321889, 484.936800
-117.76520624, 36.02321358, 447.446400
-117.76521638, 36.02321368, 428.853600
-117.76522319, 36.02321101, 418.185600
-117.76522657, 36.02321104, 408.736800
-117.76523333, 36.02321111, 399.288000
-117.76525366, 36.02320858, 361.188000
-117.76526042, 36.02320865, 351.739200
-117.76527053, 36.02321150, 341.376000
-117.76527729, 36.02321157, 331.622400
-117.76528405, 36.02321164, 322.173600
-117.76529081, 36.02321171, 312.724800
-117.76529753, 36.02321453, 305.104800
-117.76533802, 36.02322045, 261.823200
-117.76536165, 36.02322344, 241.401600
-117.76538523, 36.02322918, 222.504000
-117.76557744, 36.02326416, 130.149600
-117.76568534, 36.02328451, 93.878400
-117.76581014, 36.02330505, 57.302400
-117.76587759, 36.02331674, 39.319200
-117.76598215, 36.02333431, 12.192000
-117.76602940, 36.02334030, 0.304800
-117.76612724, 36.02335506, -23.469600
-117.76616773, 36.02336098, -33.223200
-117.76620484, 36.02336686, -42.062400
-117.76624194, 36.02337274, -51.206400
-117.76638357, 36.02339894, -85.344000
-117.76642068, 36.02340482, -94.183200
-117.76653529, 36.02342800, -121.920000
-117.76668363, 36.02345702, -157.581600
-117.76682534, 36.02347773, -192.938400
-117.76693342, 36.02348709, -219.760800
-117.76703815, 36.02349368, -246.278400
-117.76717661, 36.02350611, -281.330400
-117.76726777, 36.02351531, -304.495200
-117.76731845, 36.02351858, -317.296800
-117.76746029, 36.02353105, -352.958400
-117.76760217, 36.02354077, -389.229600
-117.76766976, 36.02354422, -406.908000
-117.76770695, 36.02354461, -416.356800
-117.76774072, 36.02354771, -425.500800
-117.76781168, 36.02355120, -443.788800
-117.76784207, 36.02355426, -452.323200
-117.76787584, 36.02355736, -461.467200
-117.76790623, 36.02356042, -469.696800
-117.76793996, 36.02356627, -478.536000
-117.76810503, 36.02360645, -523.951200
-117.76816555, 36.02362906, -542.239200
-117.76822945, 36.02365170, -561.136800
-117.76833028, 36.02369121, -592.531200
-117.76838403, 36.02371375, -609.295200
-117.76839080, 36.02371382, -610.514400
-117.76846466, 36.02374756, -634.288800
-117.76852847, 36.02377569, -654.405600
-117.76861240, 36.02381503, -680.923200
-117.76866949, 36.02384035, -699.211200
-117.76872997, 36.02386570, -717.194400
-117.76881732, 36.02390233, -743.712000
-117.76890462, 36.02394170, -770.534400
-117.76899869, 36.02398114, -797.661600
-117.76905579, 36.02400646, -815.340000
-117.76915315, 36.02405143, -844.600800
-117.76924042, 36.02409354, -871.728000
-117.76932764, 36.02413841, -898.855200
-117.76937792, 36.02416640, -914.095200
-117.76946176, 36.02421123, -940.612800
-117.76958254, 36.02427292, -976.884000
-117.76970665, 36.02433740, -1013.155200
-117.76983076, 36.02440188, -1049.731200
-117.76994816, 36.02446354, -1085.392800
-117.76995154, 36.02446357, -1086.612000
-117.76998509, 36.02448041, -1096.975200
-117.77002532, 36.02450280, -1109.776800
-117.77002870, 36.02450284, -1110.081600
-117.77004878, 36.02451678, -1117.092000
-117.77005211, 36.02451956, -1118.311200
-117.77012590, 36.02455879, -1141.476000
-117.77023315, 36.02462035, -1176.528000
-117.77034374, 36.02468468, -1213.104000
-117.77036051, 36.02469310, -1218.895200
-117.77045432, 36.02474902, -1250.899200
-117.77056158, 36.02481057, -1288.389600
-117.77064867, 36.02486367, -1318.564800
-117.77072570, 36.02491118, -1346.301600
-117.77083296, 36.02497273, -1382.268000
-117.77089655, 36.02501460, -1405.432800
-117.77093340, 36.02503696, -1419.148800
-117.77098356, 36.02507320, -1438.960800
-117.77100701, 36.02508718, -1447.800000
-117.77102036, 36.02509830, -1453.591200
-117.77118428, 36.02521264, -1523.695200
-117.77126777, 36.02527944, -1565.757600
-117.77133124, 36.02532955, -1598.066400
