-117.78078592, 36.02324068, 1207.008000
-117.78078930, 36.02324071, 1153.363200
-117.78079607, 36.02324078, 1115.872800
-117.78080279, 36.02324360, 1068.933600
-117.78080955, 36.02324367, 1023.823200
-117.78080964, 36.02323817, 977.188800
-117.78081315, 36.02322997, 939.393600
-117.78081323, 36.02322448, 914.400000
-117.78081327, 36.02322173, 902.208000
-117.78082012, 36.02321631, 844.600800
-117.78082706, 36.02320539, 778.459200
-117.78083052, 36.02319993, 749.808000
-117.78084075, 36.02319454, 711.098400
-117.78085432, 36.02319193, 643.128000
-117.78086447, 36.02319204, 611.733600
-117.78086785, 36.02319207, 597.408000
-117.78087461, 36.02319214, 579.729600
-117.78087799, 36.02319218, 566.623200
-117.78088475, 36.02319225, 552.602400
-117.78089156, 36.02318957, 536.143200
-117.78089836, 36.02318689, 526.999200
-117.78090179, 36.02318418, 517.550400
-117.78090859, 36.02318150, 508.101600
-117.78091540, 36.02317883, 498.652800
-117.78092225, 36.02317340, 489.204000
-117.78093248, 36.02316801, 480.060000
-117.78093933, 36.02316259, 470.916000
-117.78094956, 36.02315720, 461.772000
-117.78096321, 36.02314910, 452.932800
-117.78097006, 36.02314368, 445.617600
-117.78102480, 36.02310303, 409.956000
-117.78109324, 36.02305154, 374.904000
-117.78116511, 36.02299734, 347.167200
-117.78120633, 36.02295656, 330.403200
-117.78125431, 36.02291584, 313.029600
-117.78127494, 36.02289408, 304.800000
-117.78129206, 36.02288052, 299.313600
-117.78130576, 36.02286967, 295.046400
-117.78138456, 36.02280455, 268.528800
-117.78146335, 36.02273943, 242.316000
-117.78149764, 36.02270957, 231.952800
-117.78157978, 36.02264723, 207.873600
-117.78166551, 36.02257119, 181.965600
-117.78172042, 36.02251956, 164.287200
-117.78173759, 36.02250325, 158.496000
-117.78177880, 36.02246247, 145.084800
-117.78190233, 36.02234836, 106.070400
-117.78214613, 36.02211187, 17.068800
-117.78218735, 36.02207108, 0.000000
-117.78243144, 36.02181536, -129.540000
-117.78246243, 36.02177997, -149.961600
-117.78260740, 36.02159190, -279.501600
-117.78263163, 36.02155644, -304.800000
-117.78265602, 36.02150999, -340.461600
-117.78269758, 36.02144723, -394.716000
-117.78272861, 36.02140909, -430.072800
-117.78285958, 36.02125110, -580.948800
-117.78288372, 36.02122113, -609.600000
-117.78297335, 36.02111217, -711.403200
