-117.78113962, 36.02354652, 1207.008000
-117.78113966, 36.02354377, 1144.219200
-117.78113316, 36.02352722, 1063.142400
-117.78112982, 36.02352444, 1054.608000
-117.78112327, 36.02351063, 1011.021600
-117.78110996, 36.02349676, 965.606400
-117.78109999, 36.02348567, 918.972000
-117.78110003, 36.02348292, 914.400000
-117.78109669, 36.02348014, 902.208000
-117.78109678, 36.02347465, 872.032800
-117.78109704, 36.02345817, 826.008000
-117.78110757, 36.02343355, 750.417600
-117.78111112, 36.02342260, 722.071200
-117.78111805, 36.02341168, 689.762400
-117.78112148, 36.02340897, 680.313600
-117.78112490, 36.02340626, 678.789600
-117.78112828, 36.02340629, 670.864800
-117.78117233, 36.02340125, 621.487200
-117.78118585, 36.02340139, 609.600000
-117.78119938, 36.02340153, 598.017600
-117.78120614, 36.02340160, 592.836000
-117.78122981, 36.02340184, 575.767200
-117.78124338, 36.02339924, 566.318400
-117.78126028, 36.02339941, 556.564800
-117.78128061, 36.02339687, 547.420800
-117.78130090, 36.02339708, 538.276800
-117.78134494, 36.02339204, 520.598400
-117.78141266, 36.02338725, 494.385600
-117.78142284, 36.02338460, 490.423200
-117.78149736, 36.02337713, 464.210400
-117.78150412, 36.02337720, 461.467200
-117.78154478, 36.02337213, 448.970400
-117.78159225, 36.02336437, 434.644800
-117.78168714, 36.02335161, 409.956000
-117.78179213, 36.02334171, 383.438400
-117.78193445, 36.02332394, 348.996000
-117.78203948, 36.02331129, 322.783200
-117.78210728, 36.02330100, 305.714400
-117.78211066, 36.02330104, 304.800000
-117.78212423, 36.02329843, 301.447200
-117.78220897, 36.02328556, 279.196800
-117.78247349, 36.02323884, 207.873600
-117.78259906, 36.02320991, 172.212000
-117.78263639, 36.02320206, 161.239200
-117.78272122, 36.02318370, 136.855200
-117.78277887, 36.02317331, 121.005600
-117.78283323, 36.02315738, 103.936800
-117.78284342, 36.02315474, 100.888800
-117.78298941, 36.02311778, 56.997600
-117.78308109, 36.02309400, 29.870400
-117.78312522, 36.02308347, 15.849600
-117.78317615, 36.02307025, 0.000000
-117.78319653, 36.02306497, -6.400800
-117.78331205, 36.02303045, -42.367200
-117.78342076, 36.02299860, -78.638400
-117.78352952, 36.02296400, -115.214400
-117.78357373, 36.02294798, -130.149600
-117.78366897, 36.02291324, -159.715200
-117.78371994, 36.02289728, -174.955200
-117.78375054, 36.02288661, -183.794400
-117.78378110, 36.02287868, -192.633600
-117.78381505, 36.02287079, -201.472800
-117.78384561, 36.02286286, -209.702400
-117.78391687, 36.02284711, -228.295200
-117.78399490, 36.02283143, -248.107200
-117.78406612, 36.02281843, -265.480800
-117.78410006, 36.02281054, -274.320000
-117.78416785, 36.02280025, -291.693600
-117.78421870, 36.02279253, -304.800000
-117.78427302, 36.02277935, -318.516000
-117.78437818, 36.02275845, -345.033600
-117.78451728, 36.02272966, -379.171200
-117.78460896, 36.02270588, -401.726400
-117.78467008, 36.02269003, -416.966400
-117.78471763, 36.02267678, -429.158400
-117.78481950, 36.02265036, -455.676000
-117.78492132, 36.02262668, -482.498400
-117.78503007, 36.02259208, -513.283200
-117.78511842, 36.02256552, -538.886400
-117.78518981, 36.02254153, -560.832000
-117.78521022, 36.02253350, -566.623200
-117.78534282, 36.02248816, -609.600000
-117.78535981, 36.02248284, -614.781600
-117.78548573, 36.02243193, -657.758400
-117.78561511, 36.02237557, -703.478400
-117.78562196, 36.02237015, -707.136000
-117.78589460, 36.02223559, -823.264800
-117.78591848, 36.02222210, -835.456800
