-117.78590518, 36.01525234, 1179.576000
-117.78590518, 36.01525234, 1139.952000
-117.78590856, 36.01525237, 1103.376000
-117.78590861, 36.01524962, 1075.944000
-117.78590527, 36.01524684, 1030.833600
-117.78590535, 36.01524135, 996.086400
-117.78590878, 36.01523864, 957.072000
-117.78590886, 36.01523314, 918.057600
-117.78590886, 36.01523314, 914.400000
-117.78590544, 36.01523585, 879.957600
-117.78590882, 36.01523589, 841.248000
-117.78591558, 36.01523596, 808.024800
-117.78591558, 36.01523596, 798.271200
-117.78591892, 36.01523874, 787.908000
-117.78592226, 36.01524152, 778.764000
-117.78592222, 36.01524427, 769.620000
-117.78592547, 36.01525254, 759.866400
-117.78592534, 36.01526078, 747.674400
-117.78592491, 36.01528825, 709.574400
-117.78592436, 36.01532396, 658.063200
-117.78592064, 36.01534590, 622.706400
-117.78591713, 36.01535410, 609.600000
-117.78591015, 36.01536777, 583.996800
-117.78589633, 36.01538686, 546.201600
-117.78588242, 36.01541144, 493.776000
-117.78587844, 36.01544986, 413.918400
-117.78588833, 36.01546644, 373.684800
-117.78589162, 36.01547197, 363.931200
-117.78589492, 36.01547750, 354.482400
-117.78589821, 36.01548303, 344.728800
-117.78590147, 36.01549130, 334.975200
-117.78590129, 36.01550229, 325.221600
-117.78590763, 36.01552983, 304.800000
-117.78590763, 36.01552983, 303.580800
-117.78591058, 36.01555733, 285.902400
-117.78591037, 36.01557106, 276.453600
-117.78591011, 36.01558754, 266.700000
-117.78590986, 36.01560402, 257.556000
-117.78590960, 36.01562050, 247.802400
-117.78591264, 36.01564251, 238.353600
-117.78591230, 36.01566449, 228.904800
-117.78590857, 36.01568643, 219.456000
-117.78590823, 36.01570840, 210.007200
-117.78590785, 36.01573312, 200.863200
-117.78590682, 36.01579904, 176.784000
-117.78590605, 36.01584848, 158.191200
-117.78590516, 36.01590617, 139.598400
-117.78590088, 36.01596381, 121.615200
-117.78589656, 36.01602421, 103.327200
-117.78589219, 36.01608735, 85.344000
-117.78588440, 36.01615320, 67.360800
-117.78587657, 36.01622180, 49.682400
-117.78586870, 36.01629315, 32.004000
-117.78585402, 36.01636717, 14.020800
-117.78584658, 36.01641105, 3.657600
-117.78584298, 36.01642475, 0.000000
-117.78583515, 36.01649335, -15.544800
-117.78583117, 36.01653177, -23.774400
-117.78582583, 36.01665808, -48.768000
-117.78582716, 36.01678996, -74.066400
-117.78582519, 36.01691631, -98.450400
-117.78582245, 36.01709210, -131.978400
-117.78582045, 36.01722120, -156.972000
-117.78581839, 36.01735305, -182.575200
-117.78581634, 36.01748489, -207.568800
-117.78581446, 36.01760575, -231.343200
-117.78581198, 36.01776506, -263.956800
-117.78581062, 36.01785295, -282.549600
-117.78580595, 36.01793532, -300.532800
-117.78580227, 36.01795451, -304.800000
-117.78579401, 36.01805058, -326.440800
-117.78578203, 36.01816859, -352.348800
-117.78576676, 36.01828107, -378.256800
-117.78574810, 36.01839351, -403.555200
-117.78573672, 36.01847306, -421.538400
-117.78572144, 36.01858554, -447.446400
-117.78570612, 36.01870076, -473.659200
-117.78569080, 36.01881599, -498.957600
-117.78567548, 36.01893121, -524.865600
-117.78565678, 36.01904640, -550.468800
-117.78563808, 36.01916159, -576.072000
-117.78561557, 36.01930422, -607.466400
-117.78561544, 36.01931246, -609.600000
-117.78560402, 36.01939475, -627.583200
-117.78558193, 36.01950991, -653.796000
-117.78555985, 36.01962506, -679.704000
-117.78553768, 36.01974571, -706.221600
-117.78551569, 36.01985537, -730.300800
-117.78549707, 36.01996507, -755.294400
-117.78547499, 36.02008023, -780.592800
-117.78544957, 36.02019260, -805.891200
-117.78542415, 36.02030497, -831.494400
-117.78539877, 36.02041460, -857.402400
-117.78537690, 36.02051602, -880.872000
-117.78535144, 36.02063114, -908.608800
-117.78534433, 36.02065305, -914.400000
-117.78532974, 36.02072158, -930.554400
-117.78530076, 36.02084490, -961.034400
-117.78527556, 36.02094354, -986.028000
-117.78525026, 36.02104768, -1012.850400
-117.78522848, 36.02114360, -1038.148800
-117.78521038, 36.02122034, -1057.960800
-117.78519193, 36.02131905, -1084.478400
-117.78517383, 36.02139578, -1106.119200
-117.78515547, 36.02148900, -1132.941600
-117.78513719, 36.02157672, -1159.154400
-117.78511887, 36.02166719, -1186.281600
-117.78509722, 36.02175488, -1213.713600
-117.78509354, 36.02177407, -1219.200000
-117.78507894, 36.02184260, -1240.231200
-117.78505395, 36.02192751, -1266.748800
-117.78503242, 36.02200695, -1293.876000
-117.78499681, 36.02212197, -1333.804800
-117.78494725, 36.02226431, -1385.011200
-117.78493309, 36.02230538, -1400.251200
