-140.34024431, 35.37386282, 719098.485600
-140.34024504, 35.37386550, 719098.790400
-140.34024652, 35.37387085, 719099.400000
-140.34026510, 35.37387587, 719100.314400
-140.34027596, 35.37386541, 719099.400000
-140.34028757, 35.37385763, 719098.790400
-140.34029591, 35.37385045, 719098.180800
-140.34029591, 35.37385045, 719098.180800
-140.34030498, 35.37384596, 719097.876000
-140.34031405, 35.37384146, 719097.571200
-140.34032313, 35.37383697, 719097.266400
-140.34033220, 35.37383247, 719096.961600
-140.34033801, 35.37382858, 719096.656800
-140.34034054, 35.37382530, 719096.352000
-140.34034307, 35.37382201, 719096.047200
-140.34034560, 35.37381873, 719095.742400
-140.34034887, 35.37381812, 719095.742400
-140.34035067, 35.37381216, 719095.132800
-140.34035647, 35.37380827, 719094.828000
-140.34036153, 35.37380170, 719094.218400
-140.34036913, 35.37379185, 719093.304000
-140.34037346, 35.37378260, 719092.389600
-140.34037124, 35.37377456, 719091.475200
-140.34036754, 35.37376116, 719089.951200
-140.34036712, 35.37374716, 719088.427200
-140.34036891, 35.37374120, 719087.817600
-140.34036891, 35.37374120, 719087.817600
-140.34036923, 35.37372988, 719086.598400
-140.34036659, 35.37370784, 719084.160000
-140.34036394, 35.37368580, 719081.721600
-140.34036394, 35.37368580, 719081.721600
-140.34035951, 35.37366972, 719079.892800
-140.34035835, 35.37365304, 719078.064000
-140.34035972, 35.37363308, 719075.930400
-140.34036108, 35.37361311, 719073.796800
-140.34036646, 35.37359522, 719071.968000
-140.34036752, 35.37358658, 719071.053600
-140.34036530, 35.37357854, 719070.139200
-140.34035981, 35.37357111, 719069.224800
-140.34035759, 35.37356307, 719068.310400
-140.34035211, 35.37355564, 719067.396000
-140.34034989, 35.37354760, 719066.481600
-140.34034588, 35.37354552, 719066.176800
-140.34033965, 35.37353541, 719064.957600
-140.34033015, 35.37352591, 719063.738400
-140.34031991, 35.37351372, 719062.214400
-140.34030968, 35.37350154, 719060.690400
-140.34028192, 35.37347570, 719057.337600
-140.34025089, 35.37345046, 719053.984800
-140.34021839, 35.37341987, 719050.022400
-140.34018335, 35.37339256, 719046.364800
-140.34014683, 35.37335989, 719042.097600
-140.34010705, 35.37332783, 719037.830400
-140.34006905, 35.37328981, 719032.953600
-140.34003285, 35.37324582, 719027.467200
-140.33999918, 35.37319855, 719021.676000
-140.33995971, 35.37315516, 719016.189600
-140.33992098, 35.37311446, 719011.008000
-140.33988478, 35.37307047, 719005.521600
-140.33984931, 35.37302916, 719000.340000
-140.33980731, 35.37298906, 718995.158400
-140.33977881, 35.37296054, 718991.500800
-140.33973312, 35.37290704, 718984.795200
-140.33971338, 35.37288535, 718982.052000
-140.33965892, 35.37282503, 718974.432000
-140.33959391, 35.37276384, 718966.507200
-140.33952563, 35.37270326, 718958.582400
-140.33945334, 35.37264061, 718950.352800
-140.33940078, 35.37259965, 718944.866400
-140.33931171, 35.37252602, 718935.112800
-140.33923288, 35.37246457, 718926.883200
-140.33915404, 35.37240313, 718918.653600
-140.33907774, 35.37233840, 718910.119200
-140.33898065, 35.37226062, 718899.756000
-140.33894561, 35.37223331, 718896.098400
-140.33884303, 35.37214810, 718884.820800
-140.33877549, 35.37209020, 718877.200800
-140.33874299, 35.37205961, 718873.238400
-140.33867101, 35.37198563, 718863.789600
-140.33864727, 35.37196187, 718860.741600
-140.33847525, 35.37179939, 718839.710400
-140.33846976, 35.37179196, 718838.796000
-140.33845224, 35.37177831, 718836.967200
-140.33838322, 35.37171505, 718828.737600
-140.33835473, 35.37168653, 718825.080000
-140.33825394, 35.37159535, 718813.192800
-140.33815390, 35.37150686, 718801.610400
-140.33814915, 35.37150210, 718801.000800
-140.33805311, 35.37141568, 718789.723200
-140.33795708, 35.37132926, 718778.445600
-140.33788553, 35.37126929, 718770.520800
-140.33783551, 35.37122504, 718764.729600
-140.33781799, 35.37121138, 718762.900800
-140.33774718, 35.37115409, 718755.280800
-140.33767711, 35.37109947, 718747.965600
-140.33762276, 35.37106447, 718743.088800
-140.33762202, 35.37106179, 718742.784000
-140.33757094, 35.37102618, 718737.907200
-140.33749359, 35.37097010, 718730.287200
-140.33742099, 35.37091876, 718723.276800
-140.33736917, 35.37088048, 718718.095200
-140.33735239, 35.37086950, 718716.571200
-140.33733487, 35.37085585, 718714.742400
-140.33722650, 35.37077453, 718703.769600
-140.33718270, 35.37074039, 718699.197600
-140.33716044, 35.37072198, 718696.759200
-140.33705132, 35.37063798, 718685.481600
-140.33695423, 35.37056020, 718675.118400
-140.33685714, 35.37048242, 718664.755200
-140.33683013, 35.37045926, 718661.707200
-140.33665675, 35.37031675, 718642.809600
-140.33662973, 35.37029359, 718639.761600
