-117.76498680, 36.02318931, 1110.691200
-117.76498342, 36.02318927, 1061.923200
-117.76497332, 36.02318642, 1007.059200
-117.76496994, 36.02318638, 967.130400
-117.76495984, 36.02318353, 914.400000
-117.76495984, 36.02318353, 907.389600
-117.76494969, 36.02318342, 877.519200
-117.76493959, 36.02318057, 839.724000
-117.76492607, 36.02318043, 802.538400
-117.76491597, 36.02317758, 774.192000
-117.76490587, 36.02317472, 736.396800
-117.76489239, 36.02317184, 698.906400
-117.76488237, 36.02316349, 661.111200
-117.76487565, 36.02316067, 623.620800
-117.76487227, 36.02316064, 609.600000
-117.76485888, 36.02315226, 530.961600
-117.76485892, 36.02314951, 520.598400
-117.76485897, 36.02314676, 509.016000
-117.76485567, 36.02314123, 471.220800
-117.76485242, 36.02313296, 434.340000
-117.76484579, 36.02312465, 391.668000
-117.76484245, 36.02312186, 356.616000
-117.76484249, 36.02311912, 345.948000
-117.76484249, 36.02311912, 336.499200
-117.76484588, 36.02311915, 327.050400
-117.76484588, 36.02311915, 320.649600
-117.76484921, 36.02312194, 317.601600
-117.76484917, 36.02312468, 308.457600
-117.76484917, 36.02312468, 304.800000
-117.76485251, 36.02312746, 299.008800
-117.76485580, 36.02313299, 289.560000
-117.76486230, 36.02314954, 267.919200
-117.76487206, 36.02317437, 239.877600
-117.76488177, 36.02320194, 211.531200
-117.76488831, 36.02321575, 195.986400
-117.76489490, 36.02322681, 186.842400
-117.76490487, 36.02323790, 174.345600
-117.76492789, 36.02327935, 137.769600
-117.76495753, 36.02332911, 91.135200
-117.76498398, 36.02336784, 53.949600
-117.76501046, 36.02340383, 16.154400
-117.76502034, 36.02342042, 0.000000
-117.76503357, 36.02343979, -21.640800
-117.76504666, 36.02346740, -53.949600
-117.76505316, 36.02348395, -69.799200
-117.76505264, 36.02351691, -108.204000
-117.76504570, 36.02352783, -122.834400
-117.76504553, 36.02353881, -132.283200
-117.76504539, 36.02354705, -141.732000
-117.76504526, 36.02355529, -150.876000
-117.76504513, 36.02356353, -160.020000
-117.76504500, 36.02357177, -169.164000
-117.76504825, 36.02358005, -178.612800
-117.76505155, 36.02358558, -188.061600
-117.76505480, 36.02359385, -197.510400
-117.76506148, 36.02359942, -206.959200
-117.76506811, 36.02360773, -216.103200
-117.76507474, 36.02361604, -225.247200
-117.76508475, 36.02362439, -235.000800
-117.76509134, 36.02363544, -244.449600
-117.76510127, 36.02364928, -253.288800
-117.76511119, 36.02366312, -263.042400
-117.76512780, 36.02368253, -277.977600
-117.76513777, 36.02369362, -284.683200
-117.76516100, 36.02372134, -303.276000
-117.76516096, 36.02372408, -304.800000
-117.76517093, 36.02373517, -311.505600
-117.76518753, 36.02375458, -326.136000
-117.76519746, 36.02376842, -335.280000
-117.76522069, 36.02379613, -353.872800
-117.76524726, 36.02382663, -374.294400
-117.76527054, 36.02385160, -391.363200
-117.76530379, 36.02388766, -419.709600
-117.76533717, 36.02391548, -443.788800
-117.76536387, 36.02393774, -462.686400
-117.76536721, 36.02394052, -465.124800
-117.76543401, 36.02399341, -511.149600
-117.76541732, 36.02397950, -499.872000
-117.76547064, 36.02402951, -537.057600
-117.76547731, 36.02403507, -541.629600
-117.76552400, 36.02407677, -574.243200
-117.76557736, 36.02412403, -609.600000
-117.76558066, 36.02412956, -611.733600
-117.76559397, 36.02414343, -622.096800
-117.76562062, 36.02416843, -640.689600
-117.76563393, 36.02418231, -649.833600
-117.76564057, 36.02419062, -655.015200
-117.76564724, 36.02419618, -658.977600
-117.76566051, 36.02421281, -668.426400
-117.76566046, 36.02421555, -669.645600
-117.76567039, 36.02422939, -677.875200
-117.76568365, 36.02424601, -687.019200
-117.76569354, 36.02426260, -696.163200
-117.76571972, 36.02431782, -723.290400
-117.76573606, 36.02435370, -741.883200
-117.76575882, 36.02441163, -769.924800
-117.76577173, 36.02445023, -788.517600
-117.76578799, 36.02449160, -806.805600
-117.76581070, 36.02455228, -834.847200
-117.76583346, 36.02461021, -862.279200
-117.76584638, 36.02464880, -880.872000
-117.76586575, 36.02470670, -908.304000
-117.76587230, 36.02472050, -914.400000
-117.76587867, 36.02474529, -926.896800
-117.76589163, 36.02478114, -945.489600
-117.76590455, 36.02481974, -964.082400
-117.76591408, 36.02485830, -982.370400
-117.76591742, 36.02486108, -983.894400
-117.76593012, 36.02491341, -1011.021600
-117.76594312, 36.02494651, -1029.614400
