-117.79329676, 36.01614944, 1201.826400
-117.79329680, 36.01614669, 1152.144000
-117.79330022, 36.01614398, 1111.910400
-117.79331032, 36.01614683, 1063.447200
-117.79331366, 36.01614961, 1049.426400
-117.79331700, 36.01615239, 1028.700000
-117.79332697, 36.01616348, 978.408000
-117.79334033, 36.01617461, 932.992800
-117.79334705, 36.01617742, 914.400000
-117.79335376, 36.01618024, 897.026400
-117.79335710, 36.01618302, 884.529600
-117.79337730, 36.01618872, 838.504800
-117.79339408, 36.01619713, 791.565600
-117.79340744, 36.01620826, 744.931200
-117.79340744, 36.01620826, 744.321600
-117.79341407, 36.01621657, 696.772800
-117.79342747, 36.01622495, 648.309600
-117.79344091, 36.01623058, 609.600000
-117.79344424, 36.01623336, 600.760800
-117.79344763, 36.01623339, 592.531200
-117.79346453, 36.01623357, 553.212000
-117.79350519, 36.01622849, 458.419200
-117.79351533, 36.01622859, 440.131200
-117.79352890, 36.01622598, 415.747200
-117.79353532, 36.01624802, 350.824800
-117.79351157, 36.01625328, 304.800000
-117.79350476, 36.01625595, 296.265600
-117.79349458, 36.01625860, 288.036000
-117.79348777, 36.01626127, 281.635200
-117.79345037, 36.01627463, 252.984000
-117.79340620, 36.01628791, 224.637600
-117.79336542, 36.01630123, 197.815200
-117.79333482, 36.01631191, 179.832000
-117.79331449, 36.01631445, 169.468800
-117.79329750, 36.01631977, 160.324800
-117.79325689, 36.01632210, 141.732000
-117.79324675, 36.01632200, 137.464800
-117.79318585, 36.01632412, 116.128800
-117.79310124, 36.01632876, 89.611200
-117.79300991, 36.01633057, 63.703200
-117.79299976, 36.01633047, 60.655200
-117.79280016, 36.01633667, 9.448800
-117.79276292, 36.01633904, 0.914400
-117.79275954, 36.01633900, 0.000000
-117.79272907, 36.01634144, -7.315200
-117.79269864, 36.01634113, -13.716000
-117.79257676, 36.01635087, -39.014400
-117.79245145, 36.01636333, -64.617600
-117.79209940, 36.01638720, -133.197600
-117.79202836, 36.01638922, -145.999200
-117.79191327, 36.01639629, -167.944800
-117.79172706, 36.01641087, -201.777600
-117.79133799, 36.01642337, -284.988000
-117.79126357, 36.01642536, -304.800000
-117.79102377, 36.01640642, -381.914400
-117.79096972, 36.01640312, -402.640800
-117.79089204, 36.01639683, -432.206400
-117.79085490, 36.01639371, -447.141600
-117.79080422, 36.01639044, -467.868000
-117.79075021, 36.01638439, -488.594400
-117.79074345, 36.01638433, -491.642400
-117.79051380, 36.01636549, -580.644000
-117.79044288, 36.01635927, -609.600000
-117.79013555, 36.01633415, -729.386400
-117.78997344, 36.01632150, -792.784800
