-117.80575403, 36.01947917, 1261.567200
-117.80575403, 36.01947917, 1219.200000
-117.80575403, 36.01947917, 1214.628000
-117.80575741, 36.01947921, 1168.908000
-117.80576083, 36.01947650, 1117.092000
-117.80576083, 36.01947650, 1109.167200
-117.80576083, 36.01947650, 1052.474400
-117.80576417, 36.01947928, 998.524800
-117.80576755, 36.01947931, 956.767200
-117.80576751, 36.01948206, 928.116000
-117.80577089, 36.01948209, 914.400000
-117.80577085, 36.01948484, 864.717600
-117.80576742, 36.01948755, 826.617600
-117.80576742, 36.01948755, 804.367200
-117.80576742, 36.01948755, 788.517600
-117.80577080, 36.01948758, 744.626400
-117.80577085, 36.01948484, 720.852000
-117.80577085, 36.01948484, 702.259200
-117.80576747, 36.01948480, 692.505600
-117.80575736, 36.01948195, 673.912800
-117.80575060, 36.01948189, 664.464000
-117.80574042, 36.01948453, 654.710400
-117.80573704, 36.01948450, 651.967200
-117.80573027, 36.01948443, 645.566400
-117.80570318, 36.01948690, 626.668800
-117.80567605, 36.01949212, 609.600000
-117.80567267, 36.01949209, 607.466400
-117.80561844, 36.01949978, 579.120000
-117.80556426, 36.01950473, 551.992800
-117.80549989, 36.01951232, 523.646400
-117.80544571, 36.01951727, 502.005600
-117.80540505, 36.01952235, 487.070400
-117.80540501, 36.01952510, 486.460800
-117.80532708, 36.01953530, 459.943200
-117.80523562, 36.01954536, 432.511200
-117.80513393, 36.01956082, 405.688800
-117.80502210, 36.01957617, 379.171200
-117.80492042, 36.01959162, 357.835200
-117.80490009, 36.01959417, 353.263200
-117.80472719, 36.01962264, 319.125600
-117.80458822, 36.01964321, 293.217600
-117.80444584, 36.01966649, 267.614400
-117.80430687, 36.01968707, 243.230400
-117.80418147, 36.01970503, 221.284800
-117.80416791, 36.01970764, 218.541600
-117.80402214, 36.01973089, 192.633600
-117.80383567, 36.01976197, 158.800800
-117.80369328, 36.01978525, 133.197600
-117.80355770, 36.01980586, 108.508800
-117.80347630, 36.01982152, 93.268800
-117.80343226, 36.01982656, 85.344000
-117.80338142, 36.01983429, 76.200000
-117.80321870, 36.01986012, 48.158400
-117.80312378, 36.01987564, 31.089600
-117.80298139, 36.01989892, 5.791200
-117.80294749, 36.01990407, 0.000000
-117.80283896, 36.01992495, -19.812000
-117.80269995, 36.01994827, -45.110400
-117.80267282, 36.01995349, -50.292000
-117.80255752, 36.01997430, -71.628000
-117.80241852, 36.01999761, -97.231200
-117.80222867, 36.02002865, -131.368800
-117.80207952, 36.02005187, -157.276800
-117.80193037, 36.02007508, -182.880000
-117.80191680, 36.02007769, -185.623200
-117.80178460, 36.02009833, -207.873600
-117.80164225, 36.02011886, -231.952800
-117.80149314, 36.02013933, -256.946400
-117.80134403, 36.02015979, -281.940000
-117.80120849, 36.02017765, -304.800000
-117.80119492, 36.02018026, -307.238400
-117.80112037, 36.02019049, -319.735200
-117.80099159, 36.02020842, -342.290400
-117.80079506, 36.02023389, -375.513600
-117.80060191, 36.02025941, -409.346400
-117.80040538, 36.02028488, -443.788800
-117.80034439, 36.02029251, -454.456800
-117.80021227, 36.02030765, -477.012000
-117.80001579, 36.02033038, -510.540000
-117.79990734, 36.02034576, -528.523200
-117.79986668, 36.02035084, -535.228800
-117.79976841, 36.02036358, -551.992800
-117.79960916, 36.02038394, -578.815200
-117.79955151, 36.02039434, -588.568800
-117.79946343, 36.02040444, -603.808800
-117.79942953, 36.02040959, -609.600000
-117.79932108, 36.02042497, -628.192800
-117.79914822, 36.02045069, -658.368000
-117.79892785, 36.02048691, -700.125600
-117.79880245, 36.02050486, -724.814400
-117.79877536, 36.02050734, -730.605600
-117.79869066, 36.02051746, -747.064800
