-117.79343109, 36.01642827, 1201.521600
-117.79342775, 36.01642549, 973.836000
-117.79343793, 36.01642285, 914.400000
-117.79345171, 36.01640651, 812.901600
-117.79346545, 36.01639291, 744.321600
-117.79346887, 36.01639020, 728.776800
-117.79348958, 36.01636294, 609.600000
-117.79349301, 36.01636023, 600.151200
-117.79349305, 36.01635748, 591.921600
-117.79350353, 36.01633561, 531.571200
-117.79352103, 36.01629733, 444.703200
-117.79353143, 36.01628095, 407.517600
-117.79353485, 36.01627824, 398.068800
-117.79354512, 36.01627010, 379.476000
-117.79355193, 36.01626742, 370.636800
-117.79355869, 36.01626749, 361.188000
-117.79356883, 36.01626760, 351.739200
-117.79357897, 36.01626770, 342.290400
-117.79358912, 36.01626780, 332.536800
-117.79363311, 36.01626551, 304.800000
-117.79363649, 36.01626554, 302.361600
-117.79366358, 36.01626307, 288.340800
-117.79367035, 36.01626314, 283.768800
-117.79370077, 36.01626345, 265.785600
-117.79373463, 36.01626105, 247.497600
-117.79376510, 36.01625861, 233.172000
-117.79380571, 36.01625628, 213.360000
-117.79384975, 36.01625123, 195.681600
-117.79389717, 36.01624622, 177.393600
-117.79395135, 36.01624128, 159.715200
-117.79400895, 36.01623363, 141.732000
-117.79401572, 36.01623370, 139.293600
-117.79406994, 36.01622601, 123.748800
-117.79413092, 36.01621839, 106.680000
-117.79416478, 36.01621599, 97.536000
-117.79435090, 36.01620690, 49.987200
-117.79449633, 36.01620563, 16.764000
-117.79457075, 36.01620364, 0.000000
-117.79459104, 36.01620385, -3.962400
-117.79466546, 36.01620186, -19.507200
-117.79484478, 36.01619545, -53.340000
-117.79497338, 36.01618852, -76.504800
-117.79511217, 36.01617895, -102.108000
-117.79524420, 36.01616930, -126.187200
-117.79532209, 36.01616185, -141.122400
-117.79537965, 36.01615695, -152.095200
-117.79545416, 36.01614946, -166.420800
-117.79549820, 36.01614442, -174.955200
-117.79554224, 36.01613937, -183.184800
-117.79558966, 36.01613436, -192.328800
-117.79563365, 36.01613206, -200.558400
-117.79567765, 36.01612976, -208.788000
-117.79579273, 36.01612270, -230.733600
-117.79584010, 36.01612043, -239.268000
-117.79593152, 36.01611312, -256.032000
-117.79597889, 36.01611086, -263.652000
-117.79606012, 36.01610619, -277.977600
-117.79619549, 36.01609933, -301.142400
-117.79621582, 36.01609679, -304.800000
-117.79624625, 36.01609710, -309.981600
-117.79639518, 36.01608762, -335.889600
-117.79643579, 36.01608529, -343.509600
-117.79652716, 36.01608073, -359.968800
-117.79657454, 36.01607846, -368.503200
-117.79661849, 36.01607891, -376.732800
-117.79675369, 36.01608303, -402.031200
-117.79681793, 36.01608369, -414.223200
-117.79689227, 36.01608719, -427.939200
-117.79703085, 36.01609135, -452.628000
-117.79717623, 36.01609283, -478.231200
-117.79732499, 36.01609434, -503.529600
-117.79747376, 36.01609585, -528.828000
-117.79759889, 36.01609438, -549.249600
-117.79767670, 36.01609242, -562.051200
-117.79796759, 36.01608714, -609.600000
-117.79818744, 36.01608388, -645.566400
-117.79841067, 36.01608066, -683.056800
-117.79920896, 36.01606405, -817.473600
-117.79961147, 36.01605715, -886.663200
-117.79977042, 36.01605601, -914.400000
-117.79987865, 36.01605436, -932.992800
-117.79977042, 36.01605601, -1524.000000
