-117.76921603, 36.02156587, 1188.720000
-117.76914503, 36.02156513, 1116.482400
-117.76914511, 36.02155963, 1070.152800
-117.76914524, 36.02155139, 1033.576800
-117.76914542, 36.02154041, 973.226400
-117.76914212, 36.02153488, 922.934400
-117.76914212, 36.02153488, 914.400000
-117.76913878, 36.02153210, 884.834400
-117.76914563, 36.02152667, 849.782400
-117.76915578, 36.02152678, 811.682400
-117.76915929, 36.02151857, 774.192000
-117.76916609, 36.02151590, 736.396800
-117.76917294, 36.02151047, 698.296800
-117.76917641, 36.02150502, 660.501600
-117.76917988, 36.02149956, 621.182400
-117.76917992, 36.02149681, 609.600000
-117.76917996, 36.02149406, 603.199200
-117.76918001, 36.02149132, 591.007200
-117.76918009, 36.02148582, 565.708800
-117.76918022, 36.02147758, 540.410400
-117.76918022, 36.02147758, 534.314400
-117.76918027, 36.02147484, 527.304000
-117.76918040, 36.02146660, 489.508800
-117.76918044, 36.02146385, 471.830400
-117.76918057, 36.02145561, 451.713600
-117.76917736, 36.02144459, 413.613600
-117.76917754, 36.02143360, 376.123200
-117.76917767, 36.02142536, 353.568000
-117.76917771, 36.02142261, 347.776800
-117.76918122, 36.02141441, 338.328000
-117.76918824, 36.02139800, 310.896000
-117.76919167, 36.02139529, 304.800000
-117.76919180, 36.02138705, 291.084000
-117.76919180, 36.02138705, 288.340800
-117.76920229, 36.02136518, 252.984000
-117.76920922, 36.02135426, 228.904800
-117.76921616, 36.02134334, 208.178400
-117.76921963, 36.02133789, 197.510400
-117.76922310, 36.02133243, 188.671200
-117.76922656, 36.02132697, 178.917600
-117.76923003, 36.02132151, 169.468800
-117.76923688, 36.02131609, 160.020000
-117.76924035, 36.02131063, 151.180800
-117.76924720, 36.02130521, 141.427200
-117.76925405, 36.02129978, 131.978400
-117.76926774, 36.02128894, 112.776000
-117.76927806, 36.02127806, 94.792800
-117.76928829, 36.02127267, 85.344000
-117.76929514, 36.02126725, 75.895200
-117.76930195, 36.02126457, 66.751200
-117.76930880, 36.02125915, 57.607200
-117.76932241, 36.02125379, 45.415200
-117.76934291, 36.02124027, 24.993600
-117.76937364, 36.02122136, 0.000000
-117.76937707, 36.02121865, -3.048000
-117.76939068, 36.02121330, -12.801600
-117.76941790, 36.02120259, -31.699200
-117.76945193, 36.02118921, -50.596800
-117.76949953, 36.02117322, -76.504800
-117.76953698, 36.02115713, -95.097600
-117.76957777, 36.02114382, -113.385600
-117.76964557, 36.02113353, -142.036800
-117.76972009, 36.02112607, -169.468800
-117.76980817, 36.02111600, -198.120000
-117.76989959, 36.02110871, -223.723200
-117.77000124, 36.02109603, -250.850400
-117.77012331, 36.02107532, -281.940000
-117.77021153, 36.02105701, -304.800000
-117.77022509, 36.02105440, -307.848000
-117.77032016, 36.02103066, -334.670400
-117.77043902, 36.02099893, -370.636800
-117.77049672, 36.02098580, -388.924800
-117.77056451, 36.02097552, -409.346400
-117.77066274, 36.02096555, -435.254400
-117.77077115, 36.02095294, -460.857600
-117.77087961, 36.02093758, -485.851200
-117.77107281, 36.02090937, -529.742400
-117.77129987, 36.02087877, -582.472800
-117.77141509, 36.02086348, -609.600000
-117.77152693, 36.02084816, -634.898400
-117.77164215, 36.02083288, -661.416000
-117.77185222, 36.02080759, -709.269600
-117.77204199, 36.02078209, -752.856000
-117.77222497, 36.02075926, -797.052000
-117.77233004, 36.02074387, -822.655200
-117.77243854, 36.02072577, -849.172800
-117.77272672, 36.02067931, -914.400000
-117.77283188, 36.02065842, -936.650400
-117.77295052, 36.02064042, -962.253600
-117.77299123, 36.02063261, -970.788000
-117.77308278, 36.02061707, -989.990400
-117.77329310, 36.02057530, -1034.796000
-117.77348305, 36.02053881, -1075.334400
-117.77371717, 36.02048904, -1123.492800
-117.77383595, 36.02046280, -1146.962400
-117.77396829, 36.02043396, -1173.175200
-117.77411424, 36.02039976, -1201.521600
-117.77420592, 36.02037598, -1219.200000
-117.77423648, 36.02036806, -1224.991200
-117.77439266, 36.02032847, -1255.471200
-117.77456587, 36.02028082, -1290.523200
-117.77473913, 36.02023042, -1325.880000
-117.77488859, 36.02018801, -1356.360000
-117.77491239, 36.02018001, -1360.932000
-117.77502448, 36.02014821, -1384.096800
-117.77508227, 36.02012958, -1396.288800
-117.77524885, 36.02007361, -1431.036000
-117.77537802, 36.02003100, -1459.687200
-117.77545279, 36.02000705, -1476.451200
-117.77553442, 36.01997767, -1495.653600
-117.77565687, 36.01993224, -1524.000000
-117.77571474, 36.01990811, -1537.716000
-117.77583723, 36.01985993, -1567.586400
-117.77598361, 36.01979826, -1603.248000
-117.77612314, 36.01974202, -1637.080800
-117.77627962, 36.01968320, -1672.742400
-117.77643961, 36.01961617, -1708.404000
-117.77658604, 36.01955176, -1741.627200
-117.77674273, 36.01947920, -1777.288800
-117.77686540, 36.01942004, -1805.940000
