-140.32536737, 35.36350957, 717679.946400
-140.32536336, 35.36350749, 717679.641600
-140.32535608, 35.36350602, 717679.336800
-140.32535207, 35.36350395, 717679.032000
-140.32534880, 35.36350455, 717679.032000
-140.32534226, 35.36350576, 717679.032000
-140.32533498, 35.36350429, 717678.727200
-140.32532443, 35.36350343, 717678.422400
-140.32532116, 35.36350404, 717678.422400
-140.32531135, 35.36350585, 717678.422400
-140.32530006, 35.36350231, 717677.812800
-140.32529457, 35.36349487, 717676.898400
-140.32529383, 35.36349219, 717676.593600
-140.32529563, 35.36348623, 717675.984000
-140.32529816, 35.36348295, 717675.679200
-140.32529921, 35.36347430, 717674.764800
-140.32530280, 35.36346238, 717673.545600
-140.32530206, 35.36345970, 717673.240800
-140.32529763, 35.36344362, 717671.412000
-140.32529215, 35.36343619, 717670.497600
-140.32528993, 35.36342815, 717669.583200
-140.32528223, 35.36341268, 717667.754400
-140.32527674, 35.36340525, 717666.840000
-140.32526799, 35.36339842, 717665.925600
-140.32526725, 35.36339574, 717665.620800
-140.32526250, 35.36339098, 717665.011200
-140.32525480, 35.36337551, 717663.182400
-140.32524636, 35.36335736, 717661.048800
-140.32523866, 35.36334189, 717659.220000
-140.32523644, 35.36333385, 717658.305600
-140.32522980, 35.36330974, 717655.562400
-140.32522906, 35.36330706, 717655.257600
-140.32521988, 35.36328623, 717652.819200
-140.32521070, 35.36326540, 717650.380800
-140.32520922, 35.36326004, 717649.771200
-140.32520374, 35.36325261, 717648.856800
