-117.79677397, 36.02288253, 1264.920000
-117.79676716, 36.02288521, 1171.346400
-117.79677050, 36.02288799, 1153.668000
-117.79677388, 36.02288802, 1127.150400
-117.79678069, 36.02288534, 1083.564000
-117.79679083, 36.02288545, 1053.693600
-117.79680080, 36.02289654, 1015.593600
-117.79680414, 36.02289932, 987.247200
-117.79681091, 36.02289939, 957.681600
-117.79682439, 36.02290227, 914.400000
-117.79683115, 36.02290234, 875.690400
-117.79683445, 36.02290787, 837.590400
-117.79683449, 36.02290512, 808.939200
-117.79683119, 36.02289959, 732.739200
-117.79682785, 36.02289681, 694.334400
-117.79682452, 36.02289403, 656.234400
-117.79681437, 36.02289393, 618.134400
-117.79681099, 36.02289389, 609.600000
-117.79680085, 36.02289379, 580.034400
-117.79679075, 36.02289094, 552.602400
-117.79678064, 36.02288809, 523.951200
-117.79676725, 36.02287971, 495.604800
-117.79675714, 36.02287686, 466.953600
-117.79674032, 36.02287120, 422.452800
-117.79673022, 36.02286835, 391.363200
-117.79672346, 36.02286828, 371.551200
-117.79671336, 36.02286543, 343.204800
-117.79670330, 36.02285983, 314.553600
-117.79669658, 36.02285702, 304.800000
-117.79668990, 36.02285145, 280.416000
-117.79667650, 36.02284308, 252.069600
-117.79666649, 36.02283473, 223.113600
-117.79665300, 36.02283185, 194.462400
-117.79664294, 36.02282625, 166.420800
-117.79663631, 36.02281794, 145.999200
-117.79663305, 36.02280967, 127.101600
-117.79663314, 36.02280417, 117.348000
-117.79663322, 36.02279868, 107.594400
-117.79663669, 36.02279322, 98.145600
-117.79664016, 36.02278776, 88.392000
-117.79664362, 36.02278230, 78.333600
-117.79665389, 36.02277417, 59.131200
-117.79666412, 36.02276878, 49.377600
-117.79668458, 36.02275800, 26.212800
-117.79670508, 36.02274447, 0.000000
-117.79670846, 36.02274450, -2.743200
-117.79673919, 36.02272559, -32.004000
-117.79676315, 36.02270660, -56.692800
-117.79677338, 36.02270121, -65.532000
-117.79678703, 36.02269311, -75.285600
-117.79680068, 36.02268500, -85.039200
-117.79681434, 36.02267690, -93.878400
-117.79683133, 36.02267158, -103.632000
-117.79684832, 36.02266626, -113.385600
-117.79686193, 36.02266090, -122.529600
-117.79687888, 36.02265833, -131.978400
-117.79689925, 36.02265304, -141.732000
-117.79696366, 36.02264271, -170.383200
-117.79703475, 36.02263794, -198.729600
-117.79710923, 36.02263320, -224.942400
-117.79720065, 36.02262589, -254.203200
-117.79732254, 36.02261614, -289.864800
-117.79737673, 36.02261120, -304.800000
-117.79742077, 36.02260615, -317.296800
-117.79748514, 36.02259856, -335.280000
-117.79758003, 36.02258579, -363.321600
-117.79764444, 36.02257546, -381.914400
-117.79773933, 36.02256269, -409.651200
-117.79782745, 36.02254985, -437.388000
-117.79788848, 36.02253948, -456.285600
-117.79794614, 36.02252908, -474.573600
-117.79800040, 36.02251864, -492.252000
-117.79808523, 36.02250027, -519.684000
-117.79817010, 36.02247916, -547.420800
-117.79822780, 36.02246601, -565.708800
-117.79829221, 36.02245568, -584.301600
-117.79835328, 36.02244256, -602.589600
-117.79838042, 36.02243734, -609.600000
-117.79840421, 36.02242934, -617.220000
-117.79847213, 36.02241080, -635.508000
-117.79856723, 36.02238430, -663.244800
-117.79863173, 36.02236847, -681.532800
-117.79868270, 36.02235250, -697.077600
-117.79870988, 36.02234454, -704.392800
-117.79874382, 36.02233664, -714.146400
-117.79880832, 36.02232081, -733.653600
-117.79886939, 36.02230770, -752.551200
-117.79890675, 36.02229709, -764.438400
-117.79893731, 36.02228916, -773.887200
-117.79899830, 36.02228154, -791.870400
-117.79912713, 36.02226087, -829.056000
-117.79922210, 36.02224260, -856.183200
-117.79934763, 36.02221641, -893.673600
-117.79941551, 36.02220061, -914.400000
-117.79943588, 36.02219532, -921.715200
-117.79953431, 36.02217160, -953.414400
-117.79958524, 36.02215838, -969.568800
-117.79969391, 36.02212927, -1004.620800
-117.79990765, 36.02208473, -1068.628800
-117.80030760, 36.02202561, -1181.709600
-117.80044657, 36.02200504, -1219.200000
-117.80110874, 36.02182770, -1398.422400
-117.80115299, 36.02180892, -1524.000000
