-117.80016582, 36.02706800, 1309.420800
-117.80016252, 36.02706248, 1248.460800
-117.80015918, 36.02705970, 1219.200000
-117.80015584, 36.02705691, 1190.244000
-117.80015588, 36.02705417, 1180.795200
-117.80015601, 36.02704593, 1131.112800
-117.80015626, 36.02702945, 1093.012800
-117.80015647, 36.02701571, 1055.217600
-117.80016011, 36.02699927, 1013.764800
-117.80016366, 36.02698831, 979.932000
-117.80016370, 36.02698557, 959.510400
-117.80016717, 36.02698011, 940.917600
-117.80017068, 36.02697190, 922.020000
-117.80017752, 36.02696648, 914.400000
-117.80018437, 36.02696105, 902.817600
-117.80022863, 36.02694227, 861.974400
-117.80024224, 36.02693691, 851.001600
-117.80030340, 36.02691831, 810.158400
-117.80037808, 36.02689983, 772.972800
-117.80044605, 36.02687855, 745.540800
-117.80052421, 36.02685461, 718.108800
-117.80054120, 36.02684929, 712.622400
-117.80061259, 36.02682529, 691.286400
-117.80069083, 36.02679587, 670.560000
-117.80078944, 36.02676115, 646.785600
-117.80093932, 36.02669125, 612.343200
-117.80095293, 36.02668589, 609.600000
-117.80104828, 36.02664290, 589.788000
-117.80113337, 36.02660805, 572.719200
-117.80117082, 36.02659195, 564.794400
-117.80129673, 36.02654103, 539.800800
-117.80142611, 36.02648465, 513.588000
-117.80149759, 36.02645516, 499.262400
-117.80158605, 36.02642034, 481.584000
-117.80181404, 36.02632925, 436.778400
-117.80199782, 36.02625419, 399.897600
-117.80203523, 36.02624083, 392.887200
-117.80210332, 36.02621130, 379.476000
