-117.80530840, 36.02340589, 1256.080800
-117.80530840, 36.02340589, 1219.200000
-117.80530840, 36.02340589, 1111.910400
-117.80530840, 36.02340589, 1111.910400
-117.80530840, 36.02340589, 1103.680800
-117.80531174, 36.02340867, 1096.060800
-117.80531512, 36.02340871, 1086.612000
-117.80532514, 36.02341705, 1057.960800
-117.80533849, 36.02342817, 1029.309600
-117.80535519, 36.02344208, 1001.268000
-117.80537527, 36.02345602, 972.921600
-117.80538862, 36.02346714, 951.585600
-117.80539530, 36.02347270, 944.270400
-117.80541538, 36.02348664, 915.924000
-117.80541538, 36.02348664, 914.400000
-117.80543208, 36.02350055, 887.577600
-117.80544877, 36.02351445, 858.926400
-117.80545879, 36.02352279, 839.419200
-117.80546551, 36.02352561, 829.665600
-117.80546885, 36.02352839, 825.093600
-117.80548559, 36.02353955, 799.795200
-117.80549561, 36.02354789, 781.202400
-117.80552574, 36.02356743, 733.958400
-117.80556264, 36.02358703, 687.324000
-117.80560301, 36.02360117, 647.700000
-117.80560973, 36.02360399, 640.384800
-117.80566696, 36.02362105, 593.445600
-117.80572415, 36.02364086, 546.201600
-117.80576451, 36.02365500, 508.101600
-117.80577800, 36.02365788, 496.519200
-117.80582851, 36.02367213, 460.857600
-117.80588574, 36.02368919, 423.367200
-117.80596321, 36.02370920, 377.037600
-117.80601715, 36.02372074, 345.643200
-117.80604407, 36.02372925, 329.793600
-117.80608790, 36.02373794, 304.800000
-117.80609128, 36.02373797, 302.056800
-117.80617565, 36.02374981, 254.508000
-117.80625667, 36.02375887, 207.264000
-117.80627696, 36.02375908, 195.072000
-117.80633436, 36.02376515, 160.629600
-117.80640528, 36.02377136, 114.300000
-117.80646949, 36.02377476, 66.751200
-117.80649992, 36.02377506, 44.196000
-117.80653031, 36.02377812, 19.812000
-117.80655398, 36.02377836, 0.000000
-117.80658771, 36.02378419, -28.041600
-117.80665178, 36.02379583, -75.590400
-117.80667875, 36.02380159, -92.049600
-117.80670234, 36.02380732, -107.289600
-117.80672592, 36.02381306, -122.834400
-117.80674279, 36.02381597, -132.892800
-117.80680682, 36.02383036, -169.164000
-117.80689444, 36.02385047, -216.408000
-117.80697543, 36.02386228, -257.556000
-117.80698219, 36.02386235, -262.432800
-117.80705645, 36.02387134, -304.800000
-117.80706655, 36.02387419, -309.676800
-117.80714082, 36.02388318, -357.225600
-117.80721166, 36.02389488, -403.860000
-117.80721500, 36.02389766, -408.127200
-117.80726893, 36.02390919, -450.494400
-117.80732624, 36.02392076, -498.043200
-117.80739028, 36.02393514, -549.554400
-117.80739366, 36.02393518, -554.126400
-117.80740038, 36.02393799, -559.612800
-117.80746103, 36.02395234, -601.065600
-117.80747452, 36.02395522, -609.600000
-117.80751154, 36.02396659, -638.251200
-117.80754853, 36.02398069, -666.597600
-117.80758894, 36.02399209, -705.307200
-117.80759228, 36.02399487, -710.793600
-117.80762254, 36.02400617, -743.407200
-117.80763924, 36.02402007, -767.486400
