-117.78660410, 36.01531995, 1179.576000
-117.78660076, 36.01531717, 1122.883200
-117.78659738, 36.01531713, 1062.532800
-117.78659734, 36.01531988, 1027.176000
-117.78660406, 36.01532270, 964.387200
-117.78661086, 36.01532002, 934.212000
-117.78661095, 36.01531453, 914.400000
-117.78661784, 36.01530636, 886.968000
-117.78662468, 36.01530093, 858.621600
-117.78663504, 36.01528730, 811.377600
-117.78664197, 36.01527638, 771.448800
-117.78665224, 36.01526825, 737.920800
-117.78665909, 36.01526282, 705.307200
-117.78666598, 36.01525465, 669.950400
-117.78667625, 36.01524652, 631.240800
-117.78668310, 36.01524109, 609.600000
-117.78668652, 36.01523838, 593.140800
-117.78669341, 36.01523021, 558.088800
-117.78670711, 36.01521936, 516.940800
-117.78672080, 36.01520851, 478.536000
-117.78673116, 36.01519488, 441.960000
-117.78674143, 36.01518675, 414.528000
-117.78675512, 36.01517590, 373.684800
-117.78676882, 36.01516505, 341.071200
-117.78678251, 36.01515420, 304.800000
-117.78678589, 36.01515424, 301.752000
-117.78679621, 36.01514335, 263.347200
-117.78680990, 36.01513251, 224.942400
-117.78683036, 36.01512173, 173.736000
-117.78684059, 36.01511634, 149.656800
-117.78686096, 36.01511105, 97.840800
-117.78686776, 36.01510838, 72.237600
-117.78687799, 36.01510299, 53.035200
-117.78689164, 36.01509488, 34.442400
-117.78691210, 36.01508411, 14.935200
-117.78693251, 36.01507607, 0.000000
-117.78693589, 36.01507611, -3.657600
-117.78696645, 36.01506818, -22.555200
-117.78699363, 36.01506022, -38.100000
-117.78703094, 36.01505236, -56.083200
-117.78706492, 36.01504172, -74.676000
-117.78710567, 36.01503115, -93.878400
-117.78717016, 36.01501533, -121.920000
-117.78724480, 36.01499961, -149.656800
-117.78732286, 36.01498118, -176.784000
-117.78737717, 36.01496800, -194.767200
-117.78743485, 36.01495486, -213.360000
-117.78752310, 36.01493379, -241.096800
-117.78761135, 36.01491271, -268.528800
-117.78769959, 36.01489164, -295.351200
-117.78773015, 36.01488371, -304.800000
-117.78781505, 36.01485986, -331.622400
-117.78786936, 36.01484668, -348.081600
-117.78793724, 36.01483089, -369.112800
-117.78806618, 36.01480200, -409.346400
-117.78821203, 36.01477327, -455.676000
-117.78834774, 36.01474444, -499.262400
-117.78845627, 36.01472358, -533.704800
-117.78849359, 36.01471572, -544.372800
-117.78850377, 36.01471308, -548.030400
-117.78857503, 36.01469732, -569.976000
-117.78862929, 36.01468689, -586.740000
-117.78870393, 36.01467117, -609.600000
-117.78870735, 36.01466846, -611.124000
-117.78872430, 36.01466589, -616.000800
-117.78883980, 36.01463136, -653.186400
-117.78926121, 36.01449557, -785.469600
-117.78938014, 36.01445833, -821.436000
-117.78956356, 36.01440526, -874.776000
-117.78960430, 36.01439469, -886.663200
-117.78970282, 36.01436548, -914.400000
-117.78987956, 36.01430685, -965.606400
-117.78998843, 36.01426401, -997.610400
-117.79013813, 36.01420510, -1043.940000
-117.79028089, 36.01415712, -1087.831200
-117.79044065, 36.01410381, -1136.904000
-117.79048485, 36.01408778, -1150.924800
