-140.33143365, 35.37961541, 719544.712800
-140.33143692, 35.37961480, 719544.712800
-140.33145803, 35.37961653, 719545.322400
-140.33146204, 35.37961860, 719545.627200
-140.33147987, 35.37962094, 719546.236800
-140.33149919, 35.37962863, 719547.456000
-140.33151449, 35.37963425, 719548.370400
-140.33151776, 35.37963364, 719548.370400
-140.33152177, 35.37963572, 719548.675200
-140.33152831, 35.37963451, 719548.675200
-140.33154794, 35.37963088, 719548.675200
-140.33157517, 35.37961739, 719547.760800
-140.33158752, 35.37961229, 719547.456000
-140.33159912, 35.37960451, 719546.846400
-140.33160166, 35.37960123, 719546.541600
-140.33160419, 35.37959794, 719546.236800
-140.33160345, 35.37959526, 719545.932000
-140.33160039, 35.37955922, 719541.969600
-140.33159743, 35.37954851, 719540.750400
-140.33159448, 35.37953779, 719539.531200
-140.33159300, 35.37953243, 719538.921600
-140.33158783, 35.37951368, 719536.788000
-140.33158815, 35.37950235, 719535.568800
-140.33158445, 35.37948896, 719534.044800
-140.33158329, 35.37947228, 719532.216000
-140.33157886, 35.37945620, 719530.387200
-140.33157579, 35.37942016, 719526.424800
-140.33156756, 35.37936536, 719520.328800
-140.33156862, 35.37935672, 719519.414400
-140.33156218, 35.37929596, 719512.708800
-140.33156070, 35.37929060, 719512.099200
-140.33155838, 35.37925724, 719508.441600
-140.33155785, 35.37921792, 719504.174400
-140.33155352, 35.37913987, 719495.640000
-140.33154370, 35.37905439, 719486.191200
-140.33153557, 35.37893763, 719473.389600
-140.33152902, 35.37885154, 719463.940800
-140.33152733, 35.37879554, 719457.844800
-140.33152659, 35.37879286, 719457.540000
-140.33152691, 35.37878153, 719456.320800
-140.33152480, 35.37871153, 719448.700800
-140.33152605, 35.37849165, 719424.926400
-140.33153470, 35.37838586, 719413.648800
-140.33153639, 35.37835457, 719410.296000
-140.33154082, 35.37828335, 719402.676000
-140.33154135, 35.37823539, 719397.494400
-140.33154915, 35.37818889, 719392.617600
-140.33155021, 35.37818024, 719391.703200
-140.33156424, 35.37805656, 719378.596800
-140.33157373, 35.37797878, 719370.367200
-140.33157722, 35.37794153, 719366.404800
-140.33158249, 35.37789831, 719361.832800
-140.33158460, 35.37788103, 719360.004000
-140.33160201, 35.37778206, 719349.640800
-140.33161762, 35.37768906, 719339.887200
-140.33163651, 35.37759546, 719330.133600
-140.33164653, 35.37755700, 719326.171200
-140.33166838, 35.37747411, 719317.636800
-140.33167692, 35.37743029, 719313.064800
-140.33168336, 35.37740376, 719310.321600
-140.33168652, 35.37737783, 719307.578400
-140.33168895, 35.37734922, 719304.530400
-140.33169211, 35.37732329, 719301.787200
-140.33169623, 35.37726340, 719295.386400
-140.33169886, 35.37719814, 719288.376000
-140.33169970, 35.37713885, 719281.975200
-140.33170213, 35.37711025, 719278.927200
-140.33170044, 35.37705424, 719272.831200
-140.33169917, 35.37701223, 719268.259200
-140.33170371, 35.37696634, 719263.382400
-140.33170698, 35.37687844, 719253.933600
-140.33171267, 35.37676193, 719241.436800
-140.33172216, 35.37668415, 719233.207200
-140.33172849, 35.37663229, 719227.720800
-140.33173451, 35.37659175, 719223.453600
-140.33174506, 35.37650533, 719214.309600
-140.33175233, 35.37641950, 719205.165600
-140.33177122, 35.37632590, 719195.412000
-140.33178472, 35.37625018, 719187.487200
-140.33179865, 35.37618847, 719181.086400
-140.33180403, 35.37617058, 719179.257600
-140.33183083, 35.37605580, 719167.370400
-140.33183368, 35.37604120, 719165.846400
-140.33186850, 35.37593057, 719154.568800
-140.33190912, 35.37581605, 719142.986400
-140.33191419, 35.37580948, 719142.376800
-140.33201865, 35.37556488, 719117.992800
-140.33202983, 35.37554310, 719115.859200
