-140.32838223, 35.36274921, 717658.000800
-140.32838223, 35.36274921, 717658.000800
-140.32838730, 35.36274264, 717657.391200
-140.32838656, 35.36273996, 717657.086400
-140.32838909, 35.36273668, 717656.781600
-140.32839088, 35.36273071, 717656.172000
-140.32839015, 35.36272803, 717655.867200
-140.32838867, 35.36272267, 717655.257600
-140.32838867, 35.36272267, 717655.257600
-140.32839120, 35.36271939, 717654.952800
-140.32839046, 35.36271671, 717654.648000
-140.32839299, 35.36271343, 717654.343200
-140.32839553, 35.36271014, 717654.038400
-140.32839732, 35.36270418, 717653.428800
-140.32840059, 35.36270357, 717653.428800
-140.32840165, 35.36269493, 717652.514400
-140.32840091, 35.36269225, 717652.209600
-140.32840344, 35.36268897, 717651.904800
-140.32840196, 35.36268361, 717651.295200
-140.32840376, 35.36267765, 717650.685600
-140.32840808, 35.36266840, 717649.771200
-140.32841167, 35.36265647, 717648.552000
-140.32841673, 35.36264990, 717647.942400
-140.32841853, 35.36264394, 717647.332800
-140.32842106, 35.36264065, 717647.028000
-140.32842359, 35.36263737, 717646.723200
-140.32843551, 35.36261827, 717644.894400
-140.32843910, 35.36260634, 717643.675200
-140.32844849, 35.36259052, 717642.151200
-140.32846548, 35.36256486, 717639.712800
-140.32848827, 35.36253530, 717636.969600
-140.32850779, 35.36250634, 717634.226400
-140.32853923, 35.36245829, 717629.654400
-140.32856234, 35.36241741, 717625.692000
-140.32856993, 35.36240755, 717624.777600
-140.32859631, 35.36236607, 717620.815200
-140.32862596, 35.36232398, 717616.852800
-140.32867038, 35.36224818, 717609.537600
-140.32871986, 35.36216581, 717601.612800
-140.32877694, 35.36207359, 717592.773600
-140.32882537, 35.36199987, 717585.763200
-140.32883909, 35.36197480, 717583.324800
-140.32889870, 35.36187930, 717574.180800
-140.32894206, 35.36181214, 717567.780000
-140.32897023, 35.36176469, 717563.208000
-140.32904250, 35.36165277, 717552.540000
-140.32915993, 35.36146772, 717534.861600
-140.32919823, 35.36140714, 717529.070400
-140.32927662, 35.36128000, 717516.878400
-140.32939152, 35.36109824, 717499.504800
-140.32951369, 35.36091795, 717482.436000
-140.32952815, 35.36089556, 717480.302400
-140.32953068, 35.36089228, 717479.997600
-140.32957731, 35.36082452, 717473.596800
-140.32963407, 35.36074362, 717465.976800
-140.32975446, 35.36056929, 717449.517600
-140.32980795, 35.36048900, 717441.897600
-140.32987230, 35.36039824, 717433.363200
-140.32995977, 35.36026661, 717420.866400
-140.33001072, 35.36018960, 717413.551200
-140.33015822, 35.35997647, 717393.434400
-140.33030392, 35.35976930, 717373.927200
-140.33034369, 35.35971407, 717368.745600
-140.33040372, 35.35963256, 717361.125600
-140.33055923, 35.35942358, 717341.618400
-140.33069955, 35.35923429, 717323.940000
-140.33071221, 35.35921787, 717322.416000
-140.33075778, 35.35915875, 717316.929600
-140.33084640, 35.35904380, 717306.261600
-140.33100888, 35.35884760, 717288.278400
-140.33117863, 35.35865288, 717270.600000
-140.33120289, 35.35862867, 717268.466400
-140.33136831, 35.35844319, 717251.702400
-140.33141283, 35.35839272, 717247.130400
-140.33154460, 35.35824726, 717234.024000
-140.33159239, 35.35819617, 717229.452000
-140.33167532, 35.35811044, 717221.832000
-140.33173070, 35.35804950, 717216.345600
-140.33173830, 35.35803965, 717215.431200
-140.33190446, 35.35785685, 717198.972000
-140.33200943, 35.35773887, 717188.304000
-140.33204129, 35.35770481, 717185.256000
