-140.32442097, 35.38498402, 719985.453600
-140.32441844, 35.38498730, 719985.758400
-140.32441337, 35.38499387, 719986.368000
-140.32441812, 35.38499863, 719986.977600
-140.32442762, 35.38500813, 719988.196800
-140.32443564, 35.38501228, 719988.806400
-140.32444366, 35.38501643, 719989.416000
-140.32446624, 35.38502352, 719990.635200
-140.32448302, 35.38503450, 719992.159200
-140.32450487, 35.38503890, 719993.073600
-140.32452524, 35.38503795, 719993.378400
-140.32452524, 35.38503795, 719993.378400
-140.32452851, 35.38503735, 719993.378400
-140.32453579, 35.38503882, 719993.683200
-140.32453579, 35.38503882, 719993.683200
-140.32453907, 35.38503821, 719993.683200
-140.32454888, 35.38503640, 719993.683200
-140.32456123, 35.38503130, 719993.378400
-140.32456630, 35.38502473, 719992.768800
-140.32459131, 35.38500321, 719990.940000
-140.32460070, 35.38498740, 719989.416000
-140.32460714, 35.38496086, 719986.672800
-140.32461253, 35.38494297, 719984.844000
-140.32462593, 35.38492923, 719983.624800
-140.32463427, 35.38492206, 719983.015200
-140.32465675, 35.38490382, 719981.491200
-140.32464947, 35.38490235, 719981.186400
-140.32466034, 35.38489189, 719980.272000
-140.32468430, 35.38487902, 719979.357600
-140.32472387, 35.38486044, 719978.138400
-140.32476672, 35.38484125, 719976.919200
-140.32478234, 35.38483555, 719976.614400
-140.32484303, 35.38481869, 719976.004800
-140.32487321, 35.38481593, 719976.309600
-140.32488630, 35.38481351, 719976.309600
-140.32489284, 35.38481230, 719976.309600
-140.32489791, 35.38480573, 719975.700000
-140.32490150, 35.38479380, 719974.480800
-140.32490329, 35.38478784, 719973.871200
-140.32489886, 35.38477176, 719972.042400
-140.32488894, 35.38474826, 719969.299200
-140.32488746, 35.38474290, 719968.689600
-140.32488050, 35.38473010, 719967.165600
-140.32487280, 35.38471463, 719965.336800
-140.32486763, 35.38469588, 719963.203200
-140.32485591, 35.38467833, 719961.069600
-140.32484747, 35.38466018, 719958.936000
-140.32483797, 35.38465067, 719957.716800
-140.32483101, 35.38463788, 719956.192800
-140.32482478, 35.38462777, 719954.973600
-140.32482109, 35.38461437, 719953.449600
-140.32481043, 35.38458819, 719950.401600
-140.32480188, 35.38454471, 719945.524800
-140.32479629, 35.38451195, 719941.867200
-140.32479323, 35.38447591, 719937.904800
-140.32478616, 35.38443780, 719933.637600
-140.32478163, 35.38439640, 719929.065600
-140.32477382, 35.38435560, 719924.493600
-140.32477002, 35.38431688, 719920.226400
-140.32476443, 35.38428412, 719916.568800
-140.32476369, 35.38428145, 719916.264000
-140.32475915, 35.38424005, 719911.692000
-140.32475135, 35.38419925, 719907.120000
-140.32474354, 35.38415846, 719902.548000
-140.32472834, 35.38409087, 719894.928000
-140.32471906, 35.38404471, 719889.746400
-140.32468804, 35.38393218, 719876.944800
-140.32468065, 35.38390539, 719873.896800
-140.32465775, 35.38382233, 719864.448000
-140.32463148, 35.38371455, 719852.256000
-140.32459814, 35.38356866, 719835.796800
-140.32459814, 35.38356866, 719835.796800
-140.32451372, 35.38338715, 719814.460800
-140.32447087, 35.38331904, 719806.231200
-140.32443911, 35.38320383, 719793.124800
-140.32441663, 35.38313477, 719785.200000
-140.32441590, 35.38313209, 719784.895200
-140.32437738, 35.38296745, 719766.302400
-140.32437517, 35.38295941, 719765.388000
-140.32437686, 35.38292812, 719762.035200
