-140.31379422, 35.37035171, 718188.962400
-140.31379422, 35.37035171, 718188.962400
-140.31379095, 35.37035231, 718188.962400
-140.31379169, 35.37035499, 718189.267200
-140.31378842, 35.37035560, 718189.267200
-140.31378589, 35.37035888, 718189.572000
-140.31378261, 35.37035949, 718189.572000
-140.31377934, 35.37036009, 718189.572000
-140.31377681, 35.37036337, 718189.876800
-140.31377354, 35.37036398, 718189.876800
-140.31377354, 35.37036398, 718189.876800
-140.31377354, 35.37036398, 718189.876800
-140.31377280, 35.37036130, 718189.572000
-140.31377206, 35.37035862, 718189.267200
-140.31377460, 35.37035534, 718188.962400
-140.31377713, 35.37035205, 718188.657600
-140.31378726, 35.37033892, 718187.438400
-140.31380278, 35.37030789, 718184.390400
-140.31381323, 35.37028343, 718181.952000
-140.31381502, 35.37027747, 718181.342400
-140.31381608, 35.37026883, 718180.428000
-140.31382220, 35.37025361, 718178.904000
-140.31382970, 35.37021844, 718175.246400
-140.31384702, 35.37018145, 718171.588800
-140.31385567, 35.37016295, 718169.760000
-140.31387013, 35.37014057, 718167.626400
-140.31388206, 35.37012147, 718165.797600
-140.31389831, 35.37009313, 718163.054400
-140.31391024, 35.37007403, 718161.225600
-140.31392069, 35.37004957, 718158.787200
-140.31397167, 35.36997257, 718151.472000
-140.31399627, 35.36993705, 718148.119200
-140.31400893, 35.36992063, 718146.595200
-140.31403933, 35.36988122, 718142.937600
-140.31407004, 35.36983049, 718138.060800
-140.31410910, 35.36977259, 718132.574400
-140.31417781, 35.36967260, 718123.125600
-140.31425053, 35.36957468, 718113.981600
-140.31430773, 35.36950779, 718107.885600
-140.31435079, 35.36945196, 718102.704000
-140.31436419, 35.36943822, 718101.484800
-140.31437939, 35.36941852, 718099.656000
-140.31440472, 35.36938568, 718096.608000
-140.31443332, 35.36935223, 718093.560000
-140.31446193, 35.36931879, 718090.512000
-140.31451364, 35.36924447, 718083.501600
-140.31461371, 35.36907110, 718066.737600
-140.31467577, 35.36894700, 718054.545600
-140.31469308, 35.36891001, 718050.888000
-140.31473562, 35.36881485, 718041.439200
-140.31474175, 35.36879964, 718039.915200
-140.31479548, 35.36868271, 718028.332800
-140.31489027, 35.36846526, 718006.692000
-140.31494685, 35.36833373, 717993.585600
-140.31500997, 35.36820098, 717980.479200
-140.31505863, 35.36809061, 717969.506400
-140.31506982, 35.36806883, 717967.372800
-140.31510476, 35.36798353, 717958.838400
-140.31516535, 35.36785407, 717946.036800
-140.31522773, 35.36771864, 717932.625600
-140.31530637, 35.36755487, 717916.471200
-140.31536632, 35.36744805, 717906.108000
-140.31537318, 35.36743552, 717904.888800
-140.31539017, 35.36740985, 717902.450400
-140.31542268, 35.36735316, 717896.964000
-140.31546712, 35.36727736, 717889.648800
-140.31547144, 35.36726811, 717888.734400
-140.31553393, 35.36715801, 717878.066400
-140.31553752, 35.36714608, 717876.847200
-140.31554691, 35.36713027, 717875.323200
-140.31570185, 35.36685665, 717848.805600
-140.31570766, 35.36685276, 717848.500800
-140.31576484, 35.36687317, 717851.853600
-140.31579153, 35.36690765, 717856.120800
-140.31585875, 35.36688960, 717855.511200
