-140.30757381, 35.36256954, 717222.136800
-140.30757781, 35.36257162, 717222.441600
-140.30757676, 35.36258026, 717223.356000
-140.30757602, 35.36257758, 717223.051200
-140.30757201, 35.36257551, 717222.746400
-140.30756726, 35.36257075, 717222.136800
-140.30756252, 35.36256600, 717221.527200
-140.30755777, 35.36256124, 717220.917600
-140.30754648, 35.36255770, 717220.308000
-140.30753920, 35.36255623, 717220.003200
-140.30753266, 35.36255744, 717220.003200
-140.30751810, 35.36255449, 717219.393600
-140.30750755, 35.36255363, 717219.088800
-140.30750027, 35.36255216, 717218.784000
-140.30749373, 35.36255337, 717218.784000
-140.30745881, 35.36255137, 717217.869600
-140.30741227, 35.36255715, 717217.564800
-140.30739191, 35.36255810, 717217.260000
-140.30738537, 35.36255931, 717217.260000
-140.30736828, 35.36255965, 717216.955200
-140.30732027, 35.36256008, 717216.040800
-140.30730571, 35.36255713, 717215.431200
-140.30726024, 35.36255427, 717214.212000
-140.30719767, 35.36255176, 717212.688000
-140.30713110, 35.36254716, 717210.859200
-140.30711727, 35.36254690, 717210.554400
-140.30706526, 35.36254525, 717209.335200
-140.30704817, 35.36254559, 717209.030400
-140.30699615, 35.36254394, 717207.811200
-140.30692451, 35.36254592, 717206.592000
-140.30684559, 35.36254642, 717205.068000
-140.30681467, 35.36254650, 717204.458400
-140.30676340, 35.36254753, 717203.544000
-140.30667793, 35.36254924, 717202.020000
-140.30662338, 35.36255087, 717201.105600
-140.30660629, 35.36255122, 717200.800800
-140.30658593, 35.36255216, 717200.496000
-140.30647609, 35.36255275, 717198.362400
-140.30645246, 35.36255430, 717198.057600
-140.30641827, 35.36255498, 717197.448000
-140.30635317, 35.36255575, 717196.228800
-140.30618045, 35.36256514, 717193.790400
-140.30617391, 35.36256634, 717193.790400
-140.30616737, 35.36256755, 717193.790400
-140.30609573, 35.36256953, 717192.571200
-140.30602081, 35.36257211, 717191.352000
-140.30595318, 35.36257616, 717190.437600
-140.30590190, 35.36257718, 717189.523200
-140.30588808, 35.36257692, 717189.218400
-140.30582699, 35.36257976, 717188.304000
-140.30573245, 35.36258597, 717187.084800
-140.30566155, 35.36259062, 717186.170400
-140.30550265, 35.36260027, 717184.036800
-140.30534375, 35.36260992, 717181.903200
-140.30531030, 35.36261328, 717181.598400
-140.30524668, 35.36261940, 717180.988800
-140.30518559, 35.36262224, 717180.074400
-140.30513505, 35.36262595, 717179.464800
-140.30510086, 35.36262664, 717178.855200
-140.30505359, 35.36262974, 717178.245600
-140.30501614, 35.36263103, 717177.636000
-140.30501287, 35.36263163, 717177.636000
-140.30498522, 35.36263111, 717177.026400
-140.30493321, 35.36262945, 717175.807200
-140.30483424, 35.36261958, 717172.759200
-140.30475638, 35.36261144, 717170.320800
-140.30473528, 35.36260971, 717169.711200
-140.30472072, 35.36260677, 717169.101600
-140.30470363, 35.36260711, 717168.796800
-140.30465014, 35.36260010, 717166.968000
-140.30459738, 35.36259576, 717165.444000
-140.30447478, 35.36258744, 717162.091200
-140.30446096, 35.36258718, 717161.786400
-140.30437329, 35.36258085, 717159.348000
-140.30435946, 35.36258059, 717159.043200
-140.30431726, 35.36257712, 717157.824000
-140.30427105, 35.36257158, 717156.300000
-140.30418337, 35.36256526, 717153.861600
-140.30409897, 35.36255832, 717151.423200
-140.30401129, 35.36255200, 717148.984800
-140.30388542, 35.36254428, 717145.632000
-140.30379047, 35.36253648, 717142.888800
-140.30371334, 35.36253102, 717140.755200
-140.30361364, 35.36251846, 717137.402400
-140.30353905, 35.36250972, 717134.964000
-140.30337457, 35.36248661, 717129.172800
-140.30328868, 35.36247432, 717126.124800
-140.30314351, 35.36245890, 717121.552800
-140.30308675, 35.36245249, 717119.724000
-140.30290591, 35.36243240, 717113.932800
-140.30269775, 35.36240046, 717106.312800
-140.30252198, 35.36237380, 717099.912000
-140.30236151, 35.36235277, 717094.425600
-140.30234041, 35.36235103, 717093.816000
-140.30209079, 35.36231831, 717085.281600
-140.30198781, 35.36230636, 717081.928800
-140.30195542, 35.36230108, 717080.709600
-140.30178514, 35.36228185, 717075.223200
-140.30144489, 35.36223208, 717063.031200
-140.30131460, 35.36220828, 717057.849600
-140.30122070, 35.36219183, 717054.192000
-140.30121015, 35.36219097, 717053.887200
-140.30112279, 35.36217332, 717050.229600
-140.30096813, 35.36214839, 717044.438400
-140.30082622, 35.36213236, 717039.866400
-140.30069740, 35.36211392, 717035.294400
-140.30053039, 35.36209409, 717029.808000
-140.30038121, 35.36207660, 717024.931200
-140.30035283, 35.36207339, 717024.016800
-140.30016798, 35.36205122, 717017.920800
-140.30003663, 35.36203607, 717013.653600
-140.30002207, 35.36203312, 717013.044000
