-140.30721998, 35.36277008, 717236.767200
-140.30722072, 35.36277276, 717237.072000
-140.30722473, 35.36277484, 717237.376800
-140.30723201, 35.36277631, 717237.681600
-140.30723274, 35.36277899, 717237.986400
-140.30723348, 35.36278166, 717238.291200
-140.30723496, 35.36278702, 717238.900800
-140.30723823, 35.36278642, 717238.900800
-140.30724150, 35.36278581, 717238.900800
-140.30724477, 35.36278521, 717238.900800
-140.30724730, 35.36278193, 717238.596000
-140.30724657, 35.36277925, 717238.291200
-140.30724984, 35.36277864, 717238.291200
-140.30725237, 35.36277536, 717237.986400
-140.30726472, 35.36277026, 717237.681600
-140.30727305, 35.36276309, 717237.072000
-140.30728213, 35.36275860, 717236.767200
-140.30728466, 35.36275531, 717236.462400
-140.30729374, 35.36275082, 717236.157600
-140.30730281, 35.36274633, 717235.852800
-140.30731516, 35.36274123, 717235.548000
-140.30732423, 35.36273674, 717235.243200
-140.30733658, 35.36273164, 717234.938400
-140.30736454, 35.36272084, 717234.328800
-140.30737108, 35.36271963, 717234.328800
-140.30740411, 35.36270227, 717233.109600
-140.30744041, 35.36268430, 717231.890400
-140.30748652, 35.36266451, 717230.671200
-140.30753190, 35.36264205, 717229.147200
-140.30758709, 35.36261777, 717227.623200
-140.30764555, 35.36259289, 717226.099200
-140.30770981, 35.36256412, 717224.270400
-140.30776827, 35.36253924, 717222.746400
-140.30781945, 35.36251289, 717220.917600
-140.30784920, 35.36249613, 717219.698400
-140.30788150, 35.36247608, 717218.174400
-140.30791052, 35.36245664, 717216.650400
-140.30794281, 35.36243659, 717215.126400
-140.30794608, 35.36243599, 717215.126400
-140.30804949, 35.36237464, 717210.554400
-140.30816198, 35.36230880, 717205.677600
-140.30828428, 35.36224115, 717200.800800
-140.30846104, 35.36214654, 717194.095200
-140.30863631, 35.36204657, 717186.780000
-140.30882467, 35.36194419, 717179.464800
-140.30901630, 35.36184120, 717172.149600
-140.30911285, 35.36179238, 717168.796800
-140.30925404, 35.36171842, 717163.615200
-140.30934479, 35.36167349, 717160.567200
-140.30943627, 35.36163124, 717157.824000
-140.30948165, 35.36160878, 717156.300000
-140.30952122, 35.36159020, 717155.080800
-140.30965080, 35.36152402, 717150.508800
-140.30978692, 35.36145663, 717145.936800
-140.30992451, 35.36139459, 717141.974400
-140.31004322, 35.36133886, 717138.316800
-140.31019496, 35.36126577, 717133.440000
-140.31022799, 35.36124840, 717132.220800
-140.31023706, 35.36124391, 717131.916000
-140.31033688, 35.36119449, 717128.563200
-140.31041275, 35.36115794, 717126.124800
