-140.30410637, 35.36589363, 717512.611200
-140.30410964, 35.36589302, 717512.611200
-140.30410785, 35.36589898, 717513.220800
-140.30410384, 35.36589691, 717512.916000
-140.30410310, 35.36589423, 717512.611200
-140.30409730, 35.36589812, 717512.916000
-140.30409402, 35.36589872, 717512.916000
-140.30409402, 35.36589872, 717512.916000
-140.30409149, 35.36590201, 717513.220800
-140.30409223, 35.36590469, 717513.525600
-140.30409297, 35.36590736, 717513.830400
-140.30409444, 35.36591272, 717514.440000
-140.30409919, 35.36591748, 717515.049600
-140.30410066, 35.36592284, 717515.659200
-140.30410541, 35.36592759, 717516.268800
-140.30411090, 35.36593503, 717517.183200
-140.30411712, 35.36594514, 717518.402400
-140.30412260, 35.36595257, 717519.316800
-140.30413030, 35.36596805, 717521.145600
-140.30413178, 35.36597340, 717521.755200
-140.30413652, 35.36597816, 717522.364800
-140.30414201, 35.36598559, 717523.279200
-140.30415118, 35.36600642, 717525.717600
-140.30415666, 35.36601386, 717526.632000
-140.30415888, 35.36602190, 717527.546400
-140.30416731, 35.36604005, 717529.680000
-140.30417248, 35.36605881, 717531.813600
-140.30418861, 35.36609243, 717535.776000
-140.30420622, 35.36613141, 717540.348000
-140.30423111, 35.36617187, 717545.224800
-140.30428489, 35.36625485, 717555.283200
-140.30431527, 35.36630274, 717561.074400
-140.30432697, 35.36632029, 717563.208000
-140.30436905, 35.36638572, 717571.132800
-140.30441514, 35.36645323, 717579.362400
-140.30446271, 35.36652610, 717588.201600
-140.30450553, 35.36659422, 717596.431200
-140.30455235, 35.36666441, 717604.965600
-140.30455457, 35.36667244, 717605.880000
-140.30457724, 35.36670486, 717609.842400
-140.30457798, 35.36670754, 717610.147200
-140.30460139, 35.36674263, 717614.414400
-140.30464675, 35.36680747, 717622.339200
-140.30467965, 35.36685207, 717627.825600
-140.30469832, 35.36688241, 717631.483200
-140.30473376, 35.36692373, 717636.664800
-140.30475644, 35.36695615, 717640.627200
-140.30481455, 35.36702988, 717649.771200
-140.30482700, 35.36705011, 717652.209600
-140.30484124, 35.36706437, 717654.038400
-140.30489608, 35.36713871, 717663.182400
-140.30492203, 35.36717052, 717667.144800
-140.30492424, 35.36717856, 717668.059200
-140.30495093, 35.36721305, 717672.326400
-140.30499407, 35.36726985, 717679.336800
-140.30500029, 35.36727996, 717680.556000
-140.30505988, 35.36735905, 717690.309600
-140.30510671, 35.36742924, 717698.844000
