-140.31043426, 35.36579158, 717628.130400
-140.31043352, 35.36578890, 717627.825600
-140.31043606, 35.36578562, 717627.520800
-140.31043859, 35.36578233, 717627.216000
-140.31043785, 35.36577965, 717626.911200
-140.31043785, 35.36577965, 717626.911200
-140.31043711, 35.36577697, 717626.606400
-140.31043711, 35.36577697, 717626.606400
-140.31043711, 35.36577697, 717626.606400
-140.31043458, 35.36578026, 717626.911200
-140.31043426, 35.36579158, 717628.130400
-140.31043468, 35.36580558, 717629.654400
-140.31043584, 35.36582226, 717631.483200
-140.31043404, 35.36582822, 717632.092800
-140.31043552, 35.36583358, 717632.702400
-140.31043299, 35.36583687, 717633.007200
-140.31043446, 35.36584223, 717633.616800
-140.31043340, 35.36585087, 717634.531200
-140.31043636, 35.36586159, 717635.750400
-140.31043277, 35.36587351, 717636.969600
-140.31043245, 35.36588484, 717638.188800
-140.31043540, 35.36589555, 717639.408000
-140.31043360, 35.36590152, 717640.017600
-140.31043444, 35.36592952, 717643.065600
-140.31043666, 35.36593756, 717643.980000
-140.31043781, 35.36595424, 717645.808800
-140.31043897, 35.36597092, 717647.637600
-140.31044086, 35.36599028, 717649.771200
-140.31044276, 35.36600964, 717651.904800
-140.31044613, 35.36603436, 717654.648000
-140.31044549, 35.36605700, 717657.086400
-140.31044559, 35.36608233, 717659.829600
-140.31044495, 35.36610497, 717662.268000
-140.31044569, 35.36610765, 717662.572800
-140.31044505, 35.36613030, 717665.011200
-140.31044842, 35.36615502, 717667.754400
-140.31045179, 35.36617973, 717670.497600
-140.31045674, 35.36623514, 717676.593600
-140.31046159, 35.36626521, 717679.946400
-140.31046643, 35.36629529, 717683.299200
-140.31046621, 35.36633194, 717687.261600
-140.31046927, 35.36636798, 717691.224000
-140.31049392, 35.36653237, 717709.512000
-140.31051131, 35.36660800, 717718.046400
-140.31051500, 35.36662140, 717719.570400
-140.31051690, 35.36664076, 717721.704000
-140.31052838, 35.36669495, 717727.800000
-140.31054209, 35.36675718, 717734.810400
-140.31056433, 35.36686289, 717746.697600
