-117.79551820, 36.00718055, 1234.135200
-117.79551820, 36.00718055, 1219.200000
-117.79551820, 36.00718055, 1093.927200
-117.79551820, 36.00718055, 1093.927200
-117.79551820, 36.00718055, 1081.735200
-117.79551487, 36.00717777, 1068.019200
-117.79550481, 36.00717217, 1039.672800
-117.79549475, 36.00716657, 1011.326400
-117.79548470, 36.00716098, 982.980000
-117.79547468, 36.00715263, 954.633600
-117.79546124, 36.00714700, 929.335200
-117.79546124, 36.00714700, 926.592000
-117.79545452, 36.00714419, 914.400000
-117.79544447, 36.00713859, 898.550400
-117.79542765, 36.00713292, 870.204000
-117.79541087, 36.00712451, 841.857600
-117.79539076, 36.00711332, 813.511200
-117.79537398, 36.00710490, 785.469600
-117.79536726, 36.00710209, 777.240000
-117.79535387, 36.00709371, 757.428000
-117.79533709, 36.00708530, 729.081600
-117.79532036, 36.00707414, 700.735200
-117.79530363, 36.00706298, 672.388800
-117.79528694, 36.00704907, 644.347200
-117.79528364, 36.00704355, 634.898400
-117.79528030, 36.00704076, 629.412000
-117.79527692, 36.00704073, 625.449600
-117.79527367, 36.00703245, 609.600000
-117.79527037, 36.00702693, 598.932000
-117.79526391, 36.00700763, 562.356000
-117.79525744, 36.00698833, 524.560800
-117.79525770, 36.00697185, 486.460800
-117.79526121, 36.00696365, 473.354400
-117.79526471, 36.00695544, 450.494400
-117.79526476, 36.00695270, 448.665600
-117.79527515, 36.00693632, 411.175200
-117.79529565, 36.00692279, 373.380000
-117.79532633, 36.00690662, 335.584800
-117.79533993, 36.00690127, 321.259200
-117.79535692, 36.00689594, 304.800000
-117.79536373, 36.00689327, 297.484800
-117.79540455, 36.00687720, 260.299200
-117.79544203, 36.00685835, 222.808800
-117.79548289, 36.00683954, 184.404000
-117.79549992, 36.00683147, 169.773600
-117.79552714, 36.00682076, 147.523200
-117.79557476, 36.00680201, 110.032800
-117.79562239, 36.00678327, 72.847200
-117.79567677, 36.00676459, 35.052000
-117.79569718, 36.00675656, 18.592800
-117.79571417, 36.00675124, 6.400800
-117.79572440, 36.00674585, 0.000000
-117.79572778, 36.00674588, -2.133600
-117.79578221, 36.00672446, -39.928800
-117.79583664, 36.00670303, -77.419200
-117.79589787, 36.00667893, -113.690400
-117.79592850, 36.00666551, -131.978400
-117.79597613, 36.00664677, -159.105600
-117.79606796, 36.00661199, -205.740000
-117.79609513, 36.00660402, -219.456000
-117.79611896, 36.00659328, -231.952800
-117.79613937, 36.00658524, -241.706400
-117.79614275, 36.00658528, -244.449600
-117.79614956, 36.00658260, -247.192800
-117.79615298, 36.00657989, -249.631200
-117.79621421, 36.00655579, -281.635200
-117.79625845, 36.00653701, -304.800000
