-117.81126081, 36.00806245, 1261.872000
-117.81126073, 36.00806794, 1139.342400
-117.81125397, 36.00806787, 1106.728800
-117.81124717, 36.00807055, 1082.954400
-117.81124032, 36.00807598, 1046.073600
-117.81123686, 36.00808144, 1018.032000
-117.81123682, 36.00808418, 1009.497600
-117.81123335, 36.00808964, 971.092800
-117.81122984, 36.00809785, 916.533600
-117.81122300, 36.00810327, 876.300000
-117.81121962, 36.00810324, 865.632000
-117.81121282, 36.00810592, 837.895200
-117.81120263, 36.00810856, 800.709600
-117.81119241, 36.00811395, 762.304800
-117.81118565, 36.00811389, 743.712000
-117.81117884, 36.00811657, 724.204800
-117.81116528, 36.00811918, 686.409600
-117.81115847, 36.00812185, 667.512000
-117.81114483, 36.00812996, 629.412000
-117.81113122, 36.00813532, 609.600000
-117.81112104, 36.00813796, 591.312000
-117.81110059, 36.00814874, 553.516800
-117.81108694, 36.00815685, 525.780000
-117.81106987, 36.00816767, 493.471200
-117.81106298, 36.00817584, 474.268800
-117.81106281, 36.00818682, 455.980800
-117.81105275, 36.00818123, 442.569600
-117.81105922, 36.00820052, 437.388000
-117.81106227, 36.00822253, 413.004000
-117.81106540, 36.00823905, 394.106400
-117.81106853, 36.00825556, 378.866400
-117.81106844, 36.00826106, 374.904000
-117.81107157, 36.00827757, 356.006400
-117.81107470, 36.00829408, 341.680800
-117.81108117, 36.00831338, 322.478400
-117.81108422, 36.00833539, 304.800000
-117.81108726, 36.00835740, 284.683200
-117.81109048, 36.00836842, 275.539200
-117.81110346, 36.00840426, 248.716800
-117.81111643, 36.00844011, 224.942400
-117.81112290, 36.00845940, 212.445600
-117.81114239, 36.00851179, 184.708800
-117.81116175, 36.00857243, 156.667200
-117.81118780, 36.00863862, 129.235200
-117.81122014, 36.00873510, 97.231200
-117.81123278, 36.00879291, 78.638400
-117.81123908, 36.00882320, 69.494400
-117.81124205, 36.00885070, 60.655200
-117.81125114, 36.00891947, 39.319200
-117.81125702, 36.00897722, 22.250400
-117.81126625, 36.00903775, 4.876800
-117.81126600, 36.00905423, 0.000000
-117.81127200, 36.00910374, -13.411200
-117.81128406, 36.00920001, -39.624000
-117.81129604, 36.00930178, -65.836800
-117.81129887, 36.00933752, -74.980800
-117.81129858, 36.00935675, -79.857600
-117.81130050, 36.00945292, -106.680000
-117.81129624, 36.00951057, -123.139200
-117.81128463, 36.00960660, -150.876000
-117.81127649, 36.00969718, -177.393600
-117.81126492, 36.00979047, -203.911200
-117.81126104, 36.00982339, -213.969600
-117.81125002, 36.00988097, -230.733600
-117.81123512, 36.00997148, -256.641600
-117.81122017, 36.01006473, -283.768800
-117.81121642, 36.01008942, -290.779200
-117.81120552, 36.01013876, -304.800000
-117.81119834, 36.01016616, -313.029600
-117.81118018, 36.01024839, -336.804000
-117.81116920, 36.01030323, -352.958400
-117.81115852, 36.01033883, -363.626400
-117.81113681, 36.01043202, -391.058400
-117.81111510, 36.01052520, -418.185600
-117.81110771, 36.01056634, -430.072800
-117.81110404, 36.01058553, -435.864000
-117.81109678, 36.01061842, -445.008000
-117.81107507, 36.01071161, -472.135200
-117.81105336, 36.01080479, -499.567200
-117.81104610, 36.01083769, -509.625600
-117.81103165, 36.01089798, -526.999200
-117.81101729, 36.01095278, -543.458400
-117.81099208, 36.01105417, -573.328800
-117.81098127, 36.01109802, -586.435200
-117.81098110, 36.01110901, -589.788000
-117.81097041, 36.01114461, -600.151200
-117.81096319, 36.01117476, -609.600000
-117.81094883, 36.01122956, -626.973600
-117.81093097, 36.01129256, -646.785600
-117.81091665, 36.01134461, -663.854400
-117.81083508, 36.01159379, -746.760000
-117.81083504, 36.01159653, -747.369600
-117.81082439, 36.01162939, -758.952000
-117.81081020, 36.01167321, -773.582400
-117.81080315, 36.01169236, -780.592800
-117.81076787, 36.01178816, -814.730400
-117.81076441, 36.01179362, -816.864000
-117.81074312, 36.01185934, -840.028800
-117.81073961, 36.01186755, -843.076800
-117.81072559, 36.01190037, -855.268800
-117.81070776, 36.01196063, -878.433600
-117.81069361, 36.01200169, -894.283200
-117.81067938, 36.01204825, -913.180800
-117.81067934, 36.01205100, -914.400000
-117.81066882, 36.01207562, -925.068000
-117.81065475, 36.01211119, -941.527200
-117.81062686, 36.01216585, -969.568800
-117.81059898, 36.01222052, -999.744000
-117.81058157, 36.01225331, -1018.946400
-117.81056396, 36.01229983, -1046.683200
-117.81056037, 36.01231353, -1056.132000
-117.81055014, 36.01231892, -1061.923200
-117.81055995, 36.01234100, -1073.810400
-117.81055966, 36.01236023, -1085.088000
-117.81055945, 36.01237396, -1093.927200
-117.81055903, 36.01240143, -1113.129600
-117.81056203, 36.01242618, -1132.332000
-117.81056508, 36.01244819, -1151.839200
-117.81057814, 36.01247854, -1180.795200
-117.81058140, 36.01248682, -1188.720000
-117.81059125, 36.01250615, -1209.751200
-117.81059788, 36.01251445, -1219.200000
-117.81061111, 36.01253382, -1238.707200
-117.81062756, 36.01256420, -1276.502400
-117.81063411, 36.01257800, -1291.742400
-117.81064400, 36.01259459, -1315.516800
-117.81065723, 36.01261395, -1346.606400
-117.81066057, 36.01261673, -1352.397600
-117.81066395, 36.01261676, -1354.226400
