-117.79261839, 36.00448069, 1233.830400
-117.79263178, 36.00448907, 1058.570400
-117.79263850, 36.00449189, 1024.128000
-117.79264860, 36.00449474, 996.086400
-117.79265862, 36.00450308, 968.044800
-117.79266533, 36.00450590, 949.147200
-117.79268211, 36.00451431, 917.143200
-117.79269217, 36.00451991, 891.844800
-117.79270564, 36.00452279, 863.498400
-117.79272918, 36.00453127, 817.168800
-117.79275944, 36.00454257, 763.828800
-117.79277287, 36.00454820, 741.273600
-117.79279645, 36.00455394, 710.793600
-117.79281327, 36.00455960, 683.971200
-117.79284361, 36.00456541, 644.042400
-117.79286047, 36.00456833, 622.706400
-117.79287057, 36.00457118, 609.600000
-117.79288067, 36.00457403, 595.579200
-117.79290429, 36.00457702, 567.842400
-117.79292453, 36.00457997, 540.105600
-117.79294815, 36.00458296, 506.272800
-117.79296496, 36.00458863, 481.584000
-117.79297511, 36.00458873, 470.306400
-117.79298521, 36.00459158, 460.857600
-117.79299188, 36.00459714, 451.408800
-117.79300194, 36.00460274, 441.960000
-117.79300857, 36.00461105, 432.511200
-117.79301187, 36.00461658, 423.062400
-117.79301850, 36.00462489, 413.613600
-117.79302171, 36.00463591, 394.716000
-117.79302496, 36.00464418, 384.962400
-117.79302488, 36.00464968, 375.818400
-117.79302137, 36.00465788, 366.064800
-117.79302129, 36.00466337, 356.616000
-117.79301440, 36.00467155, 347.167200
-117.79301093, 36.00467700, 337.718400
-117.79300404, 36.00468518, 328.269600
-117.79299378, 36.00469331, 318.820800
-117.79298351, 36.00470145, 309.372000
-117.79298004, 36.00470691, 304.800000
-117.79297319, 36.00471233, 299.618400
-117.79294928, 36.00472857, 281.635200
-117.79290820, 36.00476112, 253.288800
-117.79286028, 36.00479909, 224.942400
-117.79280893, 36.00483977, 197.205600
-117.79275066, 36.00489137, 169.164000
-117.79268549, 36.00495115, 140.208000
-117.79265122, 36.00498102, 125.577600
-117.79263068, 36.00499729, 116.433600
-117.79262384, 36.00500271, 113.690400
-117.79261010, 36.00501631, 107.289600
-117.79258619, 36.00503255, 97.840800
-117.79253150, 36.00507045, 77.419200
-117.79246997, 36.00511378, 53.949600
-117.79240168, 36.00515703, 28.651200
-117.79232659, 36.00520297, 0.000000
-117.79230609, 36.00521649, -7.924800
-117.79223780, 36.00525975, -35.052000
-117.79216951, 36.00530301, -62.179200
-117.79210460, 36.00534630, -90.220800
-117.79197136, 36.00543560, -143.560800
-117.79189960, 36.00548431, -169.773600
-117.79175609, 36.00558174, -223.418400
-117.79162276, 36.00567653, -279.196800
-117.79155777, 36.00572532, -304.800000
-117.79146534, 36.00579855, -341.680800
-117.79125294, 36.00597769, -413.308800
-117.79113647, 36.00607540, -446.836800
-117.79093438, 36.00624365, -507.796800
-117.79074603, 36.00639832, -569.671200
-117.79068099, 36.00644985, -593.445600
-117.79063987, 36.00648514, -609.600000
-117.79056109, 36.00655027, -640.080000
-117.79049259, 36.00660726, -667.207200
-117.79046863, 36.00662624, -676.656000
-117.79043097, 36.00665608, -691.896000
