-117.80279959, 36.01102916, 1271.625600
-117.80280297, 36.01102920, 1219.200000
-117.80283015, 36.01102123, 1119.225600
-117.80288449, 36.01100530, 1020.470400
-117.80290148, 36.01099998, 1000.048800
-117.80290824, 36.01100004, 990.295200
-117.80291838, 36.01100015, 980.541600
-117.80293191, 36.01100028, 971.397600
-117.80293867, 36.01100035, 967.130400
-117.80294539, 36.01100317, 961.644000
-117.80296225, 36.01100609, 952.500000
-117.80301955, 36.01101766, 927.506400
-117.80305657, 36.01102902, 914.400000
-117.80309698, 36.01104042, 900.074400
-117.80318112, 36.01106599, 872.642400
-117.80324172, 36.01108309, 855.268800
-117.80335624, 36.01111172, 825.093600
-117.80337310, 36.01111464, 820.826400
-117.80346071, 36.01113476, 798.576000
-117.80364598, 36.01118059, 754.684800
-117.80383805, 36.01122374, 711.403200
-117.80398972, 36.01125549, 679.704000
-117.80404703, 36.01126706, 668.121600
-117.80426268, 36.01131595, 624.840000
-117.80433681, 36.01133318, 609.600000
-117.80447829, 36.01136758, 582.472800
-117.80466027, 36.01140788, 548.640000
-117.80469395, 36.01141646, 542.544000
-117.80479846, 36.01143675, 523.341600
-117.80498385, 36.01147433, 489.813600
-117.80508169, 36.01148906, 472.744800
-117.80520978, 36.01151508, 449.275200
-117.80534801, 36.01154120, 422.757600
-117.80542890, 36.01155850, 405.993600
-117.80554013, 36.01158160, 381.609600
-117.80561768, 36.01159612, 364.236000
-117.80568508, 36.01161054, 347.167200
-117.80575591, 36.01162224, 328.879200
-117.80582670, 36.01163670, 309.372000
-117.80584018, 36.01163958, 304.800000
-117.80588734, 36.01165104, 291.388800
-117.80598175, 36.01166848, 262.737600
-117.80605250, 36.01168568, 239.877600
-117.80614010, 36.01170579, 212.445600
-117.80631532, 36.01174602, 158.191200
-117.80645693, 36.01177218, 117.043200
-117.80647041, 36.01177506, 113.385600
-117.80663252, 36.01178769, 68.580000
-117.80679472, 36.01179482, 23.469600
-117.80687586, 36.01179564, 0.000000
-117.80695028, 36.01179364, -21.336000
-117.80697394, 36.01179388, -28.041600
-117.80710592, 36.01178697, -66.751200
-117.80725831, 36.01177203, -111.556800
-117.80743119, 36.01174355, -165.811200
-117.80745832, 36.01173833, -174.040800
-117.80760416, 36.01170958, -222.504000
-117.80768217, 36.01169389, -247.497600
-117.80783485, 36.01165972, -302.361600
-117.80784161, 36.01165978, -304.800000
-117.80788577, 36.01164649, -320.954400
-117.80788915, 36.01164653, -323.088000
-117.80795034, 36.01162517, -346.862400
-117.80805573, 36.01158777, -393.192000
-117.80816129, 36.01153938, -443.179200
-117.80821242, 36.01151243, -469.696800
-117.80829089, 36.01146652, -509.930400
-117.80834207, 36.01143681, -537.362400
-117.80835572, 36.01142871, -544.677600
-117.80836256, 36.01142328, -549.554400
-117.80836599, 36.01142057, -550.164000
-117.80838986, 36.01140708, -562.356000
-117.80845806, 36.01136930, -599.846400
-117.80846491, 36.01136388, -604.113600
-117.80847513, 36.01135849, -608.990400
-117.80847852, 36.01135852, -609.600000
-117.80849555, 36.01135045, -619.048800
-117.80853303, 36.01133160, -639.470400
-117.80853645, 36.01132889, -641.908800
-117.80855348, 36.01132082, -651.967200
-117.80863512, 36.01128867, -696.772800
-117.80873717, 36.01124849, -769.315200
-117.80880179, 36.01122442, -885.444000
-117.80880174, 36.01122717, -914.400000
-117.80880170, 36.01122991, -921.715200
-117.80880162, 36.01123541, -938.479200
-117.80880483, 36.01124643, -971.397600
-117.80881105, 36.01128220, -1061.008800
