-117.79833086, 36.00391530, 1345.996800
-117.79833082, 36.00391805, 1279.550400
-117.79833069, 36.00392629, 1219.200000
-117.79832731, 36.00392625, 1202.740800
-117.79832723, 36.00393175, 1107.338400
-117.79832714, 36.00393724, 1036.015200
-117.79833378, 36.00394555, 964.692000
-117.79834379, 36.00395389, 914.400000
-117.79834713, 36.00395668, 888.796800
-117.79835042, 36.00396220, 850.696800
-117.79835030, 36.00397044, 812.596800
-117.79835685, 36.00398425, 736.396800
-117.79835685, 36.00398425, 736.092000
-117.79836014, 36.00398977, 707.745600
-117.79836344, 36.00399530, 679.704000
-117.79836340, 36.00399805, 656.844000
-117.79836665, 36.00400632, 616.915200
-117.79837003, 36.00400636, 609.600000
-117.79836999, 36.00400910, 595.884000
-117.79836986, 36.00401734, 560.222400
-117.79836978, 36.00402284, 528.218400
-117.79836965, 36.00403108, 498.652800
-117.79836619, 36.00403654, 465.734400
-117.79836276, 36.00403925, 441.960000
-117.79836276, 36.00403925, 431.596800
-117.79836272, 36.00404200, 408.736800
-117.79835934, 36.00404196, 375.818400
-117.79835926, 36.00404746, 333.146400
-117.79835587, 36.00404742, 314.248800
-117.79835587, 36.00404742, 304.800000
-117.79835587, 36.00404742, 301.447200
-117.79835587, 36.00404742, 291.084000
-117.79835583, 36.00405017, 281.635200
-117.79835241, 36.00405288, 272.491200
-117.79834894, 36.00405834, 263.042400
-117.79834548, 36.00406380, 253.898400
-117.79833859, 36.00407197, 244.754400
-117.79833175, 36.00407740, 235.305600
-117.79832486, 36.00408557, 226.161600
-117.79831797, 36.00409374, 216.712800
-117.79831104, 36.00410466, 207.568800
-117.79830077, 36.00411279, 198.120000
-117.79829046, 36.00412368, 188.671200
-117.79828015, 36.00413456, 179.832000
-117.79826646, 36.00414541, 170.383200
-117.79824939, 36.00415623, 161.239200
-117.79823570, 36.00416708, 152.095200
-117.79821863, 36.00417789, 142.646400
-117.79820155, 36.00418871, 133.807200
-117.79819129, 36.00419684, 128.625600
-117.79815359, 36.00422943, 109.423200
-117.79809528, 36.00428378, 82.296000
-117.79805070, 36.00432453, 63.703200
-117.79804381, 36.00433270, 60.350400
-117.79796166, 36.00439780, 27.736800
-117.79790694, 36.00443845, 7.315200
-117.79788645, 36.00445198, 0.000000
-117.79785564, 36.00447639, -12.496800
-117.79775651, 36.00454681, -49.072800
-117.79766422, 36.00461180, -84.734400
-117.79752748, 36.00470931, -139.598400
-117.79747609, 36.00475274, -162.763200
-117.79746587, 36.00475813, -166.116000
-117.79740079, 36.00481241, -194.767200
-117.79733238, 36.00486391, -221.589600
-117.79727072, 36.00491548, -245.364000
-117.79719546, 36.00497241, -272.186400
-117.79712016, 36.00503208, -299.618400
-117.79710647, 36.00504293, -304.800000
-117.79701752, 36.00511070, -335.889600
-117.79693879, 36.00517309, -362.712000
-117.79681549, 36.00527623, -406.908000
-117.79674356, 36.00533593, -431.901600
-117.79668875, 36.00538208, -450.494400
-117.79661337, 36.00544724, -476.402400
-117.79652771, 36.00552054, -504.444000
-117.79644890, 36.00558842, -530.961600
-117.79639751, 36.00563185, -548.944800
-117.79631879, 36.00569423, -575.767200
-117.79626740, 36.00573767, -594.360000
-117.79623313, 36.00576754, -606.247200
-117.79622624, 36.00577571, -609.600000
-117.79611658, 36.00587074, -647.700000
-117.79603777, 36.00593862, -674.827200
-117.79596234, 36.00600653, -700.735200
-117.79589041, 36.00606624, -724.204800
-117.79587672, 36.00607708, -727.557600
-117.79585614, 36.00609611, -735.177600
-117.79579791, 36.00614496, -753.770400
-117.79571906, 36.00621558, -780.897600
-117.79568817, 36.00624549, -791.870400
-117.79563327, 36.00629713, -811.987200
-117.79559553, 36.00633246, -825.398400
-117.79547184, 36.00646031, -874.776000
-117.79545464, 36.00647937, -881.481600
-117.79543736, 36.00650392, -890.625600
-117.79540625, 36.00654755, -906.170400
-117.79538901, 36.00656936, -914.400000
-117.79529228, 36.00670298, -963.777600
-117.79526844, 36.00671373, -968.654400
-117.79520598, 36.00681748, -1005.840000
-117.79517416, 36.00690782, -1031.443200
-117.79507252, 36.00714029, -1113.129600
-117.79503761, 36.00721136, -1140.256800
-117.79491594, 36.00742715, -1219.200000
-117.79489857, 36.00745719, -1229.258400
-117.79481121, 36.00764036, -1294.180800
-117.79479726, 36.00766769, -1524.000000
