-117.79845868, 36.00417758, 1345.996800
-117.79845530, 36.00417755, 1273.759200
-117.79845534, 36.00417480, 1219.200000
-117.79845184, 36.00418301, 1193.596800
-117.79845868, 36.00417758, 1118.920800
-117.79844516, 36.00417745, 1034.186400
-117.79843506, 36.00417460, 961.034400
-117.79843176, 36.00416907, 914.400000
-117.79843176, 36.00416907, 903.732000
-117.79842513, 36.00416076, 856.488000
-117.79841829, 36.00416619, 810.158400
-117.79839779, 36.00417971, 705.612000
-117.79838418, 36.00418507, 644.042400
-117.79838080, 36.00418503, 621.792000
-117.79837738, 36.00418775, 609.600000
-117.79836035, 36.00419582, 559.003200
-117.79833998, 36.00420110, 499.262400
-117.79831628, 36.00420361, 439.521600
-117.79829600, 36.00420340, 386.181600
-117.79828577, 36.00420879, 356.616000
-117.79828577, 36.00420879, 347.167200
-117.79828573, 36.00421154, 337.718400
-117.79828573, 36.00421154, 327.964800
-117.79828911, 36.00421157, 318.516000
-117.79829249, 36.00421161, 309.067200
-117.79829587, 36.00421164, 304.800000
-117.79829925, 36.00421168, 299.313600
-117.79830935, 36.00421453, 290.169600
-117.79831949, 36.00421463, 280.720800
-117.79832287, 36.00421466, 277.672800
-117.79832963, 36.00421473, 270.967200
-117.79836335, 36.00422057, 246.583200
-117.79841055, 36.00422929, 218.846400
-117.79847123, 36.00424090, 181.660800
-117.79850816, 36.00425776, 143.560800
-117.79851488, 36.00426057, 131.368800
-117.79852156, 36.00426613, 121.920000
-117.79852828, 36.00426895, 112.471200
-117.79853499, 36.00427176, 103.022400
-117.79853499, 36.00427176, 103.022400
-117.79854176, 36.00427183, 93.268800
-117.79855185, 36.00427468, 84.124800
-117.79856195, 36.00427753, 74.676000
-117.79857543, 36.00428042, 65.227200
-117.79858891, 36.00428330, 55.778400
-117.79860239, 36.00428619, 46.634400
-117.79861925, 36.00428910, 37.185600
-117.79866971, 36.00430610, 13.716000
-117.79868986, 36.00431455, 4.267200
-117.79869992, 36.00432014, 0.000000
-117.79872337, 36.00433412, -12.192000
-117.79874348, 36.00434531, -23.774400
-117.79879039, 36.00437326, -50.596800
-117.79884059, 36.00440674, -78.333600
-117.79885732, 36.00441789, -86.868000
-117.79888073, 36.00443462, -97.536000
-117.79890085, 36.00444581, -106.680000
-117.79892430, 36.00445978, -117.348000
-117.79896123, 36.00447664, -133.502400
-117.79898134, 36.00448783, -142.341600
-117.79916955, 36.00456117, -209.397600
-117.79917965, 36.00456402, -213.055200
-117.79924016, 36.00458662, -231.343200
-117.79935793, 36.00462353, -265.785600
-117.79943192, 36.00464900, -286.816800
-117.79946217, 36.00466030, -295.960800
-117.79949247, 36.00466885, -304.800000
-117.79960014, 36.00470291, -334.670400
-117.79961362, 36.00470579, -338.328000
-117.79968761, 36.00473127, -358.444800
-117.79977504, 36.00476238, -382.524000
-117.79977504, 36.00476238, -382.524000
-117.79988262, 36.00480193, -413.004000
-117.79997673, 36.00483860, -440.740800
-117.80006745, 36.00487523, -468.782400
-117.80013802, 36.00490342, -492.252000
-117.80022203, 36.00493724, -519.988800
-117.80030599, 36.00497381, -546.811200
-117.80032277, 36.00498222, -552.602400
-117.80033620, 36.00498785, -556.869600
-117.80042013, 36.00502716, -584.911200
-117.80048719, 36.00506355, -609.600000
-117.80052404, 36.00508591, -624.230400
-117.80061121, 36.00513349, -658.063200
-117.80066479, 36.00516700, -680.618400
-117.80075860, 36.00522290, -719.023200
-117.80084231, 36.00527594, -754.380000
-117.80090261, 36.00531227, -778.764000
-117.80092941, 36.00532902, -790.041600
-117.80101312, 36.00538207, -824.179200
-117.80108001, 36.00542945, -853.440000
-117.80112015, 36.00545733, -870.204000
-117.80120725, 36.00551041, -904.951200
-117.80123070, 36.00552438, -914.400000
-117.80135130, 36.00559703, -965.911200
-117.80147178, 36.00567792, -1022.604000
-117.80167922, 36.00582013, -1123.492800
-117.80179965, 36.00590377, -1180.795200
-117.80187656, 36.00595949, -1219.200000
-117.80199357, 36.00604584, -1277.721600
-117.80236997, 36.00641503, -1522.476000
-117.80237331, 36.00641781, -1524.000000
-117.80241312, 36.00646767, -1559.356800
