-117.79312412, 36.00697756, 1229.563200
-117.79312750, 36.00697759, 1183.843200
-117.79313435, 36.00697217, 1132.027200
-117.79314453, 36.00696952, 1086.307200
-117.79314796, 36.00696681, 1077.163200
-117.79316156, 36.00696146, 1042.111200
-117.79317513, 36.00695885, 1007.364000
-117.79318527, 36.00695895, 976.884000
-117.79320222, 36.00695638, 940.917600
-117.79321236, 36.00695648, 924.763200
-117.79321574, 36.00695652, 914.400000
-117.79322250, 36.00695658, 901.903200
-117.79323602, 36.00695672, 867.156000
-117.79324959, 36.00695411, 837.590400
-117.79326653, 36.00695154, 800.709600
-117.79328010, 36.00694893, 772.668000
-117.79328348, 36.00694897, 761.695200
-117.79330042, 36.00694639, 729.386400
-117.79331395, 36.00694653, 703.478400
-117.79332413, 36.00694389, 681.228000
-117.79333427, 36.00694399, 660.196800
-117.79334103, 36.00694406, 650.748000
-117.79334441, 36.00694409, 641.299200
-117.79335451, 36.00694694, 622.401600
-117.79335785, 36.00694973, 612.648000
-117.79336119, 36.00695251, 601.980000
-117.79335781, 36.00695247, 564.184800
-117.79335447, 36.00694969, 554.431200
-117.79335113, 36.00694691, 545.287200
-117.79333774, 36.00693853, 525.170400
-117.79332100, 36.00692737, 503.224800
-117.79329092, 36.00690509, 468.477600
-117.79322737, 36.00686048, 411.784800
-117.79318727, 36.00682985, 383.133600
-117.79309346, 36.00677395, 331.622400
-117.79307001, 36.00675998, 318.211200
-117.79304318, 36.00674597, 304.800000
-117.79300286, 36.00672907, 286.512000
-117.79292224, 36.00669528, 252.069600
-117.79285501, 36.00666987, 227.685600
-117.79276754, 36.00664151, 200.253600
-117.79269676, 36.00662705, 180.746400
-117.79266304, 36.00662121, 171.297600
-117.79263604, 36.00661819, 164.287200
-117.79258871, 36.00661770, 153.009600
-117.79252118, 36.00661152, 135.636000
-117.79248408, 36.00660564, 126.492000
-117.79245036, 36.00659981, 117.652800
-117.79242002, 36.00659400, 109.423200
-117.79235609, 36.00657412, 90.220800
-117.79232245, 36.00656278, 80.467200
-117.79228548, 36.00654867, 68.884800
-117.79225518, 36.00654012, 60.655200
-117.79218787, 36.00652020, 42.672000
-117.79215085, 36.00650883, 33.528000
-117.79212732, 36.00650035, 27.432000
-117.79211388, 36.00649472, 24.079200
-117.79207348, 36.00648332, 15.544800
-117.79202975, 36.00646914, 5.486400
-117.79200617, 36.00646340, 0.000000
-117.79197925, 36.00645488, -6.096000
