-117.81055017, 36.00810200, 1261.872000
-117.81054683, 36.00809922, 1219.200000
-117.81052350, 36.00807701, 1109.472000
-117.81052016, 36.00807422, 1101.852000
-117.81050347, 36.00806032, 1064.361600
-117.81049341, 36.00805473, 1044.549600
-117.81049007, 36.00805194, 1035.405600
-117.81048331, 36.00805188, 1025.956800
-117.81047993, 36.00805184, 1016.203200
-117.81047321, 36.00804903, 1007.059200
-117.81046979, 36.00805174, 997.915200
-117.81046641, 36.00805171, 988.466400
-117.81046298, 36.00805442, 978.712800
-117.81045618, 36.00805710, 969.264000
-117.81045276, 36.00805981, 959.815200
-117.81045276, 36.00805981, 957.376800
-117.81044933, 36.00806252, 950.366400
-117.81044249, 36.00806795, 940.917600
-117.81043564, 36.00807337, 931.468800
-117.81042880, 36.00807880, 922.020000
-117.81042195, 36.00808423, 914.400000
-117.81042191, 36.00808697, 912.571200
-117.81041165, 36.00809511, 903.427200
-117.81039796, 36.00810596, 889.101600
-117.81038769, 36.00811410, 879.652800
-117.81037742, 36.00812224, 870.508800
-117.81035000, 36.00814669, 848.563200
-117.81032934, 36.00817120, 829.970400
-117.81029849, 36.00819836, 809.853600
-117.81029507, 36.00820108, 806.500800
-117.81025730, 36.00823916, 779.678400
-117.81022295, 36.00827452, 754.075200
-117.81017837, 36.00831528, 724.204800
-117.81013717, 36.00835608, 695.553600
-117.81007887, 36.00841043, 658.977600
-117.81007544, 36.00841315, 657.148800
-117.81001718, 36.00846476, 621.792000
-117.80999998, 36.00848381, 609.600000
-117.80998625, 36.00849741, 601.065600
-117.80992456, 36.00855173, 563.270400
-117.80986283, 36.00860880, 525.780000
-117.80983202, 36.00863322, 508.406400
-117.80979780, 36.00866034, 488.899200
-117.80972930, 36.00871735, 452.018400
-117.80965739, 36.00877706, 412.394400
-117.80959228, 36.00883409, 375.513600
-117.80956485, 36.00885854, 359.968800
-117.80953392, 36.00889120, 341.680800
-117.80948935, 36.00893196, 315.468000
-117.80947215, 36.00895101, 304.800000
-117.80942073, 36.00899720, 276.148800
-117.80936238, 36.00905430, 243.230400
-117.80931425, 36.00910601, 216.408000
-117.80930736, 36.00911418, 212.140800
-117.80924555, 36.00917675, 180.441600
-117.80917012, 36.00924467, 143.560800
-117.80909458, 36.00932083, 106.375200
-117.80901214, 36.00940516, 65.532000
-117.80895032, 36.00946772, 34.747200
-117.80887824, 36.00953842, 0.000000
-117.80887482, 36.00954113, -1.828800
-117.80881296, 36.00960644, -33.832800
-117.80875106, 36.00967450, -65.836800
-117.80872017, 36.00970441, -80.772000
-117.80866866, 36.00975608, -106.375200
-117.80860346, 36.00981861, -138.988800
-117.80852787, 36.00989752, -178.917600
-117.80846601, 36.00996283, -211.226400
-117.80843504, 36.00999823, -227.380800
-117.80839376, 36.01004451, -249.631200
-117.80832505, 36.01011525, -285.597600
-117.80829070, 36.01015061, -302.361600
-117.80828386, 36.01015604, -304.800000
-117.80825293, 36.01018869, -321.259200
-117.80816022, 36.01028116, -366.369600
-117.80814644, 36.01029751, -373.989600
-117.80809481, 36.01035742, -402.336000
-117.80802936, 36.01043643, -437.997600
-117.80796733, 36.01051273, -472.135200
-117.80790184, 36.01059448, -509.016000
-117.80788118, 36.01061900, -519.988800
-117.80785354, 36.01065718, -536.143200
-117.80784319, 36.01067081, -541.934400
-117.80783977, 36.01067353, -543.458400
-117.80779139, 36.01074172, -572.719200
-117.80773950, 36.01081812, -604.418400
-117.80772915, 36.01083175, -609.600000
-117.80767034, 36.01091906, -644.652000
-117.80763573, 36.01097091, -665.683200
-117.80759428, 36.01102818, -688.543200
-117.80754582, 36.01110187, -716.889600
-117.80748687, 36.01119742, -753.160800
-117.80740698, 36.01133673, -804.367200
-117.80739996, 36.01135314, -810.463200
-117.80729197, 36.01156083, -888.796800
-117.80725715, 36.01162641, -913.790400
-117.80725373, 36.01162913, -914.400000
-117.80719800, 36.01173571, -955.852800
-117.80718047, 36.01177674, -970.483200
-117.80711317, 36.01197660, -1043.635200
