-117.79351752, 36.01127543, 1221.638400
-117.79351752, 36.01127543, 1182.319200
-117.79351413, 36.01127540, 1151.534400
-117.79351418, 36.01127265, 1117.396800
-117.79351088, 36.01126712, 1086.612000
-117.79351430, 36.01126441, 1069.238400
-117.79352462, 36.01125353, 1005.535200
-117.79353827, 36.01124542, 957.986400
-117.79355534, 36.01123461, 914.400000
-117.79355876, 36.01123190, 902.817600
-117.79357922, 36.01122112, 861.974400
-117.79359963, 36.01121308, 823.874400
-117.79362009, 36.01120230, 779.983200
-117.79364734, 36.01118885, 732.434400
-117.79367798, 36.01117542, 685.190400
-117.79370871, 36.01115651, 637.641600
-117.79372916, 36.01114573, 609.600000
-117.79374619, 36.01113766, 590.397600
-117.79378702, 36.01112159, 543.153600
-117.79383464, 36.01110285, 495.909600
-117.79385506, 36.01109481, 477.316800
-117.79390277, 36.01107058, 427.329600
-117.79394025, 36.01105173, 389.839200
-117.79397085, 36.01104105, 361.188000
-117.79398108, 36.01103566, 353.263200
-117.79399126, 36.01103302, 344.119200
-117.79400149, 36.01102763, 334.670400
-117.79400829, 36.01102495, 325.526400
-117.79401510, 36.01102227, 316.382400
-117.79401852, 36.01101956, 306.628800
-117.79402190, 36.01101959, 304.800000
-117.79402194, 36.01101685, 297.180000
-117.79402533, 36.01101688, 287.731200
-117.79402879, 36.01101142, 256.641600
-117.79402879, 36.01101142, 262.737600
-117.79402883, 36.01100868, 238.963200
-117.79403226, 36.01100596, 210.616800
-117.79403906, 36.01100329, 172.821600
-117.79404582, 36.01100336, 144.780000
-117.79405254, 36.01100617, 117.652800
-117.79406268, 36.01100627, 89.001600
-117.79407283, 36.01100638, 60.960000
-117.79408977, 36.01100380, 23.164800
-117.79409658, 36.01100113, 0.000000
-117.79410676, 36.01099848, -24.384000
-117.79412033, 36.01099587, -52.730400
-117.79413051, 36.01099323, -71.323200
-117.79413393, 36.01099052, -80.772000
-117.79415097, 36.01098245, -117.957600
-117.79416119, 36.01097706, -136.550400
-117.79417480, 36.01097171, -164.896800
-117.79418841, 36.01096635, -193.243200
-117.79420882, 36.01095832, -222.199200
-117.79422919, 36.01095303, -249.326400
-117.79423599, 36.01095035, -258.775200
-117.79424956, 36.01094774, -275.234400
-117.79425636, 36.01094507, -284.378400
-117.79426651, 36.01094517, -293.827200
-117.79427327, 36.01094524, -303.580800
-117.79427327, 36.01094524, -304.800000
-117.79428003, 36.01094531, -313.029600
-117.79428675, 36.01094812, -321.868800
-117.79429351, 36.01094819, -331.317600
-117.79429689, 36.01094823, -340.461600
-117.79430027, 36.01094826, -350.215200
-117.79430361, 36.01095104, -362.102400
-117.79430357, 36.01095379, -377.342400
-117.79430690, 36.01095657, -396.849600
-117.79432022, 36.01097044, -500.786400
-117.79433357, 36.01098157, -605.028000
-117.79433357, 36.01098157, -609.600000
-117.79435030, 36.01099273, -759.561600
