-117.79914249, 36.01137392, 1281.684000
-117.79914245, 36.01137667, 1228.953600
-117.79914245, 36.01137667, 1219.200000
-117.79914921, 36.01137674, 1193.292000
-117.79914925, 36.01137399, 1182.319200
-117.79914942, 36.01136300, 1148.486400
-117.79914625, 36.01134924, 1112.520000
-117.79914993, 36.01133004, 1063.142400
-117.79914693, 36.01130529, 1013.764800
-117.79913717, 36.01128046, 972.616800
-117.79913066, 36.01126391, 937.869600
-117.79912749, 36.01125015, 914.400000
-117.79912766, 36.01123916, 897.636000
-117.79912787, 36.01122543, 877.519200
-117.79912804, 36.01121444, 860.755200
-117.79912851, 36.01118422, 822.655200
-117.79913210, 36.01117052, 807.720000
-117.79913560, 36.01116232, 798.576000
-117.79913907, 36.01115686, 789.127200
-117.79914258, 36.01114865, 779.678400
-117.79914609, 36.01114045, 769.620000
-117.79914959, 36.01113224, 760.171200
-117.79915310, 36.01112404, 750.722400
-117.79915657, 36.01111858, 741.578400
-117.79916003, 36.01111312, 732.434400
-117.79916354, 36.01110491, 722.985600
-117.79916362, 36.01109942, 713.536800
-117.79916713, 36.01109121, 703.783200
-117.79917406, 36.01108029, 682.447200
-117.79918450, 36.01106117, 643.128000
-117.79919485, 36.01104754, 609.600000
-117.79919490, 36.01104479, 607.466400
-117.79920867, 36.01102845, 572.719200
-117.79921209, 36.01102574, 567.842400
-117.79922929, 36.01100668, 529.742400
-117.79922583, 36.01101214, 539.496000
-117.79924649, 36.01098763, 492.556800
-117.79926369, 36.01096857, 455.371200
-117.79928089, 36.01094951, 417.576000
-117.79929809, 36.01093046, 383.438400
-117.79930836, 36.01092232, 372.160800
-117.79932205, 36.01091147, 356.006400
-117.79934610, 36.01088699, 328.574400
-117.79937353, 36.01086255, 304.800000
-117.79937699, 36.01085709, 300.532800
-117.79940104, 36.01083261, 281.635200
-117.79941135, 36.01082172, 272.796000
-117.79941819, 36.01081630, 267.919200
-117.79942504, 36.01081087, 263.652000
-117.79943877, 36.01079728, 254.203200
-117.79947981, 36.01076747, 226.466400
-117.79957882, 36.01070529, 165.201600
-117.79964365, 36.01066749, 128.625600
-117.79971185, 36.01062972, 91.744800
-117.79977672, 36.01058917, 54.254400
-117.79985186, 36.01054049, 12.801600
-117.79987578, 36.01052425, 0.000000
-117.79992015, 36.01049723, -23.164800
-117.79994407, 36.01048099, -36.880800
-117.79998844, 36.01045397, -60.045600
-117.80006692, 36.01040806, -97.231200
-117.80008399, 36.01039724, -106.375200
-117.80012494, 36.01037294, -125.577600
-117.80015904, 36.01035405, -142.036800
-117.80020341, 36.01032703, -164.592000
-117.80023405, 36.01031360, -178.003200
-117.80029203, 36.01028123, -206.654400
-117.80038407, 36.01023271, -252.679200
-117.80047619, 36.01017870, -299.313600
-117.80048642, 36.01017331, -304.800000
-117.80056151, 36.01012737, -341.680800
-117.80061269, 36.01009767, -364.236000
-117.80070823, 36.01004095, -405.993600
-117.80084477, 36.00995717, -462.686400
-117.80097096, 36.00988703, -510.844800
-117.80105961, 36.00983848, -543.153600
-117.80118584, 36.00976558, -591.921600
-117.80121998, 36.00974395, -606.247200
-117.80122683, 36.00973853, -609.600000
-117.80130201, 36.00968709, -641.604000
-117.80131228, 36.00967896, -646.480800
-117.80147290, 36.00956795, -716.584800
-117.80164692, 36.00946532, -790.041600
-117.80179364, 36.00937890, -854.964000
-117.80193351, 36.00929790, -914.400000
-117.80204258, 36.00924132, -957.376800
-117.80213457, 36.00919555, -992.428800
