-117.79520095, 36.00692457, 1234.135200
-117.79520095, 36.00692457, 1219.200000
-117.79520437, 36.00692186, 1081.735200
-117.79520437, 36.00692186, 1048.512000
-117.79520437, 36.00692186, 1022.908800
-117.79520441, 36.00691911, 1003.401600
-117.79519770, 36.00691630, 984.199200
-117.79519431, 36.00691626, 974.445600
-117.79519098, 36.00691348, 964.387200
-117.79518430, 36.00690792, 954.328800
-117.79516427, 36.00689123, 929.640000
-117.79516427, 36.00689123, 929.335200
-117.79515092, 36.00688011, 914.400000
-117.79513761, 36.00686624, 897.026400
-117.79511424, 36.00684677, 870.508800
-117.79508415, 36.00682448, 839.114400
-117.79505745, 36.00680223, 811.072800
-117.79502736, 36.00677995, 781.812000
-117.79502403, 36.00677717, 778.154400
-117.79500395, 36.00676323, 755.294400
-117.79497387, 36.00674094, 724.204800
-117.79493047, 36.00670479, 666.292800
-117.79491049, 36.00668535, 637.946400
-117.79490381, 36.00667979, 626.668800
-117.79489384, 36.00666870, 610.819200
-117.79489384, 36.00666870, 609.600000
-117.79487719, 36.00665205, 581.863200
-117.79485733, 36.00662437, 534.009600
-117.79483743, 36.00659945, 490.118400
-117.79482746, 36.00658836, 474.573600
-117.79481748, 36.00657726, 459.333600
-117.79478757, 36.00654399, 427.634400
-117.79478423, 36.00654121, 423.367200
-117.79477430, 36.00652738, 411.175200
-117.79476429, 36.00651903, 401.421600
-117.79475431, 36.00650794, 392.277600
-117.79474451, 36.00648586, 371.551200
-117.79474147, 36.00646385, 352.653600
-117.79473860, 36.00643086, 323.697600
-117.79473534, 36.00642258, 314.858400
-117.79473551, 36.00641160, 304.800000
-117.79473269, 36.00637586, 267.309600
-117.79473319, 36.00634289, 233.476800
-117.79474068, 36.00629627, 191.719200
-117.79474778, 36.00627436, 174.040800
-117.79474782, 36.00627162, 172.212000
-117.79475137, 36.00626066, 164.287200
-117.79475158, 36.00624693, 154.838400
-117.79475179, 36.00623320, 145.084800
-117.79474554, 36.00620017, 117.348000
-117.79473604, 36.00615886, 90.220800
-117.79472662, 36.00611206, 62.484000
-117.79471065, 36.00605146, 32.613600
-117.79471077, 36.00604322, 28.956000
-117.79470760, 36.00602945, 22.250400
-117.79470427, 36.00602667, 21.031200
-117.79469801, 36.00599364, 5.486400
-117.79469480, 36.00598262, 0.000000
-117.79468205, 36.00593304, -22.250400
-117.79466274, 36.00586966, -50.596800
-117.79464719, 36.00578159, -87.782400
-117.79462831, 36.00569074, -125.272800
-117.79461285, 36.00559718, -162.153600
-117.79459743, 36.00550087, -199.339200
-117.79458882, 36.00540188, -236.524800
-117.79458928, 36.00537167, -247.802400
-117.79458684, 36.00531121, -271.576800
-117.79458692, 36.00530571, -273.405600
-117.79459157, 36.00522334, -304.800000
-117.79459542, 36.00519316, -316.687200
-117.79461068, 36.00508069, -358.749600
-117.79462569, 36.00498469, -394.106400
-117.79463343, 36.00492158, -417.576000
-117.79463355, 36.00491334, -420.928800
-117.79464125, 36.00485298, -444.093600
-117.79464915, 36.00477889, -471.220800
