-117.78789555, 36.00053409, 1232.916000
-117.78789555, 36.00053409, 1219.200000
-117.78789559, 36.00053134, 1186.281600
-117.78789242, 36.00051757, 1134.160800
-117.78788930, 36.00050105, 1080.820800
-117.78788934, 36.00049831, 1080.516000
-117.78788605, 36.00049278, 1057.046400
-117.78788951, 36.00048732, 1030.833600
-117.78789311, 36.00047362, 993.343200
-117.78789661, 36.00046542, 956.462400
-117.78790017, 36.00045446, 928.116000
-117.78790359, 36.00045175, 914.400000
-117.78790363, 36.00044901, 907.999200
-117.78790384, 36.00043527, 870.204000
-117.78790740, 36.00042432, 832.408800
-117.78790765, 36.00040784, 794.613600
-117.78791454, 36.00039967, 776.020800
-117.78791805, 36.00039146, 758.037600
-117.78793183, 36.00037512, 718.413600
-117.78793538, 36.00036417, 693.115200
-117.78794582, 36.00034504, 651.662400
-117.78795279, 36.00033138, 623.925600
-117.78795279, 36.00033138, 623.316000
-117.78795625, 36.00032592, 609.600000
-117.78795972, 36.00032046, 594.969600
-117.78796665, 36.00030954, 567.537600
-117.78797012, 36.00030409, 547.116000
-117.78798047, 36.00029046, 508.711200
-117.78798389, 36.00028774, 498.043200
-117.78799074, 36.00028232, 471.525600
-117.78799421, 36.00027686, 455.676000
-117.78801821, 36.00025513, 369.112800
-117.78803870, 36.00024160, 319.430400
-117.78804208, 36.00024164, 312.724800
-117.78804551, 36.00023893, 304.800000
-117.78805573, 36.00023354, 279.806400
-117.78806951, 36.00021720, 232.562400
-117.78807640, 36.00020902, 204.216000
-117.78808329, 36.00020085, 175.869600
-117.78808333, 36.00019811, 167.030400
-117.78809022, 36.00018994, 147.218400
-117.78810395, 36.00017634, 99.669600
-117.78812103, 36.00016553, 62.179200
-117.78812787, 36.00016010, 42.976800
-117.78813467, 36.00015743, 26.822400
-117.78813810, 36.00015471, 17.373600
-117.78813810, 36.00015471, 14.935200
-117.78813814, 36.00015197, 7.620000
-117.78813818, 36.00014922, 0.000000
-117.78813818, 36.00014922, -1.828800
-117.78813823, 36.00014647, -11.277600
-117.78813489, 36.00014369, -21.031200
-117.78813146, 36.00014640, -43.586400
-117.78813142, 36.00014915, -72.237600
-117.78813138, 36.00015190, -100.584000
-117.78813467, 36.00015743, -135.026400
-117.78813467, 36.00015743, -137.464800
-117.78813797, 36.00016295, -168.554400
-117.78814473, 36.00016302, -206.959200
-117.78814811, 36.00016306, -235.610400
-117.78815153, 36.00016035, -264.871200
-117.78815158, 36.00015760, -274.320000
-117.78815162, 36.00015485, -284.073600
-117.78815166, 36.00015211, -289.864800
-117.78815508, 36.00014939, -293.522400
-117.78815517, 36.00014390, -303.276000
-117.78815517, 36.00014390, -304.800000
-117.78814866, 36.00012735, -323.392800
-117.78813882, 36.00010802, -345.033600
-117.78812235, 36.00008038, -373.684800
-117.78810925, 36.00005277, -402.031200
-117.78809616, 36.00002517, -430.987200
-117.78808957, 36.00001411, -441.350400
-117.78807968, 35.99999752, -459.333600
-117.78807305, 35.99998921, -470.306400
-117.78806642, 35.99998091, -479.450400
-117.78796937, 35.99991672, -593.140800
-117.78795589, 35.99991384, -609.600000
-117.78790519, 35.99991332, -661.720800
-117.78785098, 35.99992100, -745.236000
-117.78782368, 35.99993721, -803.452800
-117.78781341, 35.99994534, -830.884800
