-117.79370428, 36.00750545, 1229.563200
-117.79371104, 36.00750552, 1160.678400
-117.79373132, 36.00750572, 1091.793600
-117.79373470, 36.00750576, 1077.163200
-117.79374485, 36.00750586, 1048.816800
-117.79376175, 36.00750603, 1004.620800
-117.79377189, 36.00750614, 971.092800
-117.79379226, 36.00750085, 931.468800
-117.79379568, 36.00749814, 924.763200
-117.79380244, 36.00749821, 914.400000
-117.79380582, 36.00749824, 904.951200
-117.79382264, 36.00750391, 874.776000
-117.79382940, 36.00750398, 857.097600
-117.79383278, 36.00750401, 847.648800
-117.79383616, 36.00750405, 828.446400
-117.79383621, 36.00750130, 799.795200
-117.79383963, 36.00749859, 781.812000
-117.79383967, 36.00749584, 772.668000
-117.79383976, 36.00749035, 758.952000
-117.79382970, 36.00748475, 740.054400
-117.79382307, 36.00747644, 721.156800
-117.79381981, 36.00746816, 702.564000
-117.79381314, 36.00746260, 683.361600
-117.79380993, 36.00745158, 655.320000
-117.79380329, 36.00744327, 626.973600
-117.79380334, 36.00744052, 620.268000
-117.79380000, 36.00743774, 609.600000
-117.79380004, 36.00743500, 598.322400
-117.79380017, 36.00742676, 569.061600
-117.79380367, 36.00741855, 540.410400
-117.79381056, 36.00741038, 516.331200
-117.79382426, 36.00739953, 469.696800
-117.79382430, 36.00739678, 468.172800
-117.79382768, 36.00739682, 461.467200
-117.79382772, 36.00739407, 451.713600
-117.79383119, 36.00738861, 442.569600
-117.79383123, 36.00738587, 432.816000
-117.79383131, 36.00738037, 423.062400
-117.79383136, 36.00737763, 413.613600
-117.79382798, 36.00737759, 404.469600
-117.79382464, 36.00737481, 395.935200
-117.79381796, 36.00736925, 384.657600
-117.79381462, 36.00736647, 375.208800
-117.79380457, 36.00736087, 363.931200
-117.79379793, 36.00735256, 354.482400
-117.79378788, 36.00734696, 345.033600
-117.79376451, 36.00732749, 324.307200
-117.79375783, 36.00732193, 316.687200
-117.79375449, 36.00731915, 316.077600
-117.79374448, 36.00731081, 307.848000
-117.79373776, 36.00730799, 304.800000
-117.79373113, 36.00729968, 299.313600
-117.79368756, 36.00727451, 274.929600
-117.79364066, 36.00724656, 252.679200
-117.79359380, 36.00721586, 231.038400
-117.79352691, 36.00716848, 202.387200
-117.79344324, 36.00711268, 168.249600
-117.79343986, 36.00711265, 166.725600
-117.79335290, 36.00705132, 131.064000
-117.79326940, 36.00698454, 94.488000
-117.79317260, 36.00690388, 47.853600
-117.79311919, 36.00685938, 21.336000
-117.79309920, 36.00683994, 10.668000
-117.79307917, 36.00682326, 0.000000
-117.79304579, 36.00679544, -17.373600
-117.79302910, 36.00678154, -25.908000
-117.79302243, 36.00677597, -29.260800
-117.79295909, 36.00671764, -65.836800
-117.79294248, 36.00669824, -76.200000
-117.79289930, 36.00664835, -106.070400
-117.79289600, 36.00664282, -108.813600
-117.79287285, 36.00660962, -126.796800
-117.79284302, 36.00657085, -149.047200
-117.79280009, 36.00650448, -184.708800
-117.79279012, 36.00649339, -191.109600
-117.79267046, 36.00636030, -275.539200
-117.79266712, 36.00635752, -276.148800
-117.79264042, 36.00633527, -304.800000
