-117.79188299, 36.00153368, 1249.984800
-117.79187957, 36.00153640, 1169.212800
-117.79187953, 36.00153914, 1132.027200
-117.79187615, 36.00153911, 1104.900000
-117.79187272, 36.00154182, 1059.484800
-117.79186592, 36.00154450, 1003.401600
-117.79186246, 36.00154996, 956.462400
-117.79185908, 36.00154992, 945.184800
-117.79185912, 36.00154718, 914.400000
-117.79186241, 36.00155270, 909.218400
-117.79186229, 36.00156094, 859.840800
-117.79186554, 36.00156922, 831.494400
-117.79186545, 36.00157471, 804.976800
-117.79186541, 36.00157746, 792.784800
-117.79186866, 36.00158573, 766.876800
-117.79186858, 36.00159123, 747.369600
-117.79187517, 36.00160228, 707.745600
-117.79187504, 36.00161052, 678.789600
-117.79187491, 36.00161876, 641.908800
-117.79187479, 36.00162701, 609.600000
-117.79187466, 36.00163525, 563.880000
-117.79187457, 36.00164074, 537.667200
-117.79188125, 36.00164630, 488.289600
-117.79188121, 36.00164905, 473.049600
-117.79186101, 36.00164335, 396.849600
-117.79185429, 36.00164053, 387.400800
-117.79184757, 36.00163772, 377.952000
-117.79183076, 36.00163205, 361.797600
-117.79180050, 36.00162075, 336.194400
-117.79175001, 36.00160650, 304.800000
-117.79169614, 36.00159221, 277.063200
-117.79148043, 36.00154880, 192.938400
-117.79146357, 36.00154588, 187.147200
-117.79123790, 36.00149137, 110.642400
-117.79102583, 36.00143151, 40.233600
-117.79099216, 36.00142293, 28.956000
-117.79091137, 36.00140012, 3.352800
-117.79090127, 36.00139727, 0.000000
-117.79088445, 36.00139161, -5.791200
-117.79073978, 36.00134617, -52.120800
-117.79057829, 36.00129507, -105.765600
-117.79049425, 36.00126399, -134.721600
-117.79024885, 36.00117357, -217.017600
-117.79014803, 36.00113408, -252.069600
-117.79006408, 36.00109750, -281.940000
-117.79001029, 36.00107772, -300.532800
-117.79000019, 36.00107487, -304.800000
-117.78999009, 36.00107202, -307.848000
-117.78991607, 36.00104929, -333.146400
-117.78990935, 36.00104647, -335.584800
-117.78984542, 36.00102658, -355.092000
-117.78979159, 36.00100955, -372.465600
-117.78970413, 36.00098118, -398.068800
-117.78969065, 36.00097830, -401.116800
-117.78954598, 36.00093286, -442.874400
-117.78945175, 36.00090442, -468.477600
-117.78938107, 36.00088447, -488.899200
-117.78936087, 36.00087877, -494.080800
-117.78929022, 36.00085607, -513.283200
-117.78925993, 36.00084751, -522.122400
-117.78919934, 36.00083041, -538.581600
-117.78918586, 36.00082753, -542.239200
-117.78910850, 36.00080201, -565.404000
-117.78904795, 36.00078216, -583.082400
-117.78899074, 36.00076509, -601.065600
-117.78896382, 36.00075657, -609.600000
-117.78893353, 36.00074802, -618.744000
-117.78888304, 36.00073377, -636.422400
-117.78882578, 36.00071944, -654.710400
-117.78877529, 36.00070519, -672.693600
-117.78874500, 36.00069664, -683.056800
-117.78873152, 36.00069375, -688.238400
-117.78868775, 36.00068231, -705.307200
-117.78860024, 36.00065669, -743.102400
-117.78849584, 36.00063090, -797.356800
-117.78842515, 36.00061094, -837.590400
-117.78829383, 36.00057663, -914.400000
-117.78823658, 36.00056231, -947.318400
