-117.80232167, 36.01088422, 1271.016000
-117.80232510, 36.01088150, 1222.857600
-117.80232510, 36.01088150, 1219.200000
-117.80232852, 36.01087879, 1200.912000
-117.80234910, 36.01085977, 1130.503200
-117.80235937, 36.01085163, 1109.167200
-117.80237636, 36.01084631, 1080.516000
-117.80238992, 36.01084370, 1052.169600
-117.80240687, 36.01084112, 1023.518400
-117.80242043, 36.01083851, 993.343200
-117.80243734, 36.01083868, 966.825600
-117.80245428, 36.01083611, 937.564800
-117.80246447, 36.01083347, 918.057600
-117.80246785, 36.01083350, 914.400000
-117.80247461, 36.01083357, 900.379200
-117.80250512, 36.01082838, 861.060000
-117.80253893, 36.01082873, 821.131200
-117.80255249, 36.01082612, 805.586400
-117.80256264, 36.01082622, 796.442400
-117.80257278, 36.01082632, 786.993600
-117.80257954, 36.01082639, 777.849600
-117.80258634, 36.01082371, 768.096000
-117.80259311, 36.01082378, 758.952000
-117.80259987, 36.01082385, 749.503200
-117.80260667, 36.01082117, 740.054400
-117.80261005, 36.01082120, 730.300800
-117.80261343, 36.01082124, 721.156800
-117.80261347, 36.01081849, 701.954400
-117.80261018, 36.01081296, 664.159200
-117.80261022, 36.01081022, 626.668800
-117.80261026, 36.01080747, 613.257600
-117.80261026, 36.01080747, 609.600000
-117.80261030, 36.01080472, 588.873600
-117.80260701, 36.01079920, 530.961600
-117.80260371, 36.01079367, 492.861600
-117.80260041, 36.01078814, 455.066400
-117.80260050, 36.01078265, 429.768000
-117.80260054, 36.01077990, 420.014400
-117.80260401, 36.01077444, 410.565600
-117.80260409, 36.01076895, 401.116800
-117.80261094, 36.01076352, 391.363200
-117.80262467, 36.01074993, 370.332000
-117.80265201, 36.01073097, 342.900000
-117.80268611, 36.01071209, 314.858400
-117.80269296, 36.01070666, 308.457600
-117.80269976, 36.01070398, 304.800000
-117.80279527, 36.01065001, 230.124000
-117.80284640, 36.01062305, 192.938400
-117.80290091, 36.01059613, 155.752800
-117.80295885, 36.01056650, 118.872000
-117.80302359, 36.01053419, 80.772000
-117.80308499, 36.01049910, 43.586400
-117.80314639, 36.01046401, 6.705600
-117.80315319, 36.01046133, 3.657600
-117.80315662, 36.01045862, 0.000000
-117.80320783, 36.01042617, -30.480000
-117.80328981, 36.01037206, -75.895200
-117.80336148, 36.01032883, -112.776000
-117.80344000, 36.01028017, -149.352000
-117.80347414, 36.01025854, -166.420800
-117.80353220, 36.01022067, -193.548000
-117.80359369, 36.01018008, -223.418400
-117.80363810, 36.01015031, -244.144800
-117.80367220, 36.01013143, -260.299200
-117.80375072, 36.01008277, -297.180000
-117.80375756, 36.01007735, -301.142400
-117.80376441, 36.01007192, -304.800000
-117.80382585, 36.01003408, -333.756000
-117.80389422, 36.00998533, -370.332000
-117.80396268, 36.00993108, -408.127200
-117.80400714, 36.00989856, -431.292000
-117.80409258, 36.00983899, -475.488000
-117.80412681, 36.00981186, -493.471200
-117.80416780, 36.00978480, -513.283200
-117.80418491, 36.00977124, -521.817600
-117.80420541, 36.00975771, -532.180800
-117.80429085, 36.00969814, -573.328800
-117.80434223, 36.00965470, -600.760800
-117.80435250, 36.00964657, -605.942400
-117.80435935, 36.00964114, -609.600000
-117.80436966, 36.00963026, -615.696000
-117.80444504, 36.00956509, -656.844000
-117.80454088, 36.00948913, -702.868800
-117.80464673, 36.00942153, -748.588800
-117.80475593, 36.00935670, -794.918400
-117.80486182, 36.00928634, -841.248000
-117.80496091, 36.00921866, -886.663200
-117.80500883, 36.00918069, -910.742400
-117.80501906, 36.00917530, -914.400000
-117.80507720, 36.00913193, -942.136800
-117.80514908, 36.00907497, -979.017600
-117.80524145, 36.00900447, -1027.480800
-117.80540591, 36.00886328, -1120.444800
-117.80555355, 36.00871643, -1215.542400
-117.80555697, 36.00871371, -1219.200000
-117.80561195, 36.00865658, -1264.310400
-117.80565652, 36.00861582, -1303.020000
