 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790045   COSO    Navy I    71B-7    8     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     27.5
2790045   COSO    Navy I    71B-7    9     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     27.6
2790045   COSO    Navy I    71B-7    10     1989  PROD   WT   15    0.0         0.0          30874.0             66.5                  19.3     0.0     S     178.9     8.1
2790045   COSO    Navy I    71B-7    11     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     17.8
2790045   COSO    Navy I    71B-7    12     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     23.8
2790045   COSO    Navy I    71B-7    1     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     24.4
2790045   COSO    Navy I    71B-7    2     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     24.9
2790045   COSO    Navy I    71B-7    3     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     25.6
2790045   COSO    Navy I    71B-7    4     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     25.8
2790045   COSO    Navy I    71B-7    5     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.0
2790045   COSO    Navy I    71B-7    6     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.5
2790045   COSO    Navy I    71B-7    7     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.2
2790045   COSO    Navy I    71B-7    8     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.0
2790045   COSO    Navy I    71B-7    9     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.0
2790045   COSO    Navy I    71B-7    10     1990  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     25.8
2790045   COSO    Navy I    71B-7    11     1990  SHTN   WT   9    0.0         0.0          5715.0             0.0                  0.0     6.0     N     0.0     21.7
2790045   COSO    Navy I    71B-7    12     1990  PROD   WT   5    0.0         0.0          4443.0             0.0                  0.0     6.0     N     0.0     21.2
2790045   COSO    Navy I    71B-7    1     1991  PROD   WT   27    0.0         0.0          15212.0             21.7                  5.6     6.0     S     175.6     8.3
2790045   COSO    Navy I    71B-7    2     1991  PROD   WT   25    0.0         0.0          17118.0             25.1                  6.5     6.0     S     180.6     8.3
2790045   COSO    Navy I    71B-7    3     1991  PROD   WT   31    0.0         0.0          7260.0             6.7                  1.8     6.0     S     177.8     8.0
2790045   COSO    Navy I    71B-7    4     1991  PROD   WT   28    0.0         0.0          4076.0             4.7                  1.2     6.0     S     177.2     8.0
2790045   COSO    Navy I    71B-7    5     1991  PROD   WT   31    0.0         0.0          3809.0             4.2                  1.1     6.0     S     173.3     7.9
2790045   COSO    Navy I    71B-7    6     1991  PROD   WT   30    0.0         0.0          4066.0             4.4                  1.2     6.0     S     171.1     7.4
2790045   COSO    Navy I    71B-7    7     1991  PROD   WT   31    0.0         0.0          4058.0             4.5                  1.2     6.0     S     177.2     8.3
2790045   COSO    Navy I    71B-7    8     1991  PROD   WT   31    0.0         0.0          4251.0             4.5                  1.2     6.0     S     172.8     7.4
2790045   COSO    Navy I    71B-7    9     1991  PROD   WT   30    0.0         0.0          3414.0             4.1                  1.1     6.0     S     173.9     7.5
2790045   COSO    Navy I    71B-7    10     1991  PROD   WT   31    0.0         0.0          4433.0             4.8                  1.3     6.0     S     169.4     7.2
2790045   COSO    Navy I    71B-7    11     1991  PROD   WT   30    0.0         0.0          3288.0             3.8                  0.9     6.0     S     170.6     7.2
2790045   COSO    Navy I    71B-7    12     1991  PROD   WT   31    0.0         0.0          4126.0             4.3                  1.0     6.0     S     169.4     7.0
2790045   COSO    Navy I    71B-7    1     1992  PROD   WT   31    0.0         0.0          4054.0             4.3                  1.0     6.0     S     168.3     6.8
2790045   COSO    Navy I    71B-7    2     1992  PROD   WT   29    0.0         0.0          4440.0             5.4                  1.3     0.1     S     168.3     6.8
2790045   COSO    Navy I    71B-7    3     1992  PROD   WT   21    0.0         0.0          2729.0             5.0                  1.2     0.1     S     171.1     7.2
2790045   COSO    Navy I    71B-7    4     1992  PROD   WT   24    0.0         0.0          2929.0             4.1                  1.0     0.1     S     178.3     6.8
2790045   COSO    Navy I    71B-7    5     1992  PROD   WT   23    0.0         0.0          1418.0             2.0                  0.5     0.1     S     171.1     7.0
2790045   COSO    Navy I    71B-7    6     1992  PROD   WT   26    0.0         0.0          4646.0             6.6                  1.5     0.0     S     171.1     7.0
2790045   COSO    Navy I    71B-7    7     1992  PROD   WT   31    0.0         0.0          5216.0             5.1                  1.2     0.0     S     171.1     7.1
2790045   COSO    Navy I    71B-7    8     1992  PROD   WT   21    0.0         0.0          1767.0             3.2                  0.7     0.0     S     173.9     8.3
2790045   COSO    Navy I    71B-7    9     1992  PROD   WT   24    0.0         0.0          2021.0             3.1                  0.7     0.0     S     177.2     9.0
2790045   COSO    Navy I    71B-7    10     1992  PROD   WT   25    0.0         0.0          3003.0             3.8                  0.9     0.0     S     168.3     7.1
2790045   COSO    Navy I    71B-7    11     1992  PROD   WT   30    0.0         0.0          3739.0             4.4                  1.0     0.0     S     169.4     7.2
2790045   COSO    Navy I    71B-7    12     1992  PROD   WT   31    0.0         0.0          2908.0             3.8                  0.9     0.0     S     168.9     7.2
2790045   COSO    Navy I    71B-7    1     1993  SHTN   WT   22    0.0         0.0          1817.0             3.0                  0.7     0.0     S     169.4     7.4
2790045   COSO    Navy I    71B-7    2     1993  SHTN   WT   1    0.0         0.0          5.0             0.0                  0.0     0.1     N     0.0     14.0
2790045   COSO    Navy I    71B-7    3     1993  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     14.8
2790045   COSO    Navy I    71B-7    4     1993  SHTN   WT   22    0.0         0.0          2203.0             3.8                  0.9     0.1     S     168.9     7.2
2790045   COSO    Navy I    71B-7    5     1993  SHTN   WT   14    0.0         0.0          1200.0             0.0                  0.0     0.1     N     0.0     13.8
2790045   COSO    Navy I    71B-7    6     1993  PROD   WT   4    0.0         0.0          975.0             0.0                  0.0     0.1     N     0.0     15.3
2790045   COSO    Navy I    71B-7    7     1993  PROD   WT   31    0.0         0.0          4208.0             4.6                  1.0     0.1     S     172.2     7.8
2790045   COSO    Navy I    71B-7    8     1993  PROD   WT   27    0.0         0.0          3729.0             5.2                  1.2     0.1     S     173.3     7.9
2790045   COSO    Navy I    71B-7    9     1993  PROD   WT   30    0.0         0.0          3324.0             4.0                  0.9     0.1     S     173.3     8.4
2790045   COSO    Navy I    71B-7    10     1993  PROD   WT   31    0.0         0.0          3798.0             4.0                  0.9     0.1     S     172.8     8.2
2790045   COSO    Navy I    71B-7    11     1993  PROD   WT   30    0.0         0.0          3604.0             4.0                  0.9     0.1     S     171.1     7.9
2790045   COSO    Navy I    71B-7    12     1993  PROD   WT   31    0.0         0.0          3608.0             3.9                  0.9     0.1     S     171.1     7.9
2790045   COSO    Navy I    71B-7    1     1994  PROD   WT   31    0.0         0.0          3568.0             3.9                  0.9     0.1     S     171.1     7.8
2790045   COSO    Navy I    71B-7    2     1994  PROD   WT   24    0.0         0.0          2607.0             3.9                  0.9     0.1     S     171.7     7.6
2790045   COSO    Navy I    71B-7    3     1994  PROD   WT   31    0.0         0.0          6924.0             7.6                  1.7     0.0     S     161.7     8.0
2790045   COSO    Navy I    71B-7    4     1994  PROD   WT   30    0.0         0.0          6876.0             7.9                  1.8     0.0     S     161.1     7.9
2790045   COSO    Navy I    71B-7    5     1994  PROD   WT   28    0.0         0.0          6836.0             8.5                  2.0     0.0     S     160.0     7.4
2790045   COSO    Navy I    71B-7    6     1994  PROD   WT   30    0.0         0.0          6798.0             7.7                  1.7     0.0     S     162.8     7.6
2790045   COSO    Navy I    71B-7    7     1994  PROD   WT   31    0.0         0.0          3047.0             0.0                  2.9     0.0     S     162.2     7.6
2790045   COSO    Navy I    71B-7    8     1994  SHTN   WT   31    0.0         0.0          1962.0             0.0                  2.6     0.0     S     162.2     7.6
2790045   COSO    Navy I    71B-7    9     1994  PROD   WT   30    0.0         0.0          1843.0             0.0                  2.5     0.0     S     162.2     7.7
2790045   COSO    Navy I    71B-7    10     1994  PROD   WT   31    0.0         0.0          1848.0             0.0                  2.5     0.0     S     163.3     7.7
2790045   COSO    Navy I    71B-7    11     1994  PROD   WT   30    0.0         0.0          1757.0             0.0                  2.5     0.0     S     162.8     7.6
2790045   COSO    Navy I    71B-7    12     1994  PROD   WT   30    0.0         0.0          1569.0             0.0                  2.3     0.0     S     162.8     7.6
2790045   COSO    Navy I    71B-7    1     1995  PROD   WT   31    0.0         0.0          1553.0             0.0                  1.8     0.0     S     164.4     8.1
2790045   COSO    Navy I    71B-7    2     1995  PROD   WT   28    0.0         0.0          1554.0             0.0                  2.3     0.0     S     162.2     7.6
2790045   COSO    Navy I    71B-7    3     1995  PROD   WT   31    0.0         0.0          1584.0             0.0                  2.2     0.0     S     161.7     7.5
2790045   COSO    Navy I    71B-7    4     1995  PROD   WT   27    0.0         0.0          1376.0             0.0                  2.1     0.0     S     161.1     7.4
2790045   COSO    Navy I    71B-7    5     1995  PROD   WT   31    0.0         0.0          1674.0             0.0                  2.3     0.0     S     163.3     7.7
2790045   COSO    Navy I    71B-7    6     1995  PROD   WT   30    0.0         0.0          1364.0             0.0                  2.0     0.0     S     162.8     7.7
2790045   COSO    Navy I    71B-7    7     1995  PROD   WT   31    0.0         0.0          1341.0             0.0                  1.9     0.0     S     163.3     7.9
2790045   COSO    Navy I    71B-7    8     1995  PROD   WT   31    0.0         0.0          1314.0             0.0                  1.7     0.0     S     163.3     8.2
2790045   COSO    Navy I    71B-7    9     1995  PROD   WT   30    0.0         0.0          1315.0             0.0                  1.9     0.0     S     163.3     7.9
2790045   COSO    Navy I    71B-7    10     1995  PROD   WT   31    0.0         0.0          1329.0             0.0                  1.8     0.0     S     163.9     7.9
2790045   COSO    Navy I    71B-7    11     1995  PROD   WT   30    0.0         0.0          1278.0             0.0                  1.8     0.0     S     163.3     7.9
2790045   COSO    Navy I    71B-7    12     1995  PROD   WT   31    0.0         0.0          1334.0             0.0                  1.9     0.0     S     162.8     7.9
2790045   COSO    Navy I    71B-7    1     1996  PROD   WT   31    0.0         0.0          1348.0             0.0                  1.8     0.0     S     162.8     7.7
2790045   COSO    Navy I    71B-7    2     1996  PROD   WT   27    0.0         0.0          1320.0             0.0                  2.0     0.0     S     168.3     7.6
2790045   COSO    Navy I    71B-7    3     1996  PROD   WT   31    0.0         0.0          1466.0             0.0                  2.0     0.0     S     173.9     7.4
2790045   COSO    Navy I    71B-7    4     1996  PROD   WT   21    0.0         0.0          963.0             0.0                  2.0     0.0     S     172.8     7.4
2790045   COSO    Navy I    71B-7    5     1996  PROD   WT   31    0.0         0.0          1620.0             0.0                  2.2     0.0     S     173.3     7.5
2790045   COSO    Navy I    71B-7    6     1996  PROD   WT   30    0.0         0.0          1284.0             0.0                  1.8     0.0     S     173.9     7.6
2790045   COSO    Navy I    71B-7    7     1996  PROD   WT   31    0.0         0.0          1334.0             0.0                  1.9     0.0     S     173.9     7.7
2790045   COSO    Navy I    71B-7    8     1996  PROD   WT   31    0.0         0.0          1310.0             0.0                  1.7     0.0     S     173.9     7.6
2790045   COSO    Navy I    71B-7    9     1996  PROD   WT   30    0.0         0.0          1217.0             0.0                  1.7     0.0     S     173.9     7.9
2790045   COSO    Navy I    71B-7    10     1996  PROD   WT   31    0.0         0.0          1302.0             0.0                  1.8     0.0     S     173.3     7.5
2790045   COSO    Navy I    71B-7    11     1996  PROD   WT   30    0.0         0.0          1363.0             0.0                  1.9     0.0     S     173.9     7.5
2790045   COSO    Navy I    71B-7    12     1996  PROD   WT   31    0.0         0.0          1528.0             0.0                  2.0     0.0     S     173.9     7.3
2790045   COSO    Navy I    71B-7    1     1997  PROD   WT   31    0.0         0.0          1562.0             0.0                  2.2     0.0     S     172.2     7.2
2790045   COSO    Navy I    71B-7    2     1997  PROD   WT   28    0.0         0.0          1385.0             0.0                  2.0     0.0     S     171.7     7.4
2790045   COSO    Navy I    71B-7    3     1997  PROD   WT   28    0.0         0.0          1346.0             0.0                  2.2     0.0     S     171.7     7.5
2790045   COSO    Navy I    71B-7    4     1997  PROD   WT   30    0.0         0.0          1309.0             0.0                  1.8     0.0     S     157.2     7.5
2790045   COSO    Navy I    71B-7    5     1997  PROD   WT   31    0.0         0.0          1457.0             0.0                  2.0     0.0     S     171.1     7.8
2790045   COSO    Navy I    71B-7    6     1997  PROD   WT   30    0.0         0.0          1420.0             0.0                  2.0     0.0     S     169.4     7.8
2790045   COSO    Navy I    71B-7    7     1997  PROD   WT   31    0.0         0.0          1580.0             0.0                  2.2     0.0     S     168.9     7.8
2790045   COSO    Navy I    71B-7    8     1997  PROD   WT   31    0.0         0.0          1247.0             0.0                  1.7     0.0     S     171.1     8.3
2790045   COSO    Navy I    71B-7    9     1997  PROD   WT   30    0.0         0.0          1455.0             0.0                  2.1     0.0     S     166.7     7.5
2790045   COSO    Navy I    71B-7    10     1997  PROD   WT   31    0.0         0.0          2028.0             0.0                  2.8     0.0     S     164.4     6.9
2790045   COSO    Navy I    71B-7    11     1997  PROD   WT   30    0.0         0.0          2252.0             0.0                  3.1     0.0     S     163.3     6.8
2790045   COSO    Navy I    71B-7    12     1997  PROD   WT   31    0.0         0.0          1661.0             0.0                  2.3     0.0     S     163.9     6.8
2790045   COSO    Navy I    71B-7    1     1998  PROD   WT   31    0.0         0.0          2300.0             0.0                  3.1     0.0     S     0.0     6.8
2790045   COSO    Navy I    71B-7    2     1998  PROD   WT   28    0.0         0.0          2158.0             0.0                  3.2     0.0     S     174.4     6.5
2790045   COSO    Navy I    71B-7    3     1998  PROD   WT   31    0.0         0.0          1830.0             0.0                  2.6     0.0     S     166.1     6.8
2790045   COSO    Navy I    71B-7    4     1998  PROD   WT   30    0.0         0.0          2268.0             0.0                  3.1     0.0     S     171.1     6.5
2790045   COSO    Navy I    71B-7    5     1998  PROD   WT   27    0.0         0.0          1849.0             0.0                  3.1     0.0     S     157.8     6.5
2790045   COSO    Navy I    71B-7    6     1998  PROD   WT   30    0.0         0.0          2473.0             0.0                  3.4     0.0     S     157.8     6.6
2790045   COSO    Navy I    71B-7    7     1998  PROD   WT   31    0.0         0.0          2419.0             0.0                  3.3     0.0     S     157.2     6.3
2790045   COSO    Navy I    71B-7    8     1998  PROD   WT   31    0.0         0.0          1714.0             0.0                  2.3     0.0     S     0.0     7.4
2790045   COSO    Navy I    71B-7    9     1998  PROD   WT   30    0.0         0.0          1253.0             0.0                  1.7     0.0     S     171.1     7.6
2790045   COSO    Navy I    71B-7    10     1998  PROD   WT   30    0.0         0.0          1096.0             0.0                  1.6     0.0     S     170.0     7.6
2790045   COSO    Navy I    71B-7    11     1998  PROD   WT   30    0.0         0.0          1379.0             0.0                  1.9     0.0     S     170.6     7.6
2790045   COSO    Navy I    71B-7    12     1998  PROD   WT   31    0.0         0.0          1479.0             0.0                  2.0     0.0     S     168.9     7.3
2790045   COSO    Navy I    71B-7    1     1999  PROD   WT   25    0.0         0.0          858.0             0.0                  1.5     0.0     S     171.0     7.7
2790045   COSO    Navy I    71B-7    2     1999  PROD   WT   28    0.0         0.0          952.0             0.0                  1.4     0.0     S     171.0     7.7
2790045   COSO    Navy I    71B-7    3     1999  PROD   WT   31    0.0         0.0          961.0             0.0                  1.3     0.0     S     171.0     7.7
2790045   COSO    Navy I    71B-7    4     1999  PROD   WT   30    0.0         0.0          901.0             0.0                  1.2     0.0     S     171.0     7.7
2790045   COSO    Navy I    71B-7    5     1999  PROD   WT   31    0.0         0.0          945.0             0.0                  1.3     0.0     S     169.0     7.7
2790045   COSO    Navy I    71B-7    6     1999  PROD   WT   30    0.0         0.0          983.0             0.0                  1.4     0.0     S     170.0     7.6
2790045   COSO    Navy I    71B-7    7     1999  PROD   WT   31    0.0         0.0          1033.0             0.0                  1.4     0.0     S     170.0     7.5
2790045   COSO    Navy I    71B-7    8     1999  PROD   WT   31    0.0         0.0          966.0             0.0                  1.3     0.0     S     171.0     7.6
2790045   COSO    Navy I    71B-7    9     1999  PROD   WT   30    0.0         0.0          853.0             0.0                  1.2     0.0     S     170.0     7.5
2790045   COSO    Navy I    71B-7    10     1999  PROD   WT   31    0.0         0.0          904.0             0.0                  1.2     0.0     S     169.0     7.5
2790045   COSO    Navy I    71B-7    11     1999  PROD   WT   30    0.0         0.0          985.0             0.0                  1.4     0.0     S     169.0     7.4
2790045   COSO    Navy I    71B-7    12     1999  PROD   WT   27    0.0         0.0          894.0             0.0                  1.4     0.0     S     164.0     7.6
2790045   COSO    Navy I    71B-7    1     2000  PROD   WT   31    0.0         0.0          721.0             0.0                  1.0     0.1     S     170.0     7.5
2790045   COSO    Navy I    71B-7    2     2000  PROD   WT   29    0.0         0.0          785.0             0.0                  1.1     0.1     S     170.0     7.3
2790045   COSO    Navy I    71B-7    3     2000  PROD   WT   31    0.0         0.0          854.0             0.0                  1.1     0.1     S     169.0     7.4
2790045   COSO    Navy I    71B-7    4     2000  PROD   WT   28    0.0         0.0          781.0             0.0                  1.2     0.1     S     170.0     7.3
2790045   COSO    Navy I    71B-7    5     2000  PROD   WT   31    0.0         0.0          885.0             0.1                  1.1     0.1     S     170.0     7.5
2790045   COSO    Navy I    71B-7    6     2000  PROD   WT   30    0.0         0.0          827.0             0.1                  1.1     0.1     S     171.0     7.6
2790045   COSO    Navy I    71B-7    7     2000  PROD   WT   31    0.0         0.0          828.0             0.1                  1.0     0.1     S     171.0     7.7
2790045   COSO    Navy I    71B-7    8     2000  PROD   WT   31    0.0         0.0          678.0             0.1                  0.9     0.1     S     170.0     7.6
2790045   COSO    Navy I    71B-7    9     2000  PROD   WT   30    0.0         0.0          666.0             0.1                  0.9     0.1     S     170.0     7.5
2790045   COSO    Navy I    71B-7    10     2000  PROD   WT   31    0.0         0.0          723.0             0.1                  0.9     0.1     S     169.0     7.3
2790045   COSO    Navy I    71B-7    11     2000  PROD   WT   30    0.0         0.0          614.0             0.0                  0.8     0.1     S     169.0     7.4
2790045   COSO    Navy I    71B-7    12     2000  PROD   WT   31    0.0         0.0          849.0             0.1                  1.1     0.1     S     169.0     7.2
2790045   COSO    Navy I    71B-7    1     2001  PROD   WT   31    0.0         0.0          800.0             0.1                  1.0     0.1     S     169.0     7.2
2790045   COSO    Navy I    71B-7    2     2001  PROD   WT   28    0.0         0.0          576.0             0.0                  0.8     0.1     S     169.0     7.3
2790045   COSO    Navy I    71B-7    3     2001  PROD   WT   31    0.0         0.0          666.0             0.1                  0.8     0.1     S     169.0     7.4
2790045   COSO    Navy I    71B-7    4     2001  PROD   WT   30    0.0         0.0          656.0             0.1                  0.9     0.1     S     169.0     7.2
2790045   COSO    Navy I    71B-7    5     2001  PROD   WT   29    0.0         0.0          812.0             0.1                  1.2     0.1     S     169.0     7.3
2790045   COSO    Navy I    71B-7    6     2001  PROD   WT   20    0.0         0.0          515.0             0.1                  1.1     0.1     S     168.0     7.6
2790045   COSO    Navy I    71B-7    7     2001  PROD   WT   31    0.0         0.0          1031.0             0.1                  1.3     0.1     S     163.0     7.3
2790045   COSO    Navy I    71B-7    8     2001  PROD   WT   31    0.0         0.0          886.0             0.1                  1.1     0.1     S     164.0     7.1
2790045   COSO    Navy I    71B-7    9     2001  PROD   WT   30    0.0         0.0          852.0             0.1                  1.1     0.1     S     163.0     7.1
2790045   COSO    Navy I    71B-7    10     2001  PROD   WT   31    0.0         0.0          632.0             0.0                  0.8     0.1     S     159.0     7.0
2790045   COSO    Navy I    71B-7    11     2001  PROD   WT   30    0.0         0.0          386.0             0.0                  0.5     0.1     S     162.0     7.0
2790045   COSO    Navy I    71B-7    12     2001  PROD   WT   31    0.0         0.0          308.0             0.0                  0.4     0.1     S     162.0     7.2
2790045   COSO    Navy I    71B-7    1     2002  PROD   WT   31    0.0         0.0          378.0             0.0                  0.5     0.1     S     161.7     7.0
2790045   COSO    Navy I    71B-7    2     2002  PROD   WT   28    0.0         0.0          686.0             0.0                  1.0     0.1     S     162.4     6.7
2790045   COSO    Navy I    71B-7    3     2002  PROD   WT   31    0.0         0.0          458.0             0.0                  0.6     0.1     S     160.0     6.5
2790045   COSO    Navy I    71B-7    4     2002  PROD   WT   28    0.0         0.0          550.0             0.0                  0.8     0.1     S     161.0     6.8
2790045   COSO    Navy I    71B-7    5     2002  PROD   WT   31    0.0         0.0          418.0             0.0                  0.5     0.1     S     162.0     6.7
2790045   COSO    Navy I    71B-7    6     2002  PROD   WT   30    0.0         0.0          349.0             0.0                  0.5     0.1     S     160.3     6.7
2790045   COSO    Navy I    71B-7    7     2002  PROD   WT   31    0.0         0.0          335.0             0.0                  0.4     0.1     S     161.3     6.7
2790045   COSO    Navy I    71B-7    8     2002  PROD   WT   31    0.0         0.0          268.0             0.0                  0.3     0.1     S     160.1     6.6
2790045   COSO    Navy I    71B-7    9     2002  PROD   WT   30    0.0         0.0          226.0             0.0                  0.3     0.1     S     160.0     6.7
2790045   COSO    Navy I    71B-7    10     2002  PROD   WT   31    0.0         0.0          233.0             0.0                  0.3     0.1     S     160.0     6.7
2790045   COSO    Navy I    71B-7    11     2002  PROD   WT   30    0.0         0.0          246.0             0.0                  0.4     0.1     S     159.6     6.6
2790045   COSO    Navy I    71B-7    12     2002  PROD   WT   31    0.0         0.0          272.0             0.0                  0.4     0.1     S     159.8     6.5
2790045   COSO    Navy I    71B-7    1     2003  PROD   WT   31    0.0         0.0          307.0             0.0                  0.4     0.1     S     160.0     6.5
2790045   COSO    Navy I    71B-7    2     2003  PROD   WT   28    0.0         0.0          316.0             0.0                  0.5     0.1     S     159.0     6.4
2790045   COSO    Navy I    71B-7    3     2003  PROD   WT   29    0.0         0.0          378.0             0.0                  0.6     0.1     S     159.0     6.5
2790045   COSO    Navy I    71B-7    4     2003  PROD   WT   30    0.0         0.0          258.0             0.0                  0.4     0.1     S     159.0     6.4
2790045   COSO    Navy I    71B-7    5     2003  PROD   WT   31    0.0         0.0          243.0             0.0                  0.3     0.1     S     159.0     6.5
2790045   COSO    Navy I    71B-7    6     2003  SHTN   WT   27    0.0         0.0          427.0             0.0                  0.7     0.1     S     163.0     6.6
2790045   COSO    Navy I    71B-7    7     2003  PROD   WT   2    0.0         0.0          117.0             0.0                  0.0     0.1     N     108.0     8.4
2790045   COSO    Navy I    71B-7    8     2003  PROD   WT   31    0.0         0.0          1025.0             0.0                  1.4     0.1     S     168.0     6.7
2790045   COSO    Navy I    71B-7    9     2003  PROD   WT   30    0.0         0.0          685.0             0.0                  1.0     0.1     S     168.0     6.6
2790045   COSO    Navy I    71B-7    10     2003  PROD   WT   31    0.0         0.0          653.0             0.0                  0.9     0.1     S     170.0     6.9
2790045   COSO    Navy I    71B-7    11     2003  PROD   WT   30    0.0         0.0          791.0             0.0                  1.1     0.1     S     164.0     6.8
2790045   COSO    Navy I    71B-7    12     2003  PROD   WT   31    0.0         0.0          757.0             0.0                  1.0     0.1     S     167.0     6.4
2790045   COSO    Navy I    71B-7    1     2004  PROD   WT   31    0.0         0.0          727.0             0.0                  1.0     0.1     S     167.0     6.5
2790045   COSO    Navy I    71B-7    2     2004  PROD   WT   29    0.0         0.0          693.0             0.0                  1.0     0.1     S     167.0     6.5
2790045   COSO    Navy I    71B-7    3     2004  PROD   WT   31    0.0         0.0          705.0             0.0                  0.9     0.1     S     167.0     6.5
2790045   COSO    Navy I    71B-7    4     2004  SHTN   WT   13    0.0         0.0          295.0             0.0                  0.9     0.1     N     167.0     7.3
2790045   COSO    Navy I    71B-7    5     2004  PROD   WT   17    0.0         0.0          533.0             0.0                  1.5     0.1     S     168.0     7.5
2790045   COSO    Navy I    71B-7    6     2004  PROD   WT   30    0.0         0.0          690.0             0.0                  1.0     0.1     S     167.0     6.5
2790045   COSO    Navy I    71B-7    7     2004  PROD   WT   31    0.0         0.0          692.0             0.0                  0.9     0.1     S     167.0     6.5
2790045   COSO    Navy I    71B-7    8     2004  PROD   WT   31    0.0         0.0          642.0             0.0                  0.9     0.1     S     168.0     6.5
