 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790201   COSO    Navy I    52B-7    1     1996  PROD   WT   27    0.0         0.0          27764.0             34.0                  8.7     5.5     S     176.7     8.7
2790201   COSO    Navy I    52B-7    2     1996  PROD   WT   29    0.0         0.0          23928.0             22.5                  11.8     5.5     S     177.8     9.2
2790201   COSO    Navy I    52B-7    3     1996  PROD   WT   31    0.0         0.0          20940.0             18.8                  9.9     5.5     S     178.3     8.8
2790201   COSO    Navy I    52B-7    4     1996  PROD   WT   21    0.0         0.0          11944.0             15.6                  8.3     5.5     S     176.7     8.7
2790201   COSO    Navy I    52B-7    5     1996  PROD   WT   31    0.0         0.0          18869.0             16.4                  8.8     5.5     S     177.2     8.5
2790201   COSO    Navy I    52B-7    6     1996  PROD   WT   30    0.0         0.0          22761.0             20.7                  10.9     5.5     S     177.8     9.2
2790201   COSO    Navy I    52B-7    7     1996  PROD   WT   31    0.0         0.0          20921.0             18.2                  9.7     5.5     S     177.2     8.8
2790201   COSO    Navy I    52B-7    8     1996  PROD   WT   31    0.0         0.0          19653.0             17.3                  9.2     5.5     S     177.8     8.7
2790201   COSO    Navy I    52B-7    9     1996  PROD   WT   30    0.0         0.0          43124.0             43.9                  23.7     5.5     S     176.1     8.3
2790201   COSO    Navy I    52B-7    10     1996  PROD   WT   31    0.0         0.0          47089.0             42.3                  21.2     5.5     S     185.6     10.6
2790201   COSO    Navy I    52B-7    11     1996  PROD   WT   30    0.0         0.0          51617.0             48.4                  24.6     5.5     S     183.3     10.2
2790201   COSO    Navy I    52B-7    12     1996  PROD   WT   31    0.0         0.0          41436.0             36.3                  18.6     7.7     S     182.8     10.1
2790201   COSO    Navy I    52B-7    1     1997  PROD   WT   31    0.0         0.0          32034.0             13.0                  30.1     7.7     S     181.7     9.6
2790201   COSO    Navy I    52B-7    2     1997  PROD   WT   28    0.0         0.0          27519.0             12.2                  28.3     7.7     S     182.2     9.4
2790201   COSO    Navy I    52B-7    3     1997  PROD   WT   28    0.0         0.0          30364.0             21.8                  25.7     7.7     S     181.1     9.8
2790201   COSO    Navy I    52B-7    4     1997  PROD   WT   30    0.0         0.0          38705.0             24.4                  29.4     7.7     S     176.7     8.8
2790201   COSO    Navy I    52B-7    5     1997  PROD   WT   31    0.0         0.0          41302.0             25.3                  30.5     7.7     S     173.9     8.6
2790201   COSO    Navy I    52B-7    6     1997  PROD   WT   30    0.0         0.0          50776.0             31.6                  38.5     7.7     S     173.9     8.1
2790201   COSO    Navy I    52B-7    7     1997  PROD   WT   31    0.0         0.0          34557.0             21.5                  26.1     7.7     S     173.3     8.4
2790201   COSO    Navy I    52B-7    8     1997  PROD   WT   31    0.0         0.0          35321.0             21.4                  25.9     7.7     S     173.9     8.4
2790201   COSO    Navy I    52B-7    9     1997  PROD   WT   30    0.0         0.0          38498.0             23.9                  29.4     7.7     S     170.6     7.7
2790201   COSO    Navy I    52B-7    10     1997  PROD   WT   31    0.0         0.0          43608.0             26.2                  32.5     7.7     S     169.4     7.4
2790201   COSO    Navy I    52B-7    11     1997  PROD   WT   30    0.0         0.0          41120.0             25.6                  32.0     7.7     S     168.3     7.1
2790201   COSO    Navy I    52B-7    12     1997  PROD   WT   31    0.0         0.0          42839.0             25.6                  32.1     7.7     S     168.3     7.0
2790201   COSO    Navy I    52B-7    1     1998  PROD   WT   31    0.0         0.0          40807.0             24.7                  30.8     7.7     S     167.2     7.0
2790201   COSO    Navy I    52B-7    2     1998  PROD   WT   28    0.0         0.0          33857.0             22.0                  27.9     3.6     S     165.6     6.5
2790201   COSO    Navy I    52B-7    3     1998  PROD   WT   31    0.0         0.0          41907.0             28.5                  28.9     3.6     S     166.1     7.3
2790201   COSO    Navy I    52B-7    4     1998  PROD   WT   30    0.0         0.0          42980.0             29.3                  30.0     3.6     S     166.7     7.1
2790201   COSO    Navy I    52B-7    5     1998  PROD   WT   28    0.0         0.0          34858.0             21.6                  30.9     3.6     S     168.9     7.3
2790201   COSO    Navy I    52B-7    6     1998  PROD   WT   30    0.0         0.0          36354.0             20.8                  29.9     3.6     S     166.7     7.1
2790201   COSO    Navy I    52B-7    7     1998  PROD   WT   31    0.0         0.0          36790.0             20.3                  29.1     3.6     S     167.2     7.2
2790201   COSO    Navy I    52B-7    8     1998  PROD   WT   31    0.0         0.0          33894.0             19.0                  26.8     6.5     S     171.1     7.9
2790201   COSO    Navy I    52B-7    9     1998  PROD   WT   30    0.0         0.0          32202.0             18.6                  26.0     6.5     S     175.0     8.4
2790201   COSO    Navy I    52B-7    10     1998  PROD   WT   30    0.0         0.0          31300.0             19.2                  26.6     6.5     S     176.1     8.7
2790201   COSO    Navy I    52B-7    11     1998  PROD   WT   30    0.0         0.0          31217.0             18.1                  25.3     6.8     S     174.4     8.4
2790201   COSO    Navy I    52B-7    12     1998  PROD   WT   31    0.0         0.0          35593.0             26.6                  22.4     6.8     S     172.2     8.0
2790201   COSO    Navy I    52B-7    1     1999  PROD   WT   31    0.0         0.0          35144.0             25.4                  21.8     5.8     S     176.0     8.4
2790201   COSO    Navy I    52B-7    2     1999  PROD   WT   28    0.0         0.0          24512.0             14.0                  22.5     5.8     S     177.0     8.7
2790201   COSO    Navy I    52B-7    3     1999  PROD   WT   31    0.0         0.0          23804.0             9.7                  22.3     5.8     S     177.0     8.6
2790201   COSO    Navy I    52B-7    4     1999  PROD   WT   30    0.0         0.0          22560.0             9.1                  22.2     5.8     S     176.0     8.5
2790201   COSO    Navy I    52B-7    5     1999  PROD   WT   31    0.0         0.0          22978.0             9.3                  21.6     5.8     S     176.0     8.5
2790201   COSO    Navy I    52B-7    6     1999  PROD   WT   30    0.0         0.0          22247.0             9.3                  21.6     5.8     S     175.0     8.3
2790201   COSO    Navy I    52B-7    7     1999  PROD   WT   31    0.0         0.0          22801.0             9.2                  21.4     5.8     S     175.0     8.2
2790201   COSO    Navy I    52B-7    8     1999  PROD   WT   31    0.0         0.0          22891.0             9.2                  21.5     5.8     S     175.0     8.4
2790201   COSO    Navy I    52B-7    9     1999  PROD   WT   30    0.0         0.0          21964.0             9.1                  21.4     5.8     S     176.0     8.3
2790201   COSO    Navy I    52B-7    10     1999  PROD   WT   31    0.0         0.0          22264.0             8.8                  21.1     5.8     S     175.0     8.2
2790201   COSO    Navy I    52B-7    11     1999  PROD   WT   30    0.0         0.0          21719.0             8.8                  21.3     5.8     S     174.0     8.1
2790201   COSO    Navy I    52B-7    12     1999  PROD   WT   27    0.0         0.0          19676.0             8.9                  21.5     5.8     S     175.0     8.4
2790201   COSO    Navy I    52B-7    1     2000  PROD   WT   31    0.0         0.0          23312.0             9.8                  21.5     7.3     S     176.0     8.3
2790201   COSO    Navy I    52B-7    2     2000  PROD   WT   29    0.0         0.0          22305.0             10.6                  21.4     7.3     S     175.0     8.2
2790201   COSO    Navy I    52B-7    3     2000  PROD   WT   31    0.0         0.0          23187.0             10.3                  20.8     7.3     S     175.0     8.1
2790201   COSO    Navy I    52B-7    4     2000  PROD   WT   28    0.0         0.0          20530.0             10.2                  20.6     7.3     S     174.0     8.5
2790201   COSO    Navy I    52B-7    5     2000  PROD   WT   31    0.0         0.0          22388.0             10.0                  20.1     7.3     S     175.0     8.3
2790201   COSO    Navy I    52B-7    6     2000  PROD   WT   30    0.0         0.0          21107.0             9.8                  19.5     7.3     S     176.0     8.4
2790201   COSO    Navy I    52B-7    7     2000  PROD   WT   31    0.0         0.0          21659.0             9.7                  19.4     7.3     S     176.0     8.4
2790201   COSO    Navy I    52B-7    8     2000  PROD   WT   31    0.0         0.0          21502.0             9.7                  19.4     7.3     S     175.0     8.4
2790201   COSO    Navy I    52B-7    9     2000  PROD   WT   30    0.0         0.0          20770.0             9.6                  19.3     7.3     S     175.0     8.2
2790201   COSO    Navy I    52B-7    10     2000  PROD   WT   31    0.0         0.0          21010.0             9.4                  18.9     7.3     S     173.0     8.1
2790201   COSO    Navy I    52B-7    11     2000  PROD   WT   30    0.0         0.0          18761.0             8.6                  17.5     7.3     S     175.0     8.1
2790201   COSO    Navy I    52B-7    12     2000  PROD   WT   31    0.0         0.0          20237.0             9.0                  18.2     7.3     S     174.0     7.9
2790201   COSO    Navy I    52B-7    1     2001  PROD   WT   31    0.0         0.0          20212.0             6.3                  20.5     7.3     S     174.0     8.0
2790201   COSO    Navy I    52B-7    2     2001  PROD   WT   28    0.0         0.0          17065.0             5.2                  20.2     7.3     S     175.0     8.0
2790201   COSO    Navy I    52B-7    3     2001  PROD   WT   31    0.0         0.0          17309.0             4.8                  18.5     7.3     S     174.0     8.1
2790201   COSO    Navy I    52B-7    4     2001  PROD   WT   30    0.0         0.0          16830.0             4.8                  18.6     7.3     S     174.0     8.0
2790201   COSO    Navy I    52B-7    5     2001  PROD   WT   29    0.0         0.0          15474.0             4.7                  18.3     7.3     S     174.0     8.4
2790201   COSO    Navy I    52B-7    6     2001  PROD   WT   30    0.0         0.0          15957.0             4.5                  17.6     7.3     S     174.0     8.0
2790201   COSO    Navy I    52B-7    7     2001  PROD   WT   31    0.0         0.0          16523.0             4.5                  17.7     7.3     S     173.0     7.9
2790201   COSO    Navy I    52B-7    8     2001  PROD   WT   31    0.0         0.0          16739.0             4.6                  17.9     7.3     S     172.0     7.8
2790201   COSO    Navy I    52B-7    9     2001  PROD   WT   30    0.0         0.0          16373.0             4.6                  18.1     7.3     S     172.0     7.7
2790201   COSO    Navy I    52B-7    10     2001  PROD   WT   31    0.0         0.0          17012.0             4.6                  18.2     7.3     S     172.0     7.6
2790201   COSO    Navy I    52B-7    11     2001  PROD   WT   30    0.0         0.0          16827.0             4.7                  18.7     7.3     S     173.0     7.6
2790201   COSO    Navy I    52B-7    12     2001  PROD   WT   31    0.0         0.0          16496.0             4.5                  17.7     7.3     S     173.0     7.5
2790201   COSO    Navy I    52B-7    1     2002  PROD   WT   31    0.0         0.0          16026.0             4.5                  17.7     7.3     S     172.2     7.4
2790201   COSO    Navy I    52B-7    2     2002  PROD   WT   28    0.0         0.0          15222.0             4.5                  18.1     7.3     S     171.4     7.4
2790201   COSO    Navy I    52B-7    3     2002  PROD   WT   31    0.0         0.0          16646.0             4.5                  18.1     7.3     S     170.0     7.2
2790201   COSO    Navy I    52B-7    4     2002  PROD   WT   28    0.0         0.0          14567.0             4.4                  17.5     7.3     S     172.0     7.8
2790201   COSO    Navy I    52B-7    5     2002  PROD   WT   31    0.0         0.0          15693.0             4.2                  16.9     7.3     S     171.0     7.4
2790201   COSO    Navy I    52B-7    6     2002  PROD   WT   30    0.0         0.0          15195.0             4.2                  16.9     7.3     S     170.5     7.3
2790201   COSO    Navy I    52B-7    7     2002  PROD   WT   31    0.0         0.0          15514.0             4.2                  16.6     7.3     S     169.9     7.4
2790201   COSO    Navy I    52B-7    8     2002  PROD   WT   31    0.0         0.0          15471.0             4.2                  16.6     7.3     S     170.1     7.3
2790201   COSO    Navy I    52B-7    9     2002  PROD   WT   30    0.0         0.0          15196.0             4.8                  16.3     7.3     S     170.0     7.3
2790201   COSO    Navy I    52B-7    10     2002  PROD   WT   31    0.0         0.0          15916.0             5.6                  15.8     7.3     S     170.0     7.3
2790201   COSO    Navy I    52B-7    11     2002  PROD   WT   30    0.0         0.0          14969.0             5.4                  15.4     7.3     S     169.8     7.2
2790201   COSO    Navy I    52B-7    12     2002  PROD   WT   31    0.0         0.0          15147.0             5.3                  15.1     7.3     S     169.4     7.0
2790201   COSO    Navy I    52B-7    1     2003  PROD   WT   31    0.0         0.0          14917.0             5.2                  14.9     7.3     S     169.0     7.0
2790201   COSO    Navy I    52B-7    2     2003  PROD   WT   28    0.0         0.0          13710.0             5.3                  15.1     7.3     S     169.0     6.9
2790201   COSO    Navy I    52B-7    3     2003  PROD   WT   29    0.0         0.0          14611.0             6.6                  14.5     7.3     S     169.0     7.4
2790201   COSO    Navy I    52B-7    4     2003  PROD   WT   30    0.0         0.0          14995.0             6.7                  14.1     7.3     S     169.0     6.9
2790201   COSO    Navy I    52B-7    5     2003  PROD   WT   31    0.0         0.0          14881.0             6.4                  13.6     7.3     S     169.0     7.0
2790201   COSO    Navy I    52B-7    6     2003  PROD   WT   30    0.0         0.0          14038.0             6.3                  13.2     5.8     S     169.0     7.0
2790201   COSO    Navy I    52B-7    7     2003  PROD   WT   31    0.0         0.0          14356.0             6.2                  13.1     5.8     S     169.0     7.0
2790201   COSO    Navy I    52B-7    8     2003  PROD   WT   31    0.0         0.0          14404.0             6.2                  13.1     5.8     S     169.0     7.1
2790201   COSO    Navy I    52B-7    9     2003  PROD   WT   30    0.0         0.0          14773.0             6.6                  13.9     5.8     S     170.0     7.2
2790201   COSO    Navy I    52B-7    10     2003  PROD   WT   31    0.0         0.0          16038.0             7.0                  14.6     5.8     S     171.0     7.4
2790201   COSO    Navy I    52B-7    11     2003  PROD   WT   30    0.0         0.0          15435.0             7.0                  14.6     5.8     S     172.0     7.4
2790201   COSO    Navy I    52B-7    12     2003  PROD   WT   31    0.0         0.0          15674.0             6.9                  14.7     5.8     S     169.0     7.2
2790201   COSO    Navy I    52B-7    1     2004  PROD   WT   31    0.0         0.0          15988.0             6.9                  14.6     6.1     S     170.0     6.9
2790201   COSO    Navy I    52B-7    2     2004  PROD   WT   29    0.0         0.0          14041.0             6.5                  13.7     6.1     S     169.0     6.9
2790201   COSO    Navy I    52B-7    3     2004  PROD   WT   31    0.0         0.0          14408.0             6.2                  13.1     6.1     S     169.0     6.9
2790201   COSO    Navy I    52B-7    4     2004  PROD   WT   30    0.0         0.0          14173.0             6.3                  13.4     6.1     S     169.0     7.0
2790201   COSO    Navy I    52B-7    5     2004  PROD   WT   26    0.0         0.0          9762.0             5.2                  11.1     6.1     S     174.0     8.6
2790201   COSO    Navy I    52B-7    6     2004  PROD   WT   30    0.0         0.0          16091.0             7.2                  15.2     6.1     S     169.0     7.0
2790201   COSO    Navy I    52B-7    7     2004  PROD   WT   31    0.0         0.0          16919.0             7.3                  15.4     6.1     S     169.0     7.0
2790201   COSO    Navy I    52B-7    8     2004  PROD   WT   31    0.0         0.0          16183.0             7.0                  14.8     6.1     S     172.0     7.0
2790201   COSO    Navy I    52B-7    9     2004  PROD   WT   30    0.0         0.0          14984.0             6.8                  14.3     6.1     S     177.0     7.1
2790201   COSO    Navy I    52B-7    10     2004  PROD   WT   31    0.0         0.0          14702.0             6.5                  13.8     6.1     S     176.0     7.1
2790201   COSO    Navy I    52B-7    11     2004  PROD   WT   30    0.0         0.0          15592.0             6.9                  14.7     6.1     S     177.0     6.9
2790201   COSO    Navy I    52B-7    12     2004  PROD   WT   31    0.0         0.0          15871.0             6.8                  14.5     6.1     S     170.0     6.8
2790201   COSO    Navy I    52B-7    1     2005  PROD   WT   31    0.0         0.0          14809.0             6.4                  13.5     2.0     S     168.0     6.7
2790201   COSO    Navy I    52B-7    2     2005  PROD   WT   28    0.0         0.0          12558.0             6.0                  12.7     2.0     S     168.0     6.8
2790201   COSO    Navy I    52B-7    3     2005  PROD   WT   31    0.0         0.0          13874.0             6.0                  12.7     2.0     S     168.0     6.7
2790201   COSO    Navy I    52B-7    4     2005  PROD   WT   30    0.0         0.0          12891.0             5.7                  12.2     2.0     S     168.0     6.8
2790201   COSO    Navy I    52B-7    5     2005  PROD   WT   29    0.0         0.0          12508.0             5.8                  12.3     2.0     S     168.0     7.0
2790201   COSO    Navy I    52B-7    6     2005  PROD   WT   30    0.0         0.0          13386.0             6.0                  12.9     2.0     S     167.0     6.6
2790201   COSO    Navy I    52B-7    7     2005  PROD   WT   31    0.0         0.0          13767.0             5.9                  12.6     2.0     S     167.0     6.6
2790201   COSO    Navy I    52B-7    8     2005  PROD   WT   31    0.0         0.0          13314.0             5.7                  12.2     2.0     S     169.0     6.6
2790201   COSO    Navy I    52B-7    9     2005  PROD   WT   30    0.0         0.0          12655.0             5.6                  12.0     2.0     S     170.0     6.7
2790201   COSO    Navy I    52B-7    10     2005  PROD   WT   31    0.0         0.0          12100.0             4.1                  12.2     1.5     S     170.0     6.6
2790201   COSO    Navy I    52B-7    11     2005  PROD   WT   30    0.0         0.0          9426.0             0.0                  13.1     0.0     S     169.0     6.6
2790201   COSO    Navy I    52B-7    12     2005  PROD   WT   31    0.0         0.0          9426.0             0.0                  12.7     0.0     S     168.0     6.6
2790201   COSO    Navy I    52B-7    1     2006  PROD   WT   31    0.0         0.0          9533.0             0.0                  12.8     0.0     S     168.0     6.5
2790201   COSO    Navy I    52B-7    2     2006  PROD   WT   28    0.0         0.0          8309.0             0.0                  12.4     0.0     S     167.0     6.5
2790201   COSO    Navy I    52B-7    3     2006  PROD   WT   31    0.0         0.0          8955.0             0.0                  12.0     0.0     S     166.0     6.4
2790201   COSO    Navy I    52B-7    4     2006  PROD   WT   30    0.0         0.0          8499.0             0.0                  11.8     0.0     S     167.0     6.5
2790201   COSO    Navy I    52B-7    5     2006  PROD   WT   29    0.0         0.0          8846.0             0.0                  12.8     0.0     S     156.0     7.1
2790201   COSO    Navy I    52B-7    6     2006  PROD   WT   30    0.0         0.0          9355.0             0.0                  13.0     0.0     S     166.0     6.4
2790201   COSO    Navy I    52B-7    7     2006  PROD   WT   31    0.0         0.0          9562.0             0.0                  12.8     0.0     S     166.0     6.3
2790201   COSO    Navy I    52B-7    8     2006  PROD   WT   31    0.0         0.0          9521.0             0.0                  12.8     0.0     S     166.0     6.3
2790201   COSO    Navy I    52B-7    9     2006  PROD   WT   30    0.0         0.0          9127.0             0.0                  12.7     0.0     S     165.0     6.3
2790201   COSO    Navy I    52B-7    10     2006  PROD   WT   31    0.0         0.0          9533.0             0.0                  12.8     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    11     2006  PROD   WT   30    0.0         0.0          9168.0             0.0                  12.7     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    12     2006  PROD   WT   31    0.0         0.0          9194.0             0.0                  12.4     0.0     S     166.0     6.3
2790201   COSO    Navy I    52B-7    1     2007  PROD   WT   31    0.0         0.0          9159.0             0.0                  12.3     0.0     S     165.0     6.1
2790201   COSO    Navy I    52B-7    2     2007  PROD   WT   28    0.0         0.0          6009.0             0.0                  8.9     0.0     S     164.0     6.0
2790201   COSO    Navy I    52B-7    3     2007  PROD   WT   31    0.0         0.0          5190.0             0.0                  7.0     0.0     S     164.0     6.0
2790201   COSO    Navy I    52B-7    4     2007  PROD   WT   28    0.0         0.0          7134.0             0.0                  11.0     0.0     S     159.0     6.9
2790201   COSO    Navy I    52B-7    5     2007  PROD   WT   31    0.0         0.0          8652.0             0.0                  11.6     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    6     2007  PROD   WT   30    0.0         0.0          8060.0             0.0                  11.2     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    7     2007  PROD   WT   31    0.0         0.0          8179.0             0.0                  11.0     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    8     2007  PROD   WT   31    0.0         0.0          7866.0             0.0                  10.6     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    9     2007  PROD   WT   30    0.0         0.0          7580.0             0.0                  10.5     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    10     2007  PROD   WT   31    0.0         0.0          7792.0             0.0                  10.5     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    11     2007  PROD   WT   30    0.0         0.0          7257.0             0.0                  10.1     0.0     S     165.0     6.2
2790201   COSO    Navy I    52B-7    12     2007  PROD   WT   31    0.0         0.0          7323.0             0.0                  9.8     0.0     S     165.0     6.1
2790201   COSO    Navy I    52B-7    1     2008  PROD   WT   31    0.0         0.0          6471.0             0.0                  8.7     0.0     S     164.0     6.1
2790201   COSO    Navy I    52B-7    2     2008  PROD   WT   29    0.0         0.0          5359.0             0.0                  7.7     0.0     S     164.0     6.0
2790201   COSO    Navy I    52B-7    3     2008  PROD   WT   30    0.0         0.0          5136.0             0.0                  7.4     0.0     S     164.9     6.2
2790201   COSO    Navy I    52B-7    4     2008  PROD   WT   29    0.0         0.0          7568.0             0.1                  11.2     0.0     S     172.3     6.5
2790201   COSO    Navy I    52B-7    5     2008  PROD   WT   31    0.0         0.0          8931.0             0.1                  11.9     0.0     S     165.0     6.6
2790201   COSO    Navy I    52B-7    6     2008  PROD   WT   30    0.0         0.0          8021.0             0.1                  11.0     0.0     S     165.0     6.7
2790201   COSO    Navy I    52B-7    7     2008  PROD   WT   31    0.0         0.0          8186.0             0.1                  10.9     0.0     S     165.0     6.7
2790201   COSO    Navy I    52B-7    8     2008  PROD   WT   31    0.0         0.0          8171.0             0.1                  10.9     0.0     S     165.0     6.6
2790201   COSO    Navy I    52B-7    9     2008  PROD   WT   30    0.0         0.0          7795.0             0.1                  10.7     0.0     S     165.0     6.6
2790201   COSO    Navy I    52B-7    10     2008  PROD   WT   31    0.0         0.0          8175.0             0.1                  10.9     0.0     S     165.0     6.6
2790201   COSO    Navy I    52B-7    11     2008  PROD   WT   30    0.0         0.0          7876.0             0.1                  10.8     0.0     S     165.0     6.5
2790201   COSO    Navy I    52B-7    12     2008  PROD   WT   31    0.0         0.0          8277.0             0.1                  11.0     0.0     S     164.0     6.4
2790201   COSO    Navy I    52B-7    1     2009  PROD   WT   31    0.0         0.0          8428.0             0.1                  11.2     0.0     S     164.0     6.3
2790201   COSO    Navy I    52B-7    2     2009  PROD   WT   28    0.0         0.0          7526.0             0.1                  11.1     0.0     S     164.0     6.4
