 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790134   COSO    BLM       34A-20   1     1992  PROD   WT   31    0.0         0.0          118252.0             113.2                  45.5     10.9     S     168.9     7.2
2790134   COSO    BLM       34A-20   2     1992  PROD   WT   29    0.0         0.0          105182.0             114.2                  45.4     12.3     S     170.0     7.5
2790134   COSO    BLM       34A-20   3     1992  PROD   WT   31    0.0         0.0          113030.0             109.2                  43.3     12.3     S     170.0     7.6
2790134   COSO    BLM       34A-20   4     1992  PROD   WT   30    0.0         0.0          61274.0             35.1                  51.1     12.3     S     169.4     7.2
2790134   COSO    BLM       34A-20   5     1992  PROD   WT   22    0.0         0.0          38843.0             32.7                  47.8     12.3     S     167.2     7.1
2790134   COSO    BLM       34A-20   6     1992  PROD   WT   30    0.0         0.0          48969.0             28.0                  40.7     13.1     S     170.0     7.4
2790134   COSO    BLM       34A-20   7     1992  PROD   WT   31    0.0         0.0          47735.0             25.9                  37.9     13.1     S     167.8     7.1
2790134   COSO    BLM       34A-20   8     1992  SHTN   WT   30    0.0         0.0          46423.0             29.2                  35.3     13.1     S     168.9     7.1
2790134   COSO    BLM       34A-20   9     1992  PROD   WT   30    0.0         0.0          45751.0             28.7                  34.8     13.1     S     167.2     7.0
2790134   COSO    BLM       34A-20   10     1992  PROD   WT   31    0.0         0.0          47259.0             29.2                  35.0     13.1     S     167.8     7.4
2790134   COSO    BLM       34A-20   11     1992  PROD   WT   30    0.0         0.0          43629.0             27.6                  33.0     13.1     S     170.0     7.6
2790134   COSO    BLM       34A-20   12     1992  PROD   WT   31    0.0         0.0          38497.0             24.2                  29.3     13.1     S     166.1     7.1
2790134   COSO    BLM       34A-20   1     1993  SHTN   WT   8    0.0         0.0          6771.0             0.0                  0.0     13.1     N     0.0     25.4
2790134   COSO    BLM       34A-20   2     1993  PROD   WT   27    0.0         0.0          38799.0             30.9                  37.0     12.8     S     171.7     7.6
2790134   COSO    BLM       34A-20   3     1993  PROD   WT   21    0.0         0.0          30219.0             30.8                  34.2     12.8     S     171.1     7.2
2790134   COSO    BLM       34A-20   4     1993  PROD   WT   29    0.0         0.0          34078.0             24.7                  27.5     12.8     S     168.9     7.2
2790134   COSO    BLM       34A-20   5     1993  PROD   WT   31    0.0         0.0          30662.0             21.1                  23.4     12.4     S     171.7     7.5
2790134   COSO    BLM       34A-20   6     1993  PROD   WT   30    0.0         0.0          39806.0             27.5                  30.4     12.8     S     170.6     7.4
2790134   COSO    BLM       34A-20   7     1993  PROD   WT   31    0.0         0.0          33910.0             22.6                  24.9     12.4     S     171.1     7.6
2790134   COSO    BLM       34A-20   8     1993  PROD   WT   31    0.0         0.0          41178.0             27.1                  30.0     12.4     S     170.0     7.4
2790134   COSO    BLM       34A-20   9     1993  PROD   WT   30    0.0         0.0          43242.0             22.4                  38.1     12.4     S     171.7     7.4
2790134   COSO    BLM       34A-20   10     1993  PROD   WT   31    0.0         0.0          44559.0             22.1                  37.9     12.3     S     167.8     7.2
2790134   COSO    BLM       34A-20   11     1993  SHTN   WT   19    0.0         0.0          18374.0             16.6                  28.6     12.3     S     166.7     7.1
2790134   COSO    BLM       34A-20   12     1993  SHTN   WT   1    0.0         0.0          778.0             0.0                  0.0     12.3     N     0.0     24.8
2790134   COSO    BLM       34A-20   1     1994  PROD   WT   6    0.0         0.0          3172.0             0.0                  0.0     12.3     N     0.0     24.1
2790134   COSO    BLM       34A-20   2     1994  PROD   WT   27    0.0         0.0          27277.0             36.8                  17.6     12.3     S     162.2     6.1
2790134   COSO    BLM       34A-20   3     1994  PROD   WT   31    0.0         0.0          55582.0             51.8                  23.7     12.3     S     169.4     7.2
2790134   COSO    BLM       34A-20   4     1994  PROD   WT   27    0.0         0.0          41934.0             46.0                  20.9     12.3     S     168.9     7.4
2790134   COSO    BLM       34A-20   5     1994  PROD   WT   31    0.0         0.0          43007.0             39.8                  18.2     12.3     S     168.3     7.2
2790134   COSO    BLM       34A-20   6     1994  PROD   WT   30    0.0         0.0          37451.0             36.3                  16.6     12.3     S     168.3     7.2
2790134   COSO    BLM       34A-20   7     1994  PROD   WT   31    0.0         0.0          29873.0             18.8                  20.7     11.8     S     167.8     7.0
2790134   COSO    BLM       34A-20   8     1994  PROD   WT   31    0.0         0.0          58559.0             39.2                  42.9     11.8     S     169.4     7.3
2790134   COSO    BLM       34A-20   9     1994  PROD   WT   30    0.0         0.0          63305.0             29.7                  64.8     11.8     S     168.3     7.1
2790134   COSO    BLM       34A-20   10     1994  PROD   WT   31    0.0         0.0          53893.0             22.8                  49.4     11.8     S     169.4     7.4
2790134   COSO    BLM       34A-20   11     1994  PROD   WT   30    0.0         0.0          42141.0             18.5                  40.3     11.8     S     166.1     7.2
2790134   COSO    BLM       34A-20   12     1994  SHTN   WT   20    0.0         0.0          25067.0             24.7                  32.6     11.8     S     163.3     6.3
2790134   COSO    BLM       34A-20   1     1995  PROD   WT   17    0.0         0.0          31627.0             37.9                  49.0     12.6     S     170.0     7.1
2790134   COSO    BLM       34A-20   2     1995  PROD   WT   28    0.0         0.0          49787.0             32.6                  41.5     12.6     S     170.6     7.6
2790134   COSO    BLM       34A-20   3     1995  SHTN   WT   30    0.0         0.0          56925.0             32.3                  41.5     12.6     S     168.9     7.3
2790134   COSO    BLM       34A-20   4     1995  PROD   WT   28    0.0         0.0          46225.0             31.0                  39.6     12.6     S     170.6     7.5
2790134   COSO    BLM       34A-20   5     1995  PROD   WT   31    0.0         0.0          50122.0             29.6                  37.9     12.6     S     170.0     7.4
2790134   COSO    BLM       34A-20   6     1995  PROD   WT   30    0.0         0.0          46517.0             28.1                  36.3     12.6     S     167.8     7.1
2790134   COSO    BLM       34A-20   7     1995  SHTN   WT   21    0.0         0.0          24362.0             14.0                  37.0     12.6     S     167.2     7.2
2790134   COSO    BLM       34A-20   8     1995  PROD   WT   31    0.0         0.0          39334.0             14.5                  38.3     12.6     S     170.0     7.4
2790134   COSO    BLM       34A-20   9     1995  PROD   WT   30    0.0         0.0          38005.0             14.4                  38.1     12.6     S     167.2     7.3
2790134   COSO    BLM       34A-20   10     1995  SHTN   WT   31    0.0         0.0          41589.0             21.0                  35.1     12.6     S     168.3     7.2
2790134   COSO    BLM       34A-20   11     1995  PROD   WT   30    0.0         0.0          39484.0             20.5                  34.6     11.4     S     167.8     7.0
2790134   COSO    BLM       34A-20   12     1995  PROD   WT   31    0.0         0.0          32655.0             6.0                  37.9     11.4     S     166.7     7.0
2790134   COSO    BLM       34A-20   1     1996  PROD   WT   31    0.0         0.0          26062.0             4.7                  29.5     11.4     S     167.2     7.1
2790134   COSO    BLM       34A-20   2     1996  PROD   WT   28    0.0         0.0          25989.0             5.6                  34.8     11.4     S     169.4     7.6
2790134   COSO    BLM       34A-20   3     1996  PROD   WT   28    0.0         0.0          28608.0             5.9                  37.0     12.8     S     165.6     7.2
2790134   COSO    BLM       34A-20   4     1996  PROD   WT   30    0.0         0.0          28601.0             5.4                  34.2     11.4     S     168.9     7.2
2790134   COSO    BLM       34A-20   5     1996  PROD   WT   31    0.0         0.0          26852.0             4.9                  31.1     11.4     S     168.3     6.9
2790134   COSO    BLM       34A-20   6     1996  PROD   WT   30    0.0         0.0          24280.0             4.7                  29.6     12.8     S     169.4     7.2
2790134   COSO    BLM       34A-20   7     1996  PROD   WT   31    0.0         0.0          25484.0             4.7                  29.8     12.8     S     168.9     6.9
2790134   COSO    BLM       34A-20   8     1996  PROD   WT   31    0.0         0.0          31063.0             18.4                  23.3     12.8     S     168.3     6.9
2790134   COSO    BLM       34A-20   9     1996  PROD   WT   30    0.0         0.0          31366.0             19.3                  24.3     12.8     S     166.1     7.0
2790134   COSO    BLM       34A-20   10     1996  PROD   WT   31    0.0         0.0          32018.0             19.2                  24.3     13.7     S     165.6     6.9
2790134   COSO    BLM       34A-20   11     1996  PROD   WT   30    0.0         0.0          20165.0             0.3                  28.2     13.7     S     165.6     6.9
2790134   COSO    BLM       34A-20   12     1996  PROD   WT   31    0.0         0.0          22376.0             0.3                  29.6     3.7     S     170.6     6.8
2790134   COSO    BLM       34A-20   1     1997  PROD   WT   31    0.0         0.0          20720.0             0.3                  27.4     3.7     S     162.8     6.7
2790134   COSO    BLM       34A-20   2     1997  PROD   WT   28    0.0         0.0          19426.0             0.3                  28.5     3.7     S     170.6     6.6
2790134   COSO    BLM       34A-20   3     1997  PROD   WT   31    0.0         0.0          20118.0             0.2                  26.7     3.7     S     161.7     6.2
2790134   COSO    BLM       34A-20   4     1997  PROD   WT   23    0.0         0.0          14579.0             0.3                  27.7     3.7     S     174.4     6.6
2790134   COSO    BLM       34A-20   5     1997  PROD   WT   31    0.0         0.0          19339.0             0.2                  25.8     3.7     S     164.4     6.4
2790134   COSO    BLM       34A-20   6     1997  PROD   WT   30    0.0         0.0          19329.0             0.2                  26.8     3.7     S     175.0     6.1
2790134   COSO    BLM       34A-20   7     1997  SHTN   WT   28    0.0         0.0          15662.0             0.2                  23.8     3.7     S     163.3     6.1
2790134   COSO    BLM       34A-20   8     1997  SHTN   WT   2    0.0         0.0          1286.0             0.0                  0.0     3.7     N     0.0     16.7
2790134   COSO    BLM       34A-20   9     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     18.9
2790134   COSO    BLM       34A-20   10     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     19.4
2790134   COSO    BLM       34A-20   11     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     20.0
2790134   COSO    BLM       34A-20   12     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     21.4
2790134   COSO    BLM       34A-20   1     1998  SHTN   WT   1    0.0         0.0          134.0             0.0                  0.0     3.7     N     0.0     21.7
2790134   COSO    BLM       34A-20   2     1998  PROD   WT   12    0.0         0.0          9635.0             0.0                  0.0     3.7     N     0.0     27.2
2790134   COSO    BLM       34A-20   3     1998  SHTN   WT   18    0.0         0.0          13075.0             0.4                  32.3     3.7     S     167.8     7.5
2790134   COSO    BLM       34A-20   4     1998  SHTN   WT   8    0.0         0.0          4510.0             0.0                  0.0     3.7     N     0.0     22.0
2790134   COSO    BLM       34A-20   5     1998  PROD   WT   21    0.0         0.0          13735.0             0.4                  31.8     3.7     S     165.6     7.2
2790134   COSO    BLM       34A-20   6     1998  SHTN   WT   4    0.0         0.0          2802.0             0.0                  0.0     3.7     N     0.0     22.3
2790134   COSO    BLM       34A-20   7     1998  PROD   WT   3    0.0         0.0          2359.0             0.0                  0.0     3.7     N     0.0     26.2
2790134   COSO    BLM       34A-20   8     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     24.8
2790134   COSO    BLM       34A-20   9     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.5
2790134   COSO    BLM       34A-20   10     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.5
2790134   COSO    BLM       34A-20   11     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     26.8
2790134   COSO    BLM       34A-20   12     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     27.6
2790134   COSO    BLM       34A-20   1     1999  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     11.3     N     0.0     27.0
2790134   COSO    BLM       34A-20   2     1999  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     11.3     N     0.0     27.0
2790134   COSO    BLM       34A-20   3     1999  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     11.3     N     0.0     27.0
2790134   COSO    BLM       34A-20   4     1999  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     11.3     N     0.0     26.6
2790134   COSO    BLM       34A-20   5     1999  SHTN   WT   5    0.0         0.0          7397.0             0.0                  0.0     11.3     N     167.0     23.6
2790134   COSO    BLM       34A-20   6     1999  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     11.3     N     0.0     25.9
2790134   COSO    BLM       34A-20   7     1999  PROD   WT   31    0.0         0.0          35403.0             0.5                  48.2     11.3     S     166.0     6.9
2790134   COSO    BLM       34A-20   8     1999  PROD   WT   31    0.0         0.0          30176.0             5.5                  36.4     11.3     S     163.0     6.3
2790134   COSO    BLM       34A-20   9     1999  PROD   WT   25    0.0         0.0          24494.0             6.4                  34.3     11.3     S     161.0     7.7
2790134   COSO    BLM       34A-20   10     1999  PROD   WT   31    0.0         0.0          29797.0             1.8                  38.7     11.3     S     163.0     6.4
2790134   COSO    BLM       34A-20   11     1999  SHTN   WT   25    0.0         0.0          23007.0             1.1                  38.4     11.3     S     162.0     8.0
2790134   COSO    BLM       34A-20   12     1999  SHTN   WT   17    0.0         0.0          15372.0             0.3                  38.6     11.3     S     161.0     9.6
2790134   COSO    BLM       34A-20   1     2000  PROD   WT   26    0.0         0.0          21696.0             0.2                  33.3     8.9     S     162.0     7.5
2790134   COSO    BLM       34A-20   2     2000  SHTN   WT   6    0.0         0.0          4364.0             0.0                  0.0     8.9     N     140.0     15.1
2790134   COSO    BLM       34A-20   3     2000  SHTN   WT   9    0.0         0.0          6908.0             0.0                  0.0     8.9     N     165.0     14.9
2790134   COSO    BLM       34A-20   4     2000  SHTN   WT   13    0.0         0.0          10228.0             0.0                  0.0     8.9     N     167.0     13.4
2790134   COSO    BLM       34A-20   5     2000  PROD   WT   21    0.0         0.0          14222.0             0.3                  33.7     8.9     S     156.0     9.3
2790134   COSO    BLM       34A-20   6     2000  PROD   WT   30    0.0         0.0          26491.0             0.4                  36.4     8.9     S     153.0     4.8
2790134   COSO    BLM       34A-20   7     2000  PROD   WT   31    0.0         0.0          26102.0             0.3                  34.8     8.9     S     151.0     4.5
2790134   COSO    BLM       34A-20   8     2000  PROD   WT   31    0.0         0.0          26920.0             0.3                  35.9     8.9     S     151.0     4.6
2790134   COSO    BLM       34A-20   9     2000  PROD   WT   30    0.0         0.0          30742.0             0.3                  42.4     8.9     S     154.0     4.7
2790134   COSO    BLM       34A-20   10     2000  PROD   WT   31    0.0         0.0          32340.0             0.3                  43.1     8.9     S     151.0     4.6
2790134   COSO    BLM       34A-20   11     2000  PROD   WT   30    0.0         0.0          43165.0             25.4                  34.5     8.9     S     150.0     4.4
2790134   COSO    BLM       34A-20   12     2000  PROD   WT   31    0.0         0.0          44274.0             27.9                  34.1     8.9     S     151.0     4.6
2790134   COSO    BLM       34A-20   1     2001  PROD   WT   31    0.0         0.0          48583.0             29.6                  36.4     8.8     S     151.0     4.7
2790134   COSO    BLM       34A-20   2     2001  SHTN   WT   13    0.0         0.0          14530.0             0.0                  0.0     8.8     N     143.0     10.1
2790134   COSO    BLM       34A-20   3     2001  PROD   WT   31    0.0         0.0          51097.0             31.1                  40.3     8.8     S     145.0     3.8
2790134   COSO    BLM       34A-20   4     2001  PROD   WT   30    0.0         0.0          46777.0             28.4                  36.5     8.8     S     144.0     3.8
2790134   COSO    BLM       34A-20   5     2001  PROD   WT   30    0.0         0.0          45763.0             27.1                  35.5     8.8     S     143.0     3.7
2790134   COSO    BLM       34A-20   6     2001  PROD   WT   30    0.0         0.0          44962.0             27.1                  35.4     8.8     S     141.0     3.4
2790134   COSO    BLM       34A-20   7     2001  PROD   WT   31    0.0         0.0          45080.0             26.3                  34.4     8.8     S     141.0     3.3
2790134   COSO    BLM       34A-20   8     2001  PROD   WT   31    0.0         0.0          43847.0             25.5                  33.4     8.8     S     140.0     3.1
2790134   COSO    BLM       34A-20   9     2001  PROD   WT   30    0.0         0.0          43049.0             26.0                  34.0     8.8     S     141.0     3.7
2790134   COSO    BLM       34A-20   10     2001  PROD   WT   31    0.0         0.0          34510.0             9.4                  37.1     8.8     S     139.0     3.4
2790134   COSO    BLM       34A-20   11     2001  PROD   WT   30    0.0         0.0          28263.0             1.9                  37.4     8.8     S     140.0     3.3
2790134   COSO    BLM       34A-20   12     2001  PROD   WT   31    0.0         0.0          30432.0             1.9                  39.0     8.8     S     140.0     3.3
2790134   COSO    BLM       34A-20   1     2002  PROD   WT   31    0.0         0.0          31213.0             1.8                  37.7     8.9     S     137.8     3.2
2790134   COSO    BLM       34A-20   2     2002  PROD   WT   28    0.0         0.0          26357.0             1.7                  37.2     8.8     S     137.7     3.2
2790134   COSO    BLM       34A-20   3     2002  PROD   WT   29    0.0         0.0          29044.0             1.9                  40.4     8.8     S     135.0     3.4
2790134   COSO    BLM       34A-20   4     2002  PROD   WT   30    0.0         0.0          31074.0             2.0                  41.2     8.8     S     139.0     3.1
2790134   COSO    BLM       34A-20   5     2002  PROD   WT   31    0.0         0.0          30917.0             1.9                  39.7     8.8     S     140.0     3.1
2790134   COSO    BLM       34A-20   6     2002  PROD   WT   30    0.0         0.0          27972.0             1.8                  37.1     8.8     S     139.2     3.1
2790134   COSO    BLM       34A-20   7     2002  PROD   WT   31    0.0         0.0          28915.0             1.8                  37.1     8.8     S     139.3     3.1
2790134   COSO    BLM       34A-20   8     2002  PROD   WT   31    0.0         0.0          28458.0             1.8                  36.9     8.8     S     138.6     3.0
2790134   COSO    BLM       34A-20   9     2002  PROD   WT   30    0.0         0.0          28325.0             1.8                  37.6     8.8     S     139.0     2.9
2790134   COSO    BLM       34A-20   10     2002  PROD   WT   31    0.0         0.0          30411.0             1.9                  38.9     8.8     S     138.0     2.8
2790134   COSO    BLM       34A-20   11     2002  PROD   WT   30    0.0         0.0          27676.0             1.8                  36.7     8.8     S     137.1     2.8
2790134   COSO    BLM       34A-20   12     2002  PROD   WT   31    0.0         0.0          27768.0             1.7                  35.7     8.8     S     136.6     2.7
2790134   COSO    BLM       34A-20   1     2003  PROD   WT   31    0.0         0.0          27650.0             1.7                  35.5     8.8     S     136.0     2.7
2790134   COSO    BLM       34A-20   2     2003  PROD   WT   28    0.0         0.0          24618.0             1.6                  35.0     8.8     S     134.0     2.5
2790134   COSO    BLM       34A-20   3     2003  PROD   WT   31    0.0         0.0          30487.0             1.9                  39.2     8.8     S     137.0     2.7
2790134   COSO    BLM       34A-20   4     2003  PROD   WT   27    0.0         0.0          26887.0             1.9                  40.6     8.8     S     138.0     3.8
2790134   COSO    BLM       34A-20   5     2003  PROD   WT   31    0.0         0.0          30372.0             1.5                  39.4     8.8     S     139.0     2.6
2790134   COSO    BLM       34A-20   6     2003  PROD   WT   30    0.0         0.0          27284.0             1.1                  36.8     8.8     S     138.0     2.7
2790134   COSO    BLM       34A-20   7     2003  PROD   WT   31    0.0         0.0          27257.0             1.1                  35.6     8.8     S     137.0     2.8
2790134   COSO    BLM       34A-20   8     2003  PROD   WT   31    0.0         0.0          24904.0             1.0                  32.5     8.8     S     139.0     2.9
2790134   COSO    BLM       34A-20   9     2003  PROD   WT   30    0.0         0.0          23501.0             0.9                  31.7     8.8     S     136.0     2.7
2790134   COSO    BLM       34A-20   10     2003  PROD   WT   31    0.0         0.0          27456.0             1.0                  34.5     8.8     S     134.0     2.8
2790134   COSO    BLM       34A-20   11     2003  PROD   WT   27    0.0         0.0          23915.0             1.1                  36.6     8.8     S     135.0     3.8
2790134   COSO    BLM       34A-20   12     2003  PROD   WT   31    0.0         0.0          31736.0             1.3                  41.4     8.8     S     138.0     3.7
2790134   COSO    BLM       34A-20   1     2004  PROD   WT   31    0.0         0.0          29571.0             1.2                  38.6     8.8     S     135.0     2.9
2790134   COSO    BLM       34A-20   2     2004  PROD   WT   29    0.0         0.0          26974.0             1.1                  37.6     8.8     S     135.0     2.8
2790134   COSO    BLM       34A-20   3     2004  PROD   WT   29    0.0         0.0          22695.0             1.0                  34.4     8.8     S     133.0     3.3
2790134   COSO    BLM       34A-20   4     2004  PROD   WT   27    0.0         0.0          25148.0             1.1                  37.9     8.8     S     136.0     3.4
2790134   COSO    BLM       34A-20   5     2004  PROD   WT   31    0.0         0.0          29767.0             1.1                  38.9     8.8     S     137.0     3.0
2790134   COSO    BLM       34A-20   6     2004  PROD   WT   28    0.0         0.0          20894.0             0.9                  30.1     8.8     S     130.0     3.1
2790134   COSO    BLM       34A-20   7     2004  PROD   WT   22    0.0         0.0          19030.0             1.1                  38.8     8.8     S     134.0     8.3
2790134   COSO    BLM       34A-20   8     2004  PROD   WT   28    0.0         0.0          25345.0             1.1                  37.5     8.8     S     130.0     3.7
2790134   COSO    BLM       34A-20   9     2004  PROD   WT   23    0.0         0.0          16026.0             0.9                  28.8     8.8     S     133.0     5.5
2790134   COSO    BLM       34A-20   10     2004  SHTN   WT   20    0.0         0.0          19697.0             1.2                  42.0     8.8     S     133.0     8.0
2790134   COSO    BLM       34A-20   11     2004  SHTN   WT   28    0.0         0.0          26696.0             1.1                  38.1     8.8     S     132.0     3.4
2790134   COSO    BLM       34A-20   12     2004  SHTN   WT   22    0.0         0.0          15071.0             0.9                  28.8     8.8     S     128.0     8.4
2790134   COSO    BLM       34A-20   1     2005  SHTN   WT   21    0.0         0.0          21187.0             1.2                  41.1     0.4     S     135.0     7.5
2790134   COSO    BLM       34A-20   2     2005  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     17.0
2790134   COSO    BLM       34A-20   3     2005  SHTN   WT   14    0.0         0.0          13402.0             0.0                  0.0     0.4     N     133.0     10.3
2790134   COSO    BLM       34A-20   4     2005  PROD   WT   21    0.0         0.0          23945.0             1.3                  45.9     0.4     S     135.0     7.5
2790134   COSO    BLM       34A-20   5     2005  SHTN   WT   9    0.0         0.0          8068.0             0.0                  0.0     0.4     N     121.0     11.2
2790134   COSO    BLM       34A-20   6     2005  PROD   WT   10    0.0         0.0          10831.0             0.0                  0.0     0.4     N     128.0     11.1
2790134   COSO    BLM       34A-20   7     2005  PROD   WT   31    0.0         0.0          26460.0             1.0                  34.6     0.4     S     131.0     2.2
2790134   COSO    BLM       34A-20   8     2005  PROD   WT   30    0.0         0.0          21853.0             1.0                  33.7     0.4     S     126.0     3.4
