 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790143   COSO    BLM       81A-19   7     1995  PROD   WT   28    0.0         0.0          83699.0             116.9                  22.1     9.1     S     178.9     9.5
2790143   COSO    BLM       81A-19   8     1995  SHTN   WT   22    0.0         0.0          66174.0             124.6                  24.4     9.1     S     177.2     9.0
2790143   COSO    BLM       81A-19   9     1995  SHTN   WT   13    0.0         0.0          30090.0             0.0                  0.0     9.1     N     0.0     13.8
2790143   COSO    BLM       81A-19   10     1995  PROD   WT   10    0.0         0.0          27889.0             0.0                  0.0     9.1     N     0.0     20.7
2790143   COSO    BLM       81A-19   11     1995  PROD   WT   29    0.0         0.0          99965.0             126.5                  22.9     9.3     S     180.0     9.4
2790143   COSO    BLM       81A-19   12     1995  PROD   WT   26    0.0         0.0          91720.0             130.5                  23.8     9.3     S     179.4     9.2
2790143   COSO    BLM       81A-19   1     1996  PROD   WT   31    0.0         0.0          121375.0             156.0                  22.9     9.3     S     179.4     9.3
2790143   COSO    BLM       81A-19   2     1996  PROD   WT   29    0.0         0.0          112550.0             152.9                  22.3     9.3     S     180.0     9.4
2790143   COSO    BLM       81A-19   3     1996  SHTN   WT   27    0.0         0.0          111330.0             156.4                  22.8     9.3     S     179.4     9.4
2790143   COSO    BLM       81A-19   4     1996  SHTN   WT   29    0.0         0.0          108007.0             144.8                  20.9     9.3     S     180.0     9.5
2790143   COSO    BLM       81A-19   5     1996  SHTN   WT   14    0.0         0.0          25798.0             0.0                  0.0     9.3     N     0.0     13.3
2790143   COSO    BLM       81A-19   6     1996  PROD   WT   26    0.0         0.0          89597.0             137.9                  21.2     9.3     S     178.9     8.7
2790143   COSO    BLM       81A-19   7     1996  PROD   WT   31    0.0         0.0          126021.0             148.2                  21.4     9.3     S     178.9     9.5
2790143   COSO    BLM       81A-19   8     1996  PROD   WT   26    0.0         0.0          98121.0             140.9                  20.1     9.3     S     179.4     9.6
2790143   COSO    BLM       81A-19   9     1996  PROD   WT   30    0.0         0.0          116810.0             146.1                  21.1     9.3     S     178.9     9.5
2790143   COSO    BLM       81A-19   10     1996  PROD   WT   27    0.0         0.0          83186.0             118.6                  16.9     9.3     S     178.3     9.6
2790143   COSO    BLM       81A-19   11     1996  PROD   WT   30    0.0         0.0          108797.0             127.9                  23.4     9.3     S     178.3     9.2
2790143   COSO    BLM       81A-19   12     1996  PROD   WT   31    0.0         0.0          115872.0             130.9                  24.1     10.0     S     177.8     9.1
2790143   COSO    BLM       81A-19   1     1997  PROD   WT   31    0.0         0.0          111795.0             126.4                  23.5     10.0     S     177.2     9.0
2790143   COSO    BLM       81A-19   2     1997  PROD   WT   26    0.0         0.0          72602.0             100.8                  21.7     10.0     S     175.6     8.9
2790143   COSO    BLM       81A-19   3     1997  SHTN   WT   21    0.0         0.0          54962.0             103.3                  22.5     10.0     S     175.0     8.7
2790143   COSO    BLM       81A-19   4     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.0
2790143   COSO    BLM       81A-19   5     1997  PROD   WT   24    0.0         0.0          77213.0             111.8                  24.4     10.0     S     174.4     8.6
2790143   COSO    BLM       81A-19   6     1997  PROD   WT   23    0.0         0.0          62784.0             104.0                  22.5     10.0     S     175.0     8.8
2790143   COSO    BLM       81A-19   7     1997  PROD   WT   22    0.0         0.0          61333.0             103.2                  22.5     10.0     S     173.9     8.7
2790143   COSO    BLM       81A-19   8     1997  PROD   WT   31    0.0         0.0          56578.0             83.0                  19.3     10.0     S     173.3     7.6
2790143   COSO    BLM       81A-19   9     1997  SHTN   WT   12    0.0         0.0          6427.0             0.0                  0.0     10.0     N     0.0     24.5
2790143   COSO    BLM       81A-19   10     1997  SHTN   WT   19    0.0         0.0          44484.0             87.9                  19.4     10.0     S     173.9     8.4
2790143   COSO    BLM       81A-19   11     1997  PROD   WT   18    0.0         0.0          41514.0             87.0                  19.0     10.0     S     175.0     8.6
2790143   COSO    BLM       81A-19   12     1997  PROD   WT   26    0.0         0.0          53399.0             77.6                  16.7     10.0     S     176.1     8.9
2790143   COSO    BLM       81A-19   1     1998  PROD   WT   26    0.0         0.0          61474.0             90.8                  19.8     10.0     S     175.0     8.7
2790143   COSO    BLM       81A-19   2     1998  PROD   WT   27    0.0         0.0          78599.0             101.5                  22.2     10.0     S     175.6     8.6
2790143   COSO    BLM       81A-19   3     1998  SHTN   WT   8    0.0         0.0          15807.0             0.0                  0.0     10.0     N     0.0     27.6
2790143   COSO    BLM       81A-19   4     1998  PROD   WT   19    0.0         0.0          29286.0             31.6                  7.1     10.0     S     174.4     8.3
2790143   COSO    BLM       81A-19   5     1998  SHTN   WT   24    0.0         0.0          45234.0             81.9                  18.0     10.0     S     173.9     8.5
2790143   COSO    BLM       81A-19   6     1998  PROD   WT   23    0.0         0.0          52536.0             80.8                  17.7     10.0     S     174.4     8.5
2790143   COSO    BLM       81A-19   7     1998  PROD   WT   25    0.0         0.0          55175.0             81.4                  17.9     10.0     S     173.9     8.5
2790143   COSO    BLM       81A-19   8     1998  PROD   WT   31    0.0         0.0          94641.0             102.1                  28.4     10.0     S     150.0     4.8
2790143   COSO    BLM       81A-19   9     1998  SHTN   WT   12    0.0         0.0          5962.0             0.0                  0.0     10.0     N     0.0     22.4
2790143   COSO    BLM       81A-19   10     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     10.5
2790143   COSO    BLM       81A-19   11     1998  SHTN   WT   11    0.0         0.0          28341.0             0.0                  0.0     10.0     N     0.0     22.7
2790143   COSO    BLM       81A-19   12     1998  PROD   WT   22    0.0         0.0          109082.0             201.4                  9.1     10.0     S     0.0     7.4
2790143   COSO    BLM       81A-19   1     1999  PROD   WT   31    0.0         0.0          136575.0             176.1                  7.4     10.2     S     172.0     7.8
2790143   COSO    BLM       81A-19   2     1999  PROD   WT   28    0.0         0.0          62384.0             78.4                  14.4     10.2     S     171.0     7.6
2790143   COSO    BLM       81A-19   3     1999  PROD   WT   30    0.0         0.0          41920.0             42.6                  15.6     10.2     S     172.0     7.9
2790143   COSO    BLM       81A-19   4     1999  PROD   WT   8    0.0         0.0          16448.0             0.0                  0.0     10.2     N     170.0     17.3
2790143   COSO    BLM       81A-19   5     1999  PROD   WT   31    0.0         0.0          49783.0             49.3                  18.2     10.2     S     171.0     7.5
2790143   COSO    BLM       81A-19   6     1999  PROD   WT   30    0.0         0.0          55359.0             56.0                  20.9     10.2     S     169.0     7.1
2790143   COSO    BLM       81A-19   7     1999  PROD   WT   31    0.0         0.0          59680.0             62.2                  18.0     10.2     S     168.0     6.9
2790143   COSO    BLM       81A-19   8     1999  PROD   WT   31    0.0         0.0          46503.0             49.6                  12.9     10.2     S     170.0     7.2
2790143   COSO    BLM       81A-19   9     1999  PROD   WT   30    0.0         0.0          74201.0             81.2                  21.8     10.2     S     161.0     5.8
2790143   COSO    BLM       81A-19   10     1999  PROD   WT   31    0.0         0.0          74347.0             79.0                  20.9     10.2     S     159.0     5.8
2790143   COSO    BLM       81A-19   11     1999  PROD   WT   30    0.0         0.0          73447.0             76.7                  25.3     10.2     S     159.0     5.6
2790143   COSO    BLM       81A-19   12     1999  PROD   WT   31    0.0         0.0          79829.0             77.5                  29.7     10.2     S     157.0     5.0
2790143   COSO    BLM       81A-19   1     2000  PROD   WT   31    0.0         0.0          78495.0             76.5                  29.0     11.6     S     157.0     5.0
2790143   COSO    BLM       81A-19   2     2000  PROD   WT   29    0.0         0.0          66613.0             70.2                  25.5     11.6     S     161.0     5.8
2790143   COSO    BLM       81A-19   3     2000  PROD   WT   31    0.0         0.0          73781.0             72.9                  27.4     11.6     S     159.0     5.4
2790143   COSO    BLM       81A-19   4     2000  PROD   WT   30    0.0         0.0          89948.0             102.0                  22.9     11.6     S     159.0     5.4
2790143   COSO    BLM       81A-19   5     2000  PROD   WT   25    0.0         0.0          79867.0             112.3                  22.4     11.6     S     160.0     8.0
2790143   COSO    BLM       81A-19   6     2000  PROD   WT   30    0.0         0.0          99349.0             116.2                  22.4     11.6     S     158.0     5.3
2790143   COSO    BLM       81A-19   7     2000  PROD   WT   31    0.0         0.0          105641.0             118.6                  23.4     11.6     S     155.0     4.9
2790143   COSO    BLM       81A-19   8     2000  PROD   WT   31    0.0         0.0          96561.0             107.6                  22.2     11.6     S     158.0     5.2
2790143   COSO    BLM       81A-19   9     2000  PROD   WT   30    0.0         0.0          92836.0             106.7                  22.2     11.6     S     161.0     5.5
2790143   COSO    BLM       81A-19   10     2000  PROD   WT   31    0.0         0.0          97644.0             108.4                  22.8     11.6     S     160.0     5.5
2790143   COSO    BLM       81A-19   11     2000  PROD   WT   30    0.0         0.0          83874.0             95.4                  21.1     11.6     S     158.0     5.2
2790143   COSO    BLM       81A-19   12     2000  PROD   WT   31    0.0         0.0          92534.0             102.5                  21.8     11.6     S     158.0     5.2
2790143   COSO    BLM       81A-19   1     2001  PROD   WT   31    0.0         0.0          91810.0             101.7                  21.9     11.6     S     158.0     5.1
2790143   COSO    BLM       81A-19   2     2001  PROD   WT   28    0.0         0.0          81184.0             99.9                  20.9     11.6     S     158.0     5.1
2790143   COSO    BLM       81A-19   3     2001  PROD   WT   31    0.0         0.0          63712.0             70.5                  15.1     11.6     S     154.0     4.6
2790143   COSO    BLM       81A-19   4     2001  PROD   WT   29    0.0         0.0          74342.0             90.5                  19.1     11.6     S     159.0     5.7
2790143   COSO    BLM       81A-19   5     2001  PROD   WT   31    0.0         0.0          78747.0             86.1                  19.7     11.6     S     157.0     5.1
2790143   COSO    BLM       81A-19   6     2001  PROD   WT   30    0.0         0.0          73954.0             83.2                  19.5     11.6     S     155.0     4.8
2790143   COSO    BLM       81A-19   7     2001  PROD   WT   31    0.0         0.0          74564.0             81.3                  19.5     11.6     S     154.0     4.7
2790143   COSO    BLM       81A-19   8     2001  PROD   WT   31    0.0         0.0          71573.0             78.4                  19.0     11.6     S     153.0     4.5
2790143   COSO    BLM       81A-19   9     2001  PROD   WT   30    0.0         0.0          67441.0             75.3                  18.4     11.6     S     155.0     4.5
2790143   COSO    BLM       81A-19   10     2001  PROD   WT   31    0.0         0.0          63853.0             69.9                  17.1     11.6     S     147.0     4.1
2790143   COSO    BLM       81A-19   11     2001  PROD   WT   30    0.0         0.0          65157.0             74.2                  17.7     11.6     S     152.0     4.4
2790143   COSO    BLM       81A-19   12     2001  PROD   WT   31    0.0         0.0          68125.0             74.0                  17.6     11.6     S     152.0     4.3
2790143   COSO    BLM       81A-19   1     2002  PROD   WT   31    0.0         0.0          67359.0             72.8                  17.6     11.6     S     151.4     4.2
2790143   COSO    BLM       81A-19   2     2002  PROD   WT   28    0.0         0.0          60644.0             72.7                  17.6     11.6     S     150.4     4.0
2790143   COSO    BLM       81A-19   3     2002  PROD   WT   27    0.0         0.0          56959.0             71.2                  17.2     11.6     S     150.0     5.4
2790143   COSO    BLM       81A-19   4     2002  PROD   WT   30    0.0         0.0          59485.0             66.5                  16.2     11.6     S     144.0     3.2
2790143   COSO    BLM       81A-19   5     2002  PROD   WT   31    0.0         0.0          48831.0             55.2                  14.5     11.6     S     148.0     3.9
2790143   COSO    BLM       81A-19   6     2002  PROD   WT   30    0.0         0.0          51901.0             58.1                  15.3     11.6     S     147.9     3.7
2790143   COSO    BLM       81A-19   7     2002  PROD   WT   30    0.0         0.0          52137.0             60.9                  16.1     11.6     S     147.3     3.9
2790143   COSO    BLM       81A-19   8     2002  SHTN   WT   30    0.0         0.0          49799.0             62.1                  16.4     11.6     S     146.0     4.3
2790143   COSO    BLM       81A-19   9     2002  PROD   WT   28    0.0         0.0          52761.0             67.6                  17.4     11.6     S     146.0     4.7
2790143   COSO    BLM       81A-19   10     2002  PROD   WT   31    0.0         0.0          81026.0             87.5                  21.6     11.6     S     148.0     4.0
2790143   COSO    BLM       81A-19   11     2002  PROD   WT   30    0.0         0.0          77721.0             86.4                  21.6     11.6     S     147.9     4.0
2790143   COSO    BLM       81A-19   12     2002  PROD   WT   31    0.0         0.0          68554.0             73.7                  18.5     11.6     S     144.5     3.7
2790143   COSO    BLM       81A-19   1     2003  PROD   WT   31    0.0         0.0          72035.0             77.3                  19.5     11.6     S     146.0     3.7
2790143   COSO    BLM       81A-19   2     2003  PROD   WT   28    0.0         0.0          54063.0             65.0                  16.6     11.6     S     142.0     3.3
2790143   COSO    BLM       81A-19   3     2003  PROD   WT   31    0.0         0.0          66686.0             71.6                  18.0     11.6     S     145.0     3.6
2790143   COSO    BLM       81A-19   4     2003  PROD   WT   28    0.0         0.0          62969.0             75.4                  18.7     11.6     S     147.0     4.4
2790143   COSO    BLM       81A-19   5     2003  PROD   WT   31    0.0         0.0          53604.0             57.3                  14.7     11.6     S     142.0     3.3
2790143   COSO    BLM       81A-19   6     2003  PROD   WT   30    0.0         0.0          52727.0             57.9                  15.3     13.5     S     146.0     3.7
2790143   COSO    BLM       81A-19   7     2003  PROD   WT   31    0.0         0.0          58337.0             62.4                  16.7     13.5     S     146.0     3.7
2790143   COSO    BLM       81A-19   8     2003  SHTN   WT   24    0.0         0.0          37196.0             53.3                  14.1     13.5     S     146.0     6.0
2790143   COSO    BLM       81A-19   9     2003  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     13.5     N     0.0     18.0
2790143   COSO    BLM       81A-19   10     2003  SHTN   WT   8    0.0         0.0          7420.0             0.0                  0.0     13.5     N     146.0     15.3
2790143   COSO    BLM       81A-19   11     2003  PROD   WT   0    0.0         0.0          0.0             0.0                  0.0     13.5     N     0.0     16.9
2790143   COSO    BLM       81A-19   12     2003  PROD   WT   18    0.0         0.0          25102.0             51.6                  12.9     13.5     S     148.0     7.8
2790143   COSO    BLM       81A-19   1     2004  PROD   WT   31    0.0         0.0          61305.0             67.2                  17.0     14.0     S     152.0     4.8
2790143   COSO    BLM       81A-19   2     2004  SHTN   WT   16    0.0         0.0          24592.0             59.0                  15.1     14.0     S     150.0     10.7
2790143   COSO    BLM       81A-19   3     2004  PROD   WT   18    0.0         0.0          34733.0             72.6                  19.3     14.0     S     152.0     9.2
2790143   COSO    BLM       81A-19   4     2004  PROD   WT   28    0.0         0.0          48953.0             61.7                  16.4     14.0     S     149.0     5.1
2790143   COSO    BLM       81A-19   5     2004  PROD   WT   28    0.0         0.0          46608.0             59.1                  15.5     14.0     S     149.0     5.5
2790143   COSO    BLM       81A-19   6     2004  SHTN   WT   29    0.0         0.0          58299.0             70.1                  18.2     14.0     S     152.0     4.7
2790143   COSO    BLM       81A-19   7     2004  SHTN   WT   27    0.0         0.0          53344.0             67.6                  17.6     14.0     S     150.0     4.9
2790143   COSO    BLM       81A-19   8     2004  SHTN   WT   17    0.0         0.0          24309.0             56.1                  14.9     14.0     S     147.0     9.9
2790143   COSO    BLM       81A-19   9     2004  SHTN   WT   21    0.0         0.0          34186.0             68.0                  18.0     14.0     S     149.0     9.5
2790143   COSO    BLM       81A-19   10     2004  PROD   WT   31    0.0         0.0          83444.0             88.6                  23.5     14.0     S     152.0     4.5
2790143   COSO    BLM       81A-19   11     2004  SHTN   WT   19    0.0         0.0          34879.0             62.8                  16.6     14.0     S     145.0     7.1
2790143   COSO    BLM       81A-19   12     2004  SHTN   WT   2    0.0         0.0          1657.0             0.0                  0.0     14.0     N     142.0     14.4
2790143   COSO    BLM       81A-19   1     2005  PROD   WT   20    0.0         0.0          26560.0             54.5                  14.6     11.4     S     143.0     10.9
2790143   COSO    BLM       81A-19   2     2005  PROD   WT   28    0.0         0.0          53837.0             63.1                  17.0     11.3     S     147.0     3.7
2790143   COSO    BLM       81A-19   3     2005  PROD   WT   23    0.0         0.0          47440.0             68.2                  18.4     11.3     S     148.0     6.2
2790143   COSO    BLM       81A-19   4     2005  PROD   WT   26    0.0         0.0          41356.0             53.4                  14.0     11.4     S     144.0     4.8
2790143   COSO    BLM       81A-19   5     2005  PROD   WT   25    0.0         0.0          33022.0             55.1                  14.6     11.4     S     144.0     5.8
2790143   COSO    BLM       81A-19   6     2005  SHTN   WT   20    0.0         0.0          27229.0             55.5                  14.8     11.4     S     144.0     8.0
2790143   COSO    BLM       81A-19   7     2005  PROD   WT   24    0.0         0.0          37809.0             61.7                  16.6     11.4     S     145.0     7.2
2790143   COSO    BLM       81A-19   8     2005  PROD   WT   27    0.0         0.0          50607.0             72.2                  19.6     11.3     S     147.0     5.9
2790143   COSO    BLM       81A-19   9     2005  PROD   WT   26    0.0         0.0          38422.0             56.4                  15.2     11.3     S     144.0     5.9
2790143   COSO    BLM       81A-19   10     2005  PROD   WT   28    0.0         0.0          48425.0             66.3                  18.0     11.3     S     145.0     6.4
2790143   COSO    BLM       81A-19   11     2005  PROD   WT   22    0.0         0.0          29989.0             52.9                  14.3     11.3     S     144.0     6.4
2790143   COSO    BLM       81A-19   12     2005  PROD   WT   22    0.0         0.0          35242.0             57.0                  15.6     11.3     S     143.0     6.8
2790143   COSO    BLM       81A-19   1     2006  SHTN   WT   30    0.0         0.0          67913.0             76.0                  20.7     11.3     S     149.0     4.9
2790143   COSO    BLM       81A-19   2     2006  SHTN   WT   20    0.0         0.0          25816.0             48.7                  13.4     11.3     S     116.0     6.7
2790143   COSO    BLM       81A-19   3     2006  PROD   WT   25    0.0         0.0          35856.0             52.7                  14.5     11.3     S     112.0     5.8
2790143   COSO    BLM       81A-19   4     2006  PROD   WT   21    0.0         0.0          33745.0             59.2                  16.1     11.3     S     98.0     7.9
2790143   COSO    BLM       81A-19   5     2006  SHTN   WT   23    0.0         0.0          32650.0             56.4                  15.0     11.4     S     104.0     6.7
2790143   COSO    BLM       81A-19   6     2006  PROD   WT   24    0.0         0.0          35780.0             59.4                  15.7     11.4     S     132.0     5.5
2790143   COSO    BLM       81A-19   7     2006  SHTN   WT   24    0.0         0.0          31907.0             55.9                  14.7     11.4     S     112.0     6.6
2790143   COSO    BLM       81A-19   8     2006  PROD   WT   17    0.0         0.0          21418.0             42.9                  11.2     11.4     S     66.0     8.5
2790143   COSO    BLM       81A-19   9     2006  PROD   WT   14    0.0         0.0          16959.0             0.0                  0.0     11.4     N     72.0     9.8
2790143   COSO    BLM       81A-19   10     2006  PROD   WT   9    0.0         0.0          10027.0             0.0                  0.0     11.4     N     26.0     11.2
2790143   COSO    BLM       81A-19   11     2006  SHTN   WT   10    0.0         0.0          9860.0             0.0                  0.0     11.4     N     35.0     9.6
2790143   COSO    BLM       81A-19   12     2006  SHTN   WT   3    0.0         0.0          1940.0             0.0                  0.0     11.4     N     0.0     12.6
2790143   COSO    BLM       81A-19   1     2007  PROD   WT   4    0.0         0.0          2074.0             0.0                  0.0     12.4     N     0.0     15.1
2790143   COSO    BLM       81A-19   2     2007  PROD   WT   6    0.0         0.0          4105.0             0.0                  0.0     10.5     N     14.0     14.1
2790143   COSO    BLM       81A-19   3     2007  PROD   WT   16    0.0         0.0          9929.0             18.7                  9.1     10.5     S     58.0     7.8
2790143   COSO    BLM       81A-19   4     2007  PROD   WT   12    0.0         0.0          6598.0             0.0                  0.0     10.5     N     42.0     9.3
2790143   COSO    BLM       81A-19   5     2007  PROD   WT   24    0.0         0.0          13053.0             17.0                  8.2     10.5     S     95.0     4.8
2790143   COSO    BLM       81A-19   6     2007  PROD   WT   18    0.0         0.0          7493.0             13.5                  6.5     10.5     S     72.0     6.6
2790143   COSO    BLM       81A-19   7     2007  PROD   WT   20    0.0         0.0          9794.0             16.1                  7.7     10.5     S     137.0     6.2
2790143   COSO    BLM       81A-19   8     2007  PROD   WT   18    0.0         0.0          9318.0             17.0                  8.2     10.5     S     127.0     6.1
2790143   COSO    BLM       81A-19   9     2007  PROD   WT   11    0.0         0.0          7039.0             0.0                  0.0     10.5     N     134.0     10.1
2790143   COSO    BLM       81A-19   10     2007  PROD   WT   15    0.0         0.0          10393.0             21.8                  10.6     10.5     S     131.0     9.5
2790143   COSO    BLM       81A-19   11     2007  PROD   WT   4    0.0         0.0          2671.0             0.0                  0.0     10.5     N     136.0     13.9
2790143   COSO    BLM       81A-19   12     2007  PROD   WT   1    0.0         0.0          723.0             0.0                  0.0     10.5     N     130.0     17.3
2790143   COSO    BLM       81A-19   1     2008  PROD   WT   7    0.0         0.0          6199.0             0.0                  0.0     10.5     N     131.8     13.6
2790143   COSO    BLM       81A-19   2     2008  PROD   WT   8    0.0         0.0          6174.0             0.0                  0.0     10.5     N     126.4     12.3
2790143   COSO    BLM       81A-19   3     2008  PROD   WT   13    0.0         0.0          9121.0             0.0                  0.0     10.5     N     129.5     10.4
2790143   COSO    BLM       81A-19   4     2008  PROD   WT   18    0.0         0.0          12051.0             20.0                  9.9     10.5     S     143.5     8.0
2790143   COSO    BLM       81A-19   5     2008  PROD   WT   18    0.0         0.0          10127.0             16.7                  8.3     10.5     S     135.1     7.1
2790143   COSO    BLM       81A-19   6     2008  PROD   WT   14    0.0         0.0          8444.0             17.6                  8.5     10.5     N     136.0     8.3
2790143   COSO    BLM       81A-19   7     2008  SHTN   WT   19    0.0         0.0          9030.0             15.2                  7.3     10.5     S     130.0     6.7
2790143   COSO    BLM       81A-19   8     2008  SHTN   WT   8    0.0         0.0          5058.0             18.8                  9.2     10.5     N     156.0     10.8
