 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790022   COSO    Navy I    71A-7    11     1991  PROD   WT   30    0.0         0.0          35809.0             41.5                  11.0     6.0     S     165.6     6.6
2790022   COSO    Navy I    71A-7    12     1991  PROD   WT   31    0.0         0.0          32863.0             35.2                  9.3     6.0     S     166.1     6.8
2790022   COSO    Navy I    71A-7    1     1992  PROD   WT   31    0.0         0.0          16506.0             2.1                  15.3     6.0     S     172.2     6.5
2790022   COSO    Navy I    71A-7    2     1992  PROD   WT   29    0.0         0.0          10054.0             1.8                  13.2     6.9     S     174.4     6.5
2790022   COSO    Navy I    71A-7    3     1992  PROD   WT   22    0.0         0.0          7465.0             1.9                  13.7     6.9     S     175.0     6.5
2790022   COSO    Navy I    71A-7    4     1992  PROD   WT   30    0.0         0.0          10058.0             0.6                  13.4     6.9     S     177.8     7.4
2790022   COSO    Navy I    71A-7    5     1992  PROD   WT   31    0.0         0.0          9082.0             0.5                  11.7     6.9     S     175.6     7.2
2790022   COSO    Navy I    71A-7    6     1992  PROD   WT   30    0.0         0.0          8266.0             0.9                  10.7     6.9     S     176.1     7.2
2790022   COSO    Navy I    71A-7    7     1992  PROD   WT   31    0.0         0.0          7595.0             0.8                  9.6     6.9     S     176.7     7.4
2790022   COSO    Navy I    71A-7    8     1992  PROD   WT   29    0.0         0.0          7220.0             0.8                  9.5     6.9     S     176.7     7.7
2790022   COSO    Navy I    71A-7    9     1992  PROD   WT   30    0.0         0.0          6805.0             0.8                  9.0     6.9     S     176.7     7.6
2790022   COSO    Navy I    71A-7    10     1992  PROD   WT   31    0.0         0.0          6237.0             0.7                  8.2     6.9     S     177.8     8.1
2790022   COSO    Navy I    71A-7    11     1992  PROD   WT   29    0.0         0.0          5379.0             0.7                  7.9     6.9     S     179.4     8.0
2790022   COSO    Navy I    71A-7    12     1992  PROD   WT   31    0.0         0.0          6204.0             0.7                  7.8     6.9     S     176.7     7.7
2790022   COSO    Navy I    71A-7    1     1993  PROD   WT   31    0.0         0.0          5345.0             0.6                  7.3     6.9     S     176.7     7.3
2790022   COSO    Navy I    71A-7    2     1993  PROD   WT   28    0.0         0.0          5428.0             0.6                  7.9     6.9     S     176.7     7.4
2790022   COSO    Navy I    71A-7    3     1993  PROD   WT   31    0.0         0.0          5782.0             0.6                  7.2     6.9     S     177.2     7.0
2790022   COSO    Navy I    71A-7    4     1993  SHTN   WT   26    0.0         0.0          4648.0             0.5                  6.8     6.9     S     175.0     7.2
2790022   COSO    Navy I    71A-7    5     1993  PROD   WT   24    0.0         0.0          5559.0             0.8                  9.8     6.9     S     178.3     7.7
2790022   COSO    Navy I    71A-7    6     1993  PROD   WT   30    0.0         0.0          6865.0             0.8                  8.8     6.9     S     180.0     9.0
2790022   COSO    Navy I    71A-7    7     1993  PROD   WT   31    0.0         0.0          5885.0             0.6                  7.6     6.9     S     176.7     8.2
2790022   COSO    Navy I    71A-7    8     1993  PROD   WT   31    0.0         0.0          4495.0             0.5                  5.5     6.9     S     176.7     8.4
2790022   COSO    Navy I    71A-7    9     1993  PROD   WT   30    0.0         0.0          5798.0             0.6                  7.6     6.9     S     177.2     8.3
2790022   COSO    Navy I    71A-7    10     1993  PROD   WT   31    0.0         0.0          5586.0             0.6                  6.9     6.9     S     176.7     8.0
2790022   COSO    Navy I    71A-7    11     1993  PROD   WT   30    0.0         0.0          4599.0             0.5                  6.1     6.9     S     176.1     7.7
2790022   COSO    Navy I    71A-7    12     1993  PROD   WT   31    0.0         0.0          4448.0             0.5                  5.4     6.9     S     173.9     7.8
2790022   COSO    Navy I    71A-7    1     1994  PROD   WT   31    0.0         0.0          4055.0             0.0                  5.4     6.9     S     172.8     7.7
2790022   COSO    Navy I    71A-7    2     1994  PROD   WT   28    0.0         0.0          8115.0             0.0                  12.2     6.9     S     171.1     7.8
2790022   COSO    Navy I    71A-7    3     1994  PROD   WT   31    0.0         0.0          13580.0             0.0                  18.2     6.9     S     176.7     9.2
2790022   COSO    Navy I    71A-7    4     1994  PROD   WT   30    0.0         0.0          11983.0             0.0                  16.6     6.9     S     179.4     9.0
2790022   COSO    Navy I    71A-7    5     1994  PROD   WT   28    0.0         0.0          12175.0             0.0                  17.9     6.9     S     180.0     8.8
2790022   COSO    Navy I    71A-7    6     1994  PROD   WT   30    0.0         0.0          12752.0             0.0                  17.8     6.9     S     180.6     8.5
2790022   COSO    Navy I    71A-7    7     1994  PROD   WT   31    0.0         0.0          11325.0             0.0                  15.2     6.9     S     179.4     8.3
2790022   COSO    Navy I    71A-7    8     1994  PROD   WT   31    0.0         0.0          9844.0             0.0                  13.3     6.9     S     184.4     7.9
2790022   COSO    Navy I    71A-7    9     1994  PROD   WT   30    0.0         0.0          8913.0             0.0                  12.3     6.9     S     183.3     8.0
2790022   COSO    Navy I    71A-7    10     1994  PROD   WT   31    0.0         0.0          9186.0             0.0                  12.3     6.9     S     183.3     7.9
2790022   COSO    Navy I    71A-7    11     1994  PROD   WT   30    0.0         0.0          8415.0             0.0                  11.8     6.9     S     181.7     7.9
2790022   COSO    Navy I    71A-7    12     1994  PROD   WT   30    0.0         0.0          10714.0             0.0                  15.2     6.9     S     186.1     8.3
2790022   COSO    Navy I    71A-7    1     1995  PROD   WT   31    0.0         0.0          9540.0             0.0                  12.8     6.9     S     184.4     8.3
2790022   COSO    Navy I    71A-7    2     1995  PROD   WT   28    0.0         0.0          6356.0             0.0                  9.4     6.9     S     180.6     7.9
2790022   COSO    Navy I    71A-7    3     1995  PROD   WT   31    0.0         0.0          6462.0             0.0                  8.8     6.9     S     180.6     7.9
2790022   COSO    Navy I    71A-7    4     1995  PROD   WT   27    0.0         0.0          6121.0             0.0                  8.8     6.9     S     180.6     7.9
2790022   COSO    Navy I    71A-7    5     1995  PROD   WT   31    0.0         0.0          8474.0             0.0                  11.7     6.9     S     183.3     8.3
2790022   COSO    Navy I    71A-7    6     1995  PROD   WT   29    0.0         0.0          7183.0             0.0                  10.4     6.9     S     183.3     8.2
2790022   COSO    Navy I    71A-7    7     1995  PROD   WT   31    0.0         0.0          6588.0             0.0                  9.0     6.9     S     181.7     8.3
2790022   COSO    Navy I    71A-7    8     1995  PROD   WT   31    0.0         0.0          5959.0             0.0                  7.9     6.9     S     181.1     8.3
2790022   COSO    Navy I    71A-7    9     1995  PROD   WT   30    0.0         0.0          4993.0             0.0                  7.1     6.9     S     179.4     8.3
2790022   COSO    Navy I    71A-7    10     1995  PROD   WT   31    0.0         0.0          3225.0             0.0                  4.5     6.9     S     175.6     7.9
2790022   COSO    Navy I    71A-7    11     1995  PROD   WT   30    0.0         0.0          3605.0             0.0                  4.6     6.9     S     175.0     8.1
2790022   COSO    Navy I    71A-7    12     1995  PROD   WT   31    0.0         0.0          5513.0             0.0                  7.2     6.9     S     180.0     8.3
2790022   COSO    Navy I    71A-7    1     1996  PROD   WT   31    0.0         0.0          5244.0             0.0                  7.1     6.9     S     180.6     8.1
2790022   COSO    Navy I    71A-7    2     1996  PROD   WT   29    0.0         0.0          4406.0             0.0                  6.3     6.9     S     179.4     7.9
2790022   COSO    Navy I    71A-7    3     1996  PROD   WT   31    0.0         0.0          4045.0             0.0                  5.5     6.9     S     175.6     7.9
2790022   COSO    Navy I    71A-7    4     1996  PROD   WT   21    0.0         0.0          2812.0             0.0                  5.5     6.9     S     173.9     7.9
2790022   COSO    Navy I    71A-7    5     1996  PROD   WT   31    0.0         0.0          5721.0             0.0                  7.7     6.9     S     179.4     8.0
2790022   COSO    Navy I    71A-7    6     1996  PROD   WT   30    0.0         0.0          4622.0             0.0                  6.4     6.9     S     177.8     8.1
2790022   COSO    Navy I    71A-7    7     1996  PROD   WT   31    0.0         0.0          4557.0             0.0                  6.3     6.9     S     176.7     8.0
2790022   COSO    Navy I    71A-7    8     1996  PROD   WT   31    0.0         0.0          4072.0             0.0                  5.5     6.9     S     173.9     8.0
2790022   COSO    Navy I    71A-7    9     1996  PROD   WT   30    0.0         0.0          3378.0             0.0                  4.6     6.9     S     172.8     8.0
2790022   COSO    Navy I    71A-7    10     1996  PROD   WT   31    0.0         0.0          3293.0             0.0                  4.5     6.9     S     173.3     7.9
2790022   COSO    Navy I    71A-7    11     1996  PROD   WT   30    0.0         0.0          3307.0             0.0                  4.5     6.9     S     172.8     7.7
2790022   COSO    Navy I    71A-7    12     1996  PROD   WT   31    0.0         0.0          3199.0             0.0                  4.4     6.9     S     172.2     7.6
2790022   COSO    Navy I    71A-7    1     1997  PROD   WT   31    0.0         0.0          2530.0             0.0                  3.2     6.9     S     172.2     7.6
2790022   COSO    Navy I    71A-7    2     1997  PROD   WT   28    0.0         0.0          2977.0             0.0                  4.4     6.9     S     172.2     7.6
2790022   COSO    Navy I    71A-7    3     1997  PROD   WT   27    0.0         0.0          2502.0             0.0                  4.4     6.9     S     172.2     7.6
2790022   COSO    Navy I    71A-7    4     1997  PROD   WT   30    0.0         0.0          4598.0             0.0                  6.4     6.9     S     173.3     7.7
2790022   COSO    Navy I    71A-7    5     1997  PROD   WT   31    0.0         0.0          4644.0             0.0                  6.3     6.9     S     172.8     7.7
2790022   COSO    Navy I    71A-7    6     1997  PROD   WT   30    0.0         0.0          3989.0             0.0                  5.4     6.9     S     172.2     7.6
2790022   COSO    Navy I    71A-7    7     1997  SHTN   WT   30    0.0         0.0          5335.0             0.0                  7.6     6.9     S     171.7     7.7
2790022   COSO    Navy I    71A-7    8     1997  PROD   WT   31    0.0         0.0          4307.0             0.0                  5.5     6.9     S     170.6     7.7
2790022   COSO    Navy I    71A-7    9     1997  PROD   WT   29    0.0         0.0          3040.0             0.0                  4.5     6.9     S     172.8     7.6
2790022   COSO    Navy I    71A-7    10     1997  PROD   WT   31    0.0         0.0          3545.0             0.0                  5.0     6.9     S     176.7     6.9
2790022   COSO    Navy I    71A-7    11     1997  PROD   WT   30    0.0         0.0          3637.0             0.0                  5.1     6.9     S     163.3     6.9
2790022   COSO    Navy I    71A-7    12     1997  PROD   WT   31    0.0         0.0          3132.0             0.0                  4.3     6.9     S     165.6     6.9
2790022   COSO    Navy I    71A-7    1     1998  PROD   WT   31    0.0         0.0          3023.0             0.0                  4.1     6.9     S     164.4     6.9
2790022   COSO    Navy I    71A-7    2     1998  PROD   WT   28    0.0         0.0          2679.0             0.0                  4.0     6.9     S     163.3     6.6
2790022   COSO    Navy I    71A-7    3     1998  PROD   WT   31    0.0         0.0          3444.0             0.0                  5.0     6.9     S     166.7     6.9
2790022   COSO    Navy I    71A-7    4     1998  PROD   WT   30    0.0         0.0          3562.0             0.0                  5.0     6.9     S     165.6     6.8
2790022   COSO    Navy I    71A-7    5     1998  PROD   WT   27    0.0         0.0          4158.0             0.0                  6.8     6.9     S     162.8     6.2
2790022   COSO    Navy I    71A-7    6     1998  PROD   WT   30    0.0         0.0          2218.0             0.0                  2.9     6.9     S     164.4     6.8
2790022   COSO    Navy I    71A-7    7     1998  PROD   WT   31    0.0         0.0          2546.0             0.0                  4.1     6.9     S     163.3     6.7
2790022   COSO    Navy I    71A-7    8     1998  PROD   WT   31    0.0         0.0          3921.0             0.0                  4.3     6.9     S     170.0     7.6
2790022   COSO    Navy I    71A-7    9     1998  PROD   WT   30    0.0         0.0          4268.0             0.0                  6.3     6.9     S     171.1     7.4
2790022   COSO    Navy I    71A-7    10     1998  PROD   WT   30    0.0         0.0          3571.0             0.0                  5.5     6.9     S     173.9     8.0
2790022   COSO    Navy I    71A-7    11     1998  PROD   WT   31    0.0         0.0          3540.0             0.0                  4.5     6.9     S     172.2     7.5
2790022   COSO    Navy I    71A-7    12     1998  PROD   WT   31    0.0         0.0          4007.0             0.0                  5.2     6.9     S     167.2     6.8
2790022   COSO    Navy I    71A-7    1     1999  PROD   WT   25    0.0         0.0          4014.0             0.0                  6.9     6.0     S     173.0     8.1
2790022   COSO    Navy I    71A-7    2     1999  PROD   WT   28    0.0         0.0          4428.0             0.0                  6.6     6.0     S     173.0     8.0
2790022   COSO    Navy I    71A-7    3     1999  PROD   WT   31    0.0         0.0          5320.0             0.0                  7.1     6.0     S     174.0     8.0
2790022   COSO    Navy I    71A-7    4     1999  PROD   WT   30    0.0         0.0          5303.0             0.0                  7.4     6.0     S     173.0     8.0
2790022   COSO    Navy I    71A-7    5     1999  PROD   WT   31    0.0         0.0          5254.0             0.0                  7.1     6.0     S     173.0     8.1
2790022   COSO    Navy I    71A-7    6     1999  PROD   WT   30    0.0         0.0          4563.0             0.0                  6.3     6.0     S     172.0     7.8
2790022   COSO    Navy I    71A-7    7     1999  PROD   WT   31    0.0         0.0          4566.0             0.0                  6.1     6.0     S     172.0     7.8
2790022   COSO    Navy I    71A-7    8     1999  PROD   WT   31    0.0         0.0          5614.0             0.0                  7.5     6.0     S     173.0     8.0
2790022   COSO    Navy I    71A-7    9     1999  PROD   WT   30    0.0         0.0          5516.0             0.0                  7.7     6.0     S     173.0     8.0
2790022   COSO    Navy I    71A-7    10     1999  PROD   WT   31    0.0         0.0          5366.0             0.0                  7.2     6.0     S     172.0     7.9
2790022   COSO    Navy I    71A-7    11     1999  PROD   WT   30    0.0         0.0          5036.0             0.0                  7.0     6.0     S     173.0     7.8
2790022   COSO    Navy I    71A-7    12     1999  PROD   WT   26    0.0         0.0          4351.0             0.0                  7.3     6.0     S     172.0     8.4
2790022   COSO    Navy I    71A-7    1     2000  PROD   WT   31    0.0         0.0          5463.0             0.4                  6.9     8.0     S     173.0     7.9
2790022   COSO    Navy I    71A-7    2     2000  PROD   WT   29    0.0         0.0          4768.0             0.0                  6.8     8.0     S     171.0     7.7
2790022   COSO    Navy I    71A-7    3     2000  PROD   WT   31    0.0         0.0          4427.0             0.0                  5.9     8.0     S     171.0     7.6
2790022   COSO    Navy I    71A-7    4     2000  PROD   WT   28    0.0         0.0          25058.0             34.2                  4.5     8.0     S     173.0     7.8
2790022   COSO    Navy I    71A-7    5     2000  PROD   WT   31    0.0         0.0          45220.0             57.0                  3.7     8.0     S     176.0     7.8
2790022   COSO    Navy I    71A-7    6     2000  PROD   WT   30    0.0         0.0          15026.0             14.9                  6.0     8.0     S     173.0     7.9
2790022   COSO    Navy I    71A-7    7     2000  PROD   WT   31    0.0         0.0          5353.0             0.0                  7.2     8.0     S     174.0     8.0
2790022   COSO    Navy I    71A-7    8     2000  PROD   WT   31    0.0         0.0          5270.0             0.0                  7.1     8.0     S     174.0     7.9
2790022   COSO    Navy I    71A-7    9     2000  PROD   WT   30    0.0         0.0          5131.0             0.0                  7.1     8.0     S     173.0     7.7
2790022   COSO    Navy I    71A-7    10     2000  PROD   WT   31    0.0         0.0          5224.0             0.0                  7.0     8.0     S     172.0     7.6
2790022   COSO    Navy I    71A-7    11     2000  PROD   WT   30    0.0         0.0          4808.0             0.0                  6.7     8.0     S     171.0     7.6
2790022   COSO    Navy I    71A-7    12     2000  PROD   WT   31    0.0         0.0          5329.0             0.0                  7.2     8.0     S     172.0     7.4
2790022   COSO    Navy I    71A-7    1     2001  PROD   WT   31    0.0         0.0          5071.0             0.0                  6.8     8.0     S     171.0     7.5
2790022   COSO    Navy I    71A-7    2     2001  PROD   WT   28    0.0         0.0          4004.0             0.0                  6.0     8.0     S     171.0     7.6
2790022   COSO    Navy I    71A-7    3     2001  PROD   WT   31    0.0         0.0          4711.0             0.0                  6.3     8.0     S     171.0     7.6
2790022   COSO    Navy I    71A-7    4     2001  PROD   WT   30    0.0         0.0          4340.0             0.0                  6.0     8.0     S     170.0     7.5
2790022   COSO    Navy I    71A-7    5     2001  PROD   WT   29    0.0         0.0          3769.0             0.0                  5.7     8.0     S     170.0     7.8
2790022   COSO    Navy I    71A-7    6     2001  PROD   WT   30    0.0         0.0          6614.0             0.0                  9.9     8.0     S     174.0     7.8
2790022   COSO    Navy I    71A-7    7     2001  PROD   WT   31    0.0         0.0          8358.0             0.0                  11.2     8.0     S     178.0     7.7
2790022   COSO    Navy I    71A-7    8     2001  PROD   WT   31    0.0         0.0          7079.0             0.0                  9.5     8.0     S     176.0     7.6
2790022   COSO    Navy I    71A-7    9     2001  PROD   WT   30    0.0         0.0          5456.0             0.0                  7.6     8.0     S     172.0     7.6
2790022   COSO    Navy I    71A-7    10     2001  PROD   WT   31    0.0         0.0          4652.0             0.0                  6.3     8.0     S     163.0     7.5
2790022   COSO    Navy I    71A-7    11     2001  PROD   WT   30    0.0         0.0          5057.0             0.0                  7.1     8.0     S     166.0     7.5
2790022   COSO    Navy I    71A-7    12     2001  PROD   WT   31    0.0         0.0          4676.0             0.0                  6.3     8.0     S     166.0     7.6
2790022   COSO    Navy I    71A-7    1     2002  PROD   WT   31    0.0         0.0          4154.0             0.0                  5.8     8.0     S     165.2     7.5
2790022   COSO    Navy I    71A-7    2     2002  PROD   WT   28    0.0         0.0          4804.0             0.0                  7.2     8.0     S     166.4     7.3
2790022   COSO    Navy I    71A-7    3     2002  PROD   WT   31    0.0         0.0          4482.0             0.0                  6.1     8.0     S     164.0     7.0
2790022   COSO    Navy I    71A-7    4     2002  PROD   WT   28    0.0         0.0          2273.0             0.0                  3.5     8.0     S     163.0     7.3
2790022   COSO    Navy I    71A-7    5     2002  PROD   WT   31    0.0         0.0          1249.0             0.0                  1.7     8.0     S     164.0     7.2
2790022   COSO    Navy I    71A-7    6     2002  PROD   WT   30    0.0         0.0          2516.0             0.0                  3.5     8.0     S     165.3     7.2
2790022   COSO    Navy I    71A-7    7     2002  PROD   WT   31    0.0         0.0          2255.0             0.0                  3.0     8.0     S     164.6     7.1
2790022   COSO    Navy I    71A-7    8     2002  PROD   WT   31    0.0         0.0          1636.0             0.0                  2.2     8.0     S     163.4     7.1
2790022   COSO    Navy I    71A-7    9     2002  PROD   WT   30    0.0         0.0          3054.0             0.0                  4.3     8.0     S     163.0     7.3
2790022   COSO    Navy I    71A-7    10     2002  PROD   WT   31    0.0         0.0          5943.0             0.0                  8.0     8.0     S     169.0     6.9
2790022   COSO    Navy I    71A-7    11     2002  PROD   WT   30    0.0         0.0          4830.0             0.0                  6.7     8.0     S     169.1     6.8
2790022   COSO    Navy I    71A-7    12     2002  PROD   WT   31    0.0         0.0          3835.0             0.0                  5.2     8.0     S     165.7     6.7
2790022   COSO    Navy I    71A-7    1     2003  PROD   WT   31    0.0         0.0          2927.0             0.0                  4.0     8.0     S     164.0     6.6
2790022   COSO    Navy I    71A-7    2     2003  PROD   WT   28    0.0         0.0          1952.0             0.0                  2.9     8.0     S     163.0     6.4
2790022   COSO    Navy I    71A-7    3     2003  PROD   WT   29    0.0         0.0          3155.0             0.0                  4.7     8.0     S     164.0     6.7
2790022   COSO    Navy I    71A-7    4     2003  PROD   WT   30    0.0         0.0          1737.0             0.0                  2.4     8.0     S     161.0     6.5
2790022   COSO    Navy I    71A-7    5     2003  PROD   WT   31    0.0         0.0          2656.0             0.0                  3.6     8.0     S     163.0     6.5
2790022   COSO    Navy I    71A-7    6     2003  PROD   WT   30    0.0         0.0          921.0             0.0                  1.3     8.0     S     164.0     6.5
2790022   COSO    Navy I    71A-7    7     2003  SHTN   WT   30    0.0         0.0          1122.0             0.0                  1.6     8.0     S     162.0     6.8
2790022   COSO    Navy I    71A-7    8     2003  PROD   WT   21    0.0         0.0          2469.0             0.0                  5.0     8.0     S     169.0     7.6
2790022   COSO    Navy I    71A-7    9     2003  PROD   WT   30    0.0         0.0          1275.0             0.0                  1.8     8.0     S     162.0     6.6
2790022   COSO    Navy I    71A-7    10     2003  PROD   WT   31    0.0         0.0          1251.0             0.0                  1.7     8.0     S     169.0     6.9
2790022   COSO    Navy I    71A-7    11     2003  PROD   WT   30    0.0         0.0          1532.0             0.0                  2.1     8.0     S     168.0     7.0
2790022   COSO    Navy I    71A-7    12     2003  PROD   WT   31    0.0         0.0          1921.0             0.0                  2.7     8.0     S     166.0     6.4
2790022   COSO    Navy I    71A-7    1     2004  PROD   WT   31    0.0         0.0          1719.0             0.0                  2.4     8.0     S     167.0     6.4
2790022   COSO    Navy I    71A-7    2     2004  PROD   WT   27    0.0         0.0          2536.0             0.0                  4.0     8.0     S     169.0     6.7
2790022   COSO    Navy I    71A-7    3     2004  PROD   WT   31    0.0         0.0          1211.0             0.0                  1.6     8.0     S     165.0     6.3
2790022   COSO    Navy I    71A-7    4     2004  PROD   WT   24    0.0         0.0          1932.0             0.0                  3.3     8.0     S     168.0     6.6
2790022   COSO    Navy I    71A-7    5     2004  PROD   WT   26    0.0         0.0          3069.0             0.0                  5.2     8.0     S     172.0     7.1
