 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790018   COSO    Navy I    75A-7    8     1989  PROD   WT   31    0.0         0.0          35141.0             28.7                  18.6     0.0     S     171.1     8.9
2790018   COSO    Navy I    75A-7    9     1989  PROD   WT   30    0.0         0.0          32959.0             28.3                  18.3     0.0     S     173.3     9.4
2790018   COSO    Navy I    75A-7    10     1989  PROD   WT   30    0.0         0.0          33160.0             29.4                  19.1     0.0     S     176.1     9.5
2790018   COSO    Navy I    75A-7    11     1989  PROD   WT   23    0.0         0.0          14761.0             1.2                  26.4     0.0     S     171.7     8.8
2790018   COSO    Navy I    75A-7    12     1989  PROD   WT   31    0.0         0.0          22529.0             1.3                  29.5     0.0     S     170.6     8.5
2790018   COSO    Navy I    75A-7    1     1990  PROD   WT   31    0.0         0.0          27093.0             1.5                  34.8     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    2     1990  SHTN   WT   17    0.0         0.0          15079.0             1.6                  37.4     0.3     S     167.8     8.0
2790018   COSO    Navy I    75A-7    3     1990  PROD   WT   27    0.0         0.0          20031.0             1.4                  31.9     0.3     S     177.8     10.3
2790018   COSO    Navy I    75A-7    4     1990  PROD   WT   30    0.0         0.0          23655.0             1.5                  33.2     0.3     S     176.7     9.9
2790018   COSO    Navy I    75A-7    5     1990  PROD   WT   28    0.0         0.0          23128.0             1.4                  33.0     0.3     S     177.8     10.3
2790018   COSO    Navy I    75A-7    6     1990  PROD   WT   30    0.0         0.0          25530.0             1.9                  33.5     0.3     S     177.2     10.2
2790018   COSO    Navy I    75A-7    7     1990  PROD   WT   31    0.0         0.0          26093.0             1.9                  33.4     0.3     S     176.7     10.1
2790018   COSO    Navy I    75A-7    8     1990  PROD   WT   31    0.0         0.0          26223.0             1.9                  33.4     0.3     S     176.7     10.1
2790018   COSO    Navy I    75A-7    9     1990  PROD   WT   30    0.0         0.0          25123.0             1.9                  33.1     0.3     S     175.6     10.1
2790018   COSO    Navy I    75A-7    10     1990  PROD   WT   31    0.0         0.0          23449.0             1.7                  29.8     0.3     S     177.2     10.3
2790018   COSO    Navy I    75A-7    11     1990  PROD   WT   23    0.0         0.0          13321.0             1.5                  24.5     0.3     S     179.4     11.0
2790018   COSO    Navy I    75A-7    12     1990  PROD   WT   31    0.0         0.0          22322.0             1.7                  29.8     0.3     S     178.9     10.7
2790018   COSO    Navy I    75A-7    1     1991  PROD   WT   31    0.0         0.0          27409.0             1.8                  35.0     0.3     S     168.9     8.4
2790018   COSO    Navy I    75A-7    2     1991  PROD   WT   22    0.0         0.0          14357.0             1.5                  26.0     0.3     S     178.9     11.0
2790018   COSO    Navy I    75A-7    3     1991  PROD   WT   31    0.0         0.0          17901.0             1.3                  23.4     0.3     S     176.7     10.4
2790018   COSO    Navy I    75A-7    4     1991  PROD   WT   24    0.0         0.0          12603.0             1.3                  22.2     0.3     S     178.3     10.9
2790018   COSO    Navy I    75A-7    5     1991  PROD   WT   19    0.0         0.0          7718.0             1.1                  18.4     0.3     S     178.9     10.9
2790018   COSO    Navy I    75A-7    6     1991  PROD   WT   30    0.0         0.0          25770.0             1.8                  33.9     0.3     S     170.0     8.7
2790018   COSO    Navy I    75A-7    7     1991  PROD   WT   31    0.0         0.0          24558.0             1.7                  32.0     0.3     S     168.3     8.5
2790018   COSO    Navy I    75A-7    8     1991  PROD   WT   31    0.0         0.0          23688.0             1.6                  30.4     0.3     S     169.4     8.5
2790018   COSO    Navy I    75A-7    9     1991  PROD   WT   29    0.0         0.0          21757.0             1.6                  30.7     0.3     S     169.4     8.5
2790018   COSO    Navy I    75A-7    10     1991  PROD   WT   31    0.0         0.0          23883.0             1.5                  30.6     0.3     S     166.1     7.7
2790018   COSO    Navy I    75A-7    11     1991  PROD   WT   30    0.0         0.0          23306.0             1.6                  32.0     0.3     S     168.3     7.9
2790018   COSO    Navy I    75A-7    12     1991  PROD   WT   31    0.0         0.0          23977.0             1.5                  30.8     0.3     S     167.2     7.9
2790018   COSO    Navy I    75A-7    1     1992  PROD   WT   31    0.0         0.0          24060.0             1.5                  30.8     0.3     S     165.0     7.7
2790018   COSO    Navy I    75A-7    2     1992  PROD   WT   29    0.0         0.0          21669.0             1.5                  30.2     0.3     S     163.3     7.6
2790018   COSO    Navy I    75A-7    3     1992  SHTN   WT   20    0.0         0.0          14754.0             1.5                  30.5     0.3     S     165.6     7.6
2790018   COSO    Navy I    75A-7    4     1992  PROD   WT   22    0.0         0.0          18743.0             1.8                  34.9     0.3     S     166.1     8.0
2790018   COSO    Navy I    75A-7    5     1992  PROD   WT   31    0.0         0.0          24253.0             1.5                  31.1     0.3     S     163.3     7.4
2790018   COSO    Navy I    75A-7    6     1992  PROD   WT   30    0.0         0.0          22682.0             1.5                  30.2     0.3     S     165.6     7.5
2790018   COSO    Navy I    75A-7    7     1992  PROD   WT   31    0.0         0.0          22750.0             1.5                  29.1     0.3     S     167.8     7.6
2790018   COSO    Navy I    75A-7    8     1992  PROD   WT   30    0.0         0.0          21752.0             1.5                  28.9     0.3     S     167.2     8.0
2790018   COSO    Navy I    75A-7    9     1992  PROD   WT   30    0.0         0.0          21099.0             1.5                  27.9     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    10     1992  PROD   WT   31    0.0         0.0          22124.0             1.5                  29.0     0.3     S     167.2     8.0
2790018   COSO    Navy I    75A-7    11     1992  PROD   WT   30    0.0         0.0          19346.0             1.4                  27.3     0.3     S     167.2     7.9
2790018   COSO    Navy I    75A-7    12     1992  PROD   WT   31    0.0         0.0          21363.0             1.5                  28.4     0.3     S     165.6     7.9
2790018   COSO    Navy I    75A-7    1     1993  PROD   WT   31    0.0         0.0          20686.0             1.3                  26.5     0.3     S     166.1     7.9
2790018   COSO    Navy I    75A-7    2     1993  PROD   WT   28    0.0         0.0          18054.0             1.3                  26.3     0.3     S     166.1     7.8
2790018   COSO    Navy I    75A-7    3     1993  PROD   WT   30    0.0         0.0          19911.0             1.4                  26.6     0.3     S     166.1     7.9
2790018   COSO    Navy I    75A-7    4     1993  PROD   WT   27    0.0         0.0          18224.0             1.4                  26.7     0.3     S     165.6     7.9
2790018   COSO    Navy I    75A-7    5     1993  PROD   WT   31    0.0         0.0          19156.0             1.3                  25.9     0.3     S     167.2     8.3
2790018   COSO    Navy I    75A-7    6     1993  PROD   WT   30    0.0         0.0          19245.0             1.3                  25.6     0.3     S     168.9     8.4
2790018   COSO    Navy I    75A-7    7     1993  PROD   WT   31    0.0         0.0          20501.0             1.4                  26.2     0.3     S     168.3     8.5
2790018   COSO    Navy I    75A-7    8     1993  PROD   WT   31    0.0         0.0          21609.0             1.4                  27.6     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    9     1993  PROD   WT   30    0.0         0.0          20424.0             1.5                  27.7     0.3     S     168.9     8.3
2790018   COSO    Navy I    75A-7    10     1993  PROD   WT   31    0.0         0.0          20751.0             1.4                  26.5     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    11     1993  PROD   WT   30    0.0         0.0          20396.0             1.4                  26.8     0.3     S     167.2     8.1
2790018   COSO    Navy I    75A-7    12     1993  PROD   WT   31    0.0         0.0          19941.0             1.3                  25.4     0.3     S     167.8     8.2
2790018   COSO    Navy I    75A-7    1     1994  PROD   WT   31    0.0         0.0          19048.0             0.0                  25.6     0.3     S     167.8     8.1
2790018   COSO    Navy I    75A-7    2     1994  PROD   WT   28    0.0         0.0          17247.0             0.0                  25.7     0.3     S     167.2     8.1
2790018   COSO    Navy I    75A-7    3     1994  PROD   WT   31    0.0         0.0          18329.0             0.0                  24.6     0.3     S     166.7     8.3
2790018   COSO    Navy I    75A-7    4     1994  PROD   WT   30    0.0         0.0          17596.0             0.0                  24.4     0.3     S     167.8     8.3
2790018   COSO    Navy I    75A-7    5     1994  PROD   WT   28    0.0         0.0          17163.0             0.0                  25.3     0.3     S     168.9     8.3
2790018   COSO    Navy I    75A-7    6     1994  PROD   WT   30    0.0         0.0          18566.0             0.0                  25.7     0.3     S     168.9     8.3
2790018   COSO    Navy I    75A-7    7     1994  PROD   WT   31    0.0         0.0          19090.0             0.1                  25.7     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    8     1994  PROD   WT   31    0.0         0.0          18498.0             0.1                  24.8     0.3     S     169.4     8.4
2790018   COSO    Navy I    75A-7    9     1994  PROD   WT   30    0.0         0.0          17004.0             0.1                  23.4     0.3     S     168.9     8.5
2790018   COSO    Navy I    75A-7    10     1994  PROD   WT   31    0.0         0.0          16979.0             0.0                  23.3     0.3     S     167.8     8.3
2790018   COSO    Navy I    75A-7    11     1994  PROD   WT   30    0.0         0.0          15977.0             0.0                  22.2     0.3     S     167.8     8.3
2790018   COSO    Navy I    75A-7    12     1994  PROD   WT   30    0.0         0.0          15995.0             0.0                  22.5     0.3     S     167.8     8.3
2790018   COSO    Navy I    75A-7    1     1995  PROD   WT   31    0.0         0.0          16505.0             0.0                  22.3     0.3     S     167.8     8.1
2790018   COSO    Navy I    75A-7    2     1995  PROD   WT   28    0.0         0.0          14834.0             0.0                  22.2     0.3     S     167.2     8.1
2790018   COSO    Navy I    75A-7    3     1995  PROD   WT   31    0.0         0.0          15841.0             0.0                  21.3     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    4     1995  SHTN   WT   21    0.0         0.0          10780.0             0.0                  21.5     0.3     S     167.2     7.9
2790018   COSO    Navy I    75A-7    5     1995  PROD   WT   29    0.0         0.0          16128.0             0.0                  23.0     0.3     S     168.3     8.2
2790018   COSO    Navy I    75A-7    6     1995  PROD   WT   30    0.0         0.0          15138.0             0.0                  21.0     0.3     S     167.8     8.2
2790018   COSO    Navy I    75A-7    7     1995  PROD   WT   31    0.0         0.0          15467.0             0.0                  20.7     0.3     S     168.3     8.5
2790018   COSO    Navy I    75A-7    8     1995  PROD   WT   31    0.0         0.0          13791.0             0.0                  18.5     0.3     S     170.0     8.7
2790018   COSO    Navy I    75A-7    9     1995  PROD   WT   30    0.0         0.0          13488.0             0.0                  18.8     0.3     S     170.0     8.7
2790018   COSO    Navy I    75A-7    10     1995  PROD   WT   31    0.0         0.0          13946.0             0.0                  18.8     0.3     S     170.0     8.7
2790018   COSO    Navy I    75A-7    11     1995  PROD   WT   30    0.0         0.0          14443.0             0.0                  19.9     0.3     S     170.0     8.5
2790018   COSO    Navy I    75A-7    12     1995  PROD   WT   31    0.0         0.0          16818.0             0.0                  22.6     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    1     1996  PROD   WT   31    0.0         0.0          16169.0             0.0                  21.7     0.3     S     169.4     8.3
2790018   COSO    Navy I    75A-7    2     1996  PROD   WT   29    0.0         0.0          14903.0             0.0                  21.4     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    3     1996  PROD   WT   31    0.0         0.0          15546.0             0.0                  21.0     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    4     1996  PROD   WT   28    0.0         0.0          15816.0             0.1                  21.3     0.3     S     167.8     8.1
2790018   COSO    Navy I    75A-7    5     1996  PROD   WT   31    0.0         0.0          22750.0             0.1                  30.5     0.3     S     166.7     8.1
2790018   COSO    Navy I    75A-7    6     1996  PROD   WT   30    0.0         0.0          22150.0             0.1                  30.7     0.3     S     168.9     8.3
2790018   COSO    Navy I    75A-7    7     1996  PROD   WT   31    0.0         0.0          23059.0             0.1                  30.8     0.3     S     168.9     8.3
2790018   COSO    Navy I    75A-7    8     1996  PROD   WT   31    0.0         0.0          18747.0             0.0                  24.9     0.3     S     168.9     8.2
2790018   COSO    Navy I    75A-7    9     1996  PROD   WT   30    0.0         0.0          13755.0             0.0                  19.1     0.3     S     168.3     8.2
2790018   COSO    Navy I    75A-7    10     1996  PROD   WT   31    0.0         0.0          13862.0             0.0                  18.7     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    11     1996  PROD   WT   30    0.0         0.0          13361.0             0.0                  18.6     0.3     S     167.2     7.9
2790018   COSO    Navy I    75A-7    12     1996  PROD   WT   31    0.0         0.0          15268.0             0.0                  20.5     0.3     S     166.1     7.9
2790018   COSO    Navy I    75A-7    1     1997  PROD   WT   31    0.0         0.0          14735.0             0.0                  20.7     0.3     S     166.1     7.9
2790018   COSO    Navy I    75A-7    2     1997  PROD   WT   28    0.0         0.0          13208.0             0.0                  20.0     0.3     S     166.7     7.9
2790018   COSO    Navy I    75A-7    3     1997  PROD   WT   28    0.0         0.0          11426.0             0.0                  18.3     0.3     S     168.3     7.9
2790018   COSO    Navy I    75A-7    4     1997  PROD   WT   30    0.0         0.0          14239.0             0.0                  20.7     0.3     S     166.1     7.9
2790018   COSO    Navy I    75A-7    5     1997  PROD   WT   31    0.0         0.0          15493.0             0.0                  21.3     0.3     S     167.2     8.0
2790018   COSO    Navy I    75A-7    6     1997  PROD   WT   30    0.0         0.0          15555.0             0.0                  21.7     0.3     S     166.7     7.9
2790018   COSO    Navy I    75A-7    7     1997  PROD   WT   31    0.0         0.0          14987.0             0.0                  19.6     0.3     S     167.8     7.9
2790018   COSO    Navy I    75A-7    8     1997  PROD   WT   31    0.0         0.0          14647.0             0.0                  19.1     0.3     S     167.2     7.9
2790018   COSO    Navy I    75A-7    9     1997  PROD   WT   30    0.0         0.0          13028.0             0.0                  19.1     0.3     S     168.3     8.3
2790018   COSO    Navy I    75A-7    10     1997  PROD   WT   31    0.0         0.0          12712.0             0.0                  16.8     0.3     S     171.1     9.2
2790018   COSO    Navy I    75A-7    11     1997  PROD   WT   30    0.0         0.0          7967.0             0.0                  11.3     0.3     S     172.2     9.0
2790018   COSO    Navy I    75A-7    12     1997  PROD   WT   31    0.0         0.0          7218.0             0.0                  9.7     0.3     S     173.3     9.0
2790018   COSO    Navy I    75A-7    1     1998  PROD   WT   31    0.0         0.0          7537.0             0.0                  10.1     0.3     S     171.1     9.0
2790018   COSO    Navy I    75A-7    2     1998  PROD   WT   28    0.0         0.0          7868.0             0.0                  12.1     0.3     S     172.8     9.0
2790018   COSO    Navy I    75A-7    3     1998  PROD   WT   31    0.0         0.0          8408.0             0.0                  11.3     0.3     S     173.3     9.0
2790018   COSO    Navy I    75A-7    4     1998  PROD   WT   30    0.0         0.0          6479.0             0.0                  8.9     0.3     S     172.8     9.0
2790018   COSO    Navy I    75A-7    5     1998  PROD   WT   28    0.0         0.0          8354.0             0.0                  13.0     0.3     S     171.1     8.8
2790018   COSO    Navy I    75A-7    6     1998  PROD   WT   30    0.0         0.0          7765.0             0.0                  10.8     0.3     S     171.1     9.0
2790018   COSO    Navy I    75A-7    7     1998  PROD   WT   31    0.0         0.0          8612.0             0.0                  12.0     0.3     S     171.1     8.8
2790018   COSO    Navy I    75A-7    8     1998  PROD   WT   31    0.0         0.0          12590.0             0.0                  17.1     0.3     S     168.3     7.9
2790018   COSO    Navy I    75A-7    9     1998  PROD   WT   30    0.0         0.0          12191.0             0.0                  17.0     0.3     S     167.8     8.0
2790018   COSO    Navy I    75A-7    10     1998  PROD   WT   31    0.0         0.0          11849.0             0.0                  16.0     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    11     1998  PROD   WT   30    0.0         0.0          11629.0             0.0                  16.2     0.3     S     168.3     8.1
2790018   COSO    Navy I    75A-7    12     1998  PROD   WT   31    0.0         0.0          10753.0             0.0                  14.7     0.3     S     167.2     8.1
2790018   COSO    Navy I    75A-7    1     1999  PROD   WT   31    0.0         0.0          7743.0             0.0                  10.4     1.4     S     166.0     8.9
2790018   COSO    Navy I    75A-7    2     1999  PROD   WT   28    0.0         0.0          6430.0             0.0                  9.6     1.4     S     172.0     9.1
2790018   COSO    Navy I    75A-7    3     1999  PROD   WT   31    0.0         0.0          9127.0             0.0                  12.3     1.4     S     173.0     9.2
2790018   COSO    Navy I    75A-7    4     1999  PROD   WT   30    0.0         0.0          8805.0             0.0                  12.2     1.4     S     172.0     9.2
2790018   COSO    Navy I    75A-7    5     1999  PROD   WT   31    0.0         0.0          9957.0             0.0                  13.4     1.4     S     172.0     8.9
2790018   COSO    Navy I    75A-7    6     1999  PROD   WT   30    0.0         0.0          13836.0             0.0                  19.2     1.4     S     166.0     7.6
2790018   COSO    Navy I    75A-7    7     1999  PROD   WT   31    0.0         0.0          13293.0             0.0                  17.9     1.4     S     166.0     7.5
2790018   COSO    Navy I    75A-7    8     1999  PROD   WT   31    0.0         0.0          13167.0             0.0                  17.7     1.4     S     166.0     7.4
2790018   COSO    Navy I    75A-7    9     1999  PROD   WT   30    0.0         0.0          12409.0             0.0                  17.2     1.4     S     166.0     7.4
2790018   COSO    Navy I    75A-7    10     1999  PROD   WT   31    0.0         0.0          13234.0             0.0                  17.8     1.4     S     166.0     7.3
2790018   COSO    Navy I    75A-7    11     1999  PROD   WT   30    0.0         0.0          12317.0             0.0                  17.1     1.4     S     165.0     7.3
2790018   COSO    Navy I    75A-7    12     1999  PROD   WT   26    0.0         0.0          10637.0             0.0                  17.5     1.4     S     166.0     7.7
2790018   COSO    Navy I    75A-7    1     2000  PROD   WT   31    0.0         0.0          13569.0             0.0                  18.2     0.0     S     163.0     7.0
2790018   COSO    Navy I    75A-7    2     2000  PROD   WT   29    0.0         0.0          11527.0             0.0                  16.6     0.0     S     164.0     7.1
2790018   COSO    Navy I    75A-7    3     2000  PROD   WT   31    0.0         0.0          12082.0             0.0                  16.2     0.0     S     165.0     7.2
2790018   COSO    Navy I    75A-7    4     2000  PROD   WT   28    0.0         0.0          10747.0             0.0                  16.6     0.0     S     164.0     7.3
2790018   COSO    Navy I    75A-7    5     2000  PROD   WT   31    0.0         0.0          12292.0             0.0                  16.5     0.0     S     164.0     7.2
2790018   COSO    Navy I    75A-7    6     2000  PROD   WT   30    0.0         0.0          11015.0             0.0                  15.5     0.0     S     166.0     7.4
2790018   COSO    Navy I    75A-7    7     2000  PROD   WT   31    0.0         0.0          11993.0             0.0                  16.1     0.0     S     166.0     7.4
2790018   COSO    Navy I    75A-7    8     2000  PROD   WT   31    0.0         0.0          11991.0             0.0                  16.2     0.0     S     165.0     7.4
2790018   COSO    Navy I    75A-7    9     2000  PROD   WT   30    0.0         0.0          12380.0             0.0                  17.2     0.0     S     164.0     7.2
2790018   COSO    Navy I    75A-7    10     2000  PROD   WT   31    0.0         0.0          11845.0             0.0                  15.9     0.0     S     164.0     7.2
2790018   COSO    Navy I    75A-7    11     2000  PROD   WT   30    0.0         0.0          10506.0             0.0                  14.6     0.0     S     165.0     7.5
2790018   COSO    Navy I    75A-7    12     2000  PROD   WT   31    0.0         0.0          11706.0             0.0                  15.7     0.0     S     164.0     7.2
2790018   COSO    Navy I    75A-7    1     2001  PROD   WT   30    0.0         0.0          12540.0             0.0                  17.7     0.0     S     163.0     7.2
2790018   COSO    Navy I    75A-7    2     2001  PROD   WT   28    0.0         0.0          11779.0             0.0                  17.5     0.0     S     166.0     7.0
2790018   COSO    Navy I    75A-7    3     2001  PROD   WT   31    0.0         0.0          12281.0             0.0                  16.5     0.0     S     173.0     7.0
2790018   COSO    Navy I    75A-7    4     2001  PROD   WT   30    0.0         0.0          11525.0             0.0                  16.0     0.0     S     173.0     7.0
2790018   COSO    Navy I    75A-7    5     2001  PROD   WT   22    0.0         0.0          8590.0             0.0                  16.9     0.0     S     173.0     7.5
2790018   COSO    Navy I    75A-7    6     2001  PROD   WT   30    0.0         0.0          10788.0             0.0                  15.0     0.0     S     173.0     6.4
2790018   COSO    Navy I    75A-7    7     2001  PROD   WT   31    0.0         0.0          10260.0             0.0                  13.8     0.0     S     174.0     6.4
2790018   COSO    Navy I    75A-7    8     2001  PROD   WT   31    0.0         0.0          10405.0             0.0                  14.0     0.0     S     173.0     6.4
2790018   COSO    Navy I    75A-7    9     2001  PROD   WT   30    0.0         0.0          9175.0             0.0                  12.7     0.0     S     171.0     6.5
2790018   COSO    Navy I    75A-7    10     2001  PROD   WT   31    0.0         0.0          10247.0             0.0                  13.8     0.0     S     173.0     6.4
2790018   COSO    Navy I    75A-7    11     2001  PROD   WT   30    0.0         0.0          10658.0             0.0                  14.8     0.0     S     172.0     6.3
2790018   COSO    Navy I    75A-7    12     2001  PROD   WT   31    0.0         0.0          10932.0             0.0                  14.7     0.0     S     172.0     6.3
2790018   COSO    Navy I    75A-7    1     2002  PROD   WT   31    0.0         0.0          10730.0             0.0                  14.9     0.0     S     172.4     6.3
2790018   COSO    Navy I    75A-7    2     2002  PROD   WT   28    0.0         0.0          9880.0             0.0                  14.7     0.0     S     172.5     6.4
2790018   COSO    Navy I    75A-7    3     2002  PROD   WT   31    0.0         0.0          10590.0             0.0                  14.2     0.0     S     172.0     6.4
2790018   COSO    Navy I    75A-7    4     2002  PROD   WT   28    0.0         0.0          9132.0             0.0                  14.0     0.0     S     172.0     6.6
2790018   COSO    Navy I    75A-7    5     2002  PROD   WT   31    0.0         0.0          10357.0             0.0                  13.9     0.0     S     172.0     6.4
2790018   COSO    Navy I    75A-7    6     2002  PROD   WT   30    0.0         0.0          10674.0             0.0                  14.8     0.0     S     170.4     6.5
2790018   COSO    Navy I    75A-7    7     2002  PROD   WT   31    0.0         0.0          11358.0             0.0                  15.3     0.0     S     170.8     6.4
2790018   COSO    Navy I    75A-7    8     2002  PROD   WT   31    0.0         0.0          11303.0             0.0                  15.2     0.0     S     170.1     6.5
2790018   COSO    Navy I    75A-7    9     2002  PROD   WT   30    0.0         0.0          10349.0             0.0                  14.4     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    10     2002  PROD   WT   31    0.0         0.0          10477.0             0.0                  14.1     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    11     2002  PROD   WT   30    0.0         0.0          10851.0             0.0                  15.1     0.0     S     170.3     6.4
2790018   COSO    Navy I    75A-7    12     2002  PROD   WT   31    0.0         0.0          10181.0             0.0                  13.5     0.0     S     169.5     6.5
2790018   COSO    Navy I    75A-7    1     2003  PROD   WT   31    0.0         0.0          10053.0             0.0                  13.6     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    2     2003  PROD   WT   28    0.0         0.0          9045.0             0.0                  13.5     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    3     2003  PROD   WT   29    0.0         0.0          9454.0             0.0                  13.9     0.0     S     169.0     6.4
2790018   COSO    Navy I    75A-7    4     2003  PROD   WT   30    0.0         0.0          9686.0             0.0                  13.5     0.0     S     169.0     6.4
2790018   COSO    Navy I    75A-7    5     2003  PROD   WT   31    0.0         0.0          9893.0             0.0                  13.3     0.0     S     169.0     6.4
2790018   COSO    Navy I    75A-7    6     2003  PROD   WT   30    0.0         0.0          9499.0             0.0                  13.2     0.0     S     170.0     6.5
2790018   COSO    Navy I    75A-7    7     2003  PROD   WT   31    0.0         0.0          9232.0             0.0                  12.5     0.0     S     169.0     6.4
2790018   COSO    Navy I    75A-7    8     2003  PROD   WT   31    0.0         0.0          8900.0             0.0                  12.0     0.0     S     169.0     6.5
2790018   COSO    Navy I    75A-7    9     2003  PROD   WT   30    0.0         0.0          8989.0             0.0                  12.5     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    10     2003  PROD   WT   31    0.0         0.0          7706.0             0.0                  10.4     0.0     S     170.0     6.8
2790018   COSO    Navy I    75A-7    11     2003  PROD   WT   30    0.0         0.0          8442.0             0.0                  11.8     0.0     S     169.0     6.8
2790018   COSO    Navy I    75A-7    12     2003  PROD   WT   31    0.0         0.0          9920.0             0.0                  13.3     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    1     2004  PROD   WT   31    0.0         0.0          9424.0             0.0                  12.7     0.0     S     170.0     6.3
2790018   COSO    Navy I    75A-7    2     2004  PROD   WT   29    0.0         0.0          8868.0             0.0                  12.7     0.0     S     170.0     6.3
2790018   COSO    Navy I    75A-7    3     2004  PROD   WT   31    0.0         0.0          9295.0             0.0                  12.5     0.0     S     170.0     6.4
2790018   COSO    Navy I    75A-7    4     2004  PROD   WT   30    0.0         0.0          9454.0             0.0                  13.1     0.0     S     170.0     6.3
2790018   COSO    Navy I    75A-7    5     2004  PROD   WT   25    0.0         0.0          7699.0             0.0                  13.5     0.0     S     169.0     6.6
