 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790004   COSO    Navy I    15-8     7     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790004   COSO    Navy I    15-8     8     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790004   COSO    Navy I    15-8     9     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
2790004   COSO    Navy I    15-8     10     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     12.4
2790004   COSO    Navy I    15-8     11     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     12     1987  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     11.9
2790004   COSO    Navy I    15-8     1     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     2     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     3     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     4     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     5     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     6     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790004   COSO    Navy I    15-8     7     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.3
2790004   COSO    Navy I    15-8     8     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
2790004   COSO    Navy I    15-8     9     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.0
2790004   COSO    Navy I    15-8     10     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.2
2790004   COSO    Navy I    15-8     11     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
2790004   COSO    Navy I    15-8     12     1988  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790004   COSO    Navy I    15-8     1     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     10.5
2790004   COSO    Navy I    15-8     2     1989  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     4.6
