-117.80215511, 36.03231058, 1324.356000
-117.80215849, 36.03231061, 999.744000
-117.80216525, 36.03231068, 987.552000
-117.80216864, 36.03231072, 979.932000
-117.80217540, 36.03231078, 967.740000
-117.80217878, 36.03231082, 959.205600
-117.80218554, 36.03231089, 943.965600
-117.80219231, 36.03231096, 930.554400
-117.80219573, 36.03230824, 914.400000
-117.80219911, 36.03230828, 902.512800
-117.80220250, 36.03230831, 894.588000
-117.80220592, 36.03230560, 874.166400
-117.80220930, 36.03230563, 845.820000
-117.80221272, 36.03230292, 817.473600
-117.80221611, 36.03230296, 789.127200
-117.80222287, 36.03230302, 760.476000
-117.80222963, 36.03230309, 732.129600
-117.80223640, 36.03230316, 714.756000
-117.80223640, 36.03230316, 703.783200
-117.80224324, 36.03229774, 675.436800
-117.80225018, 36.03228682, 647.395200
-117.80225364, 36.03228136, 637.336800
-117.80225377, 36.03227312, 623.620800
-117.80225381, 36.03227037, 619.048800
-117.80225385, 36.03226762, 614.172000
-117.80225728, 36.03226491, 609.295200
