-140.31709038, 35.36211434, 717363.259200
-140.31709439, 35.36211642, 717363.564000
-140.31709914, 35.36212117, 717364.173600
-140.31709629, 35.36213578, 717365.697600
-140.31708869, 35.36214563, 717366.612000
-140.31708616, 35.36214891, 717366.916800
-140.31708289, 35.36214952, 717366.916800
-140.31708035, 35.36215280, 717367.221600
-140.31707381, 35.36215401, 717367.221600
-140.31707455, 35.36215669, 717367.526400
-140.31706727, 35.36215522, 717367.221600
-140.31706073, 35.36215643, 717367.221600
-140.31705018, 35.36215557, 717366.916800
-140.31703963, 35.36215470, 717366.612000
-140.31699268, 35.36214649, 717364.783200
-140.31698540, 35.36214502, 717364.478400
-140.31695153, 35.36213438, 717362.649600
-140.31693623, 35.36212876, 717361.735200
-140.31692347, 35.36211986, 717360.516000
-140.31690817, 35.36211424, 717359.601600
-140.31687283, 35.36209825, 717357.163200
-140.31683274, 35.36207750, 717354.115200
-140.31676131, 35.36204283, 717348.933600
-140.31672523, 35.36202416, 717346.190400
-140.31667712, 35.36199926, 717342.532800
-140.31658745, 35.36194826, 717335.217600
-140.31655464, 35.36192899, 717332.474400
-140.31641506, 35.36185905, 717322.111200
-140.31637972, 35.36184306, 717319.672800
-140.31634111, 35.36182767, 717317.234400
-140.31623655, 35.36178505, 717310.528800
-140.31612726, 35.36173767, 717303.213600
-140.31605731, 35.36170837, 717298.641600
-140.31601469, 35.36169090, 717295.898400
-140.31590285, 35.36164681, 717288.888000
-140.31583037, 35.36162079, 717284.620800
-140.31572002, 35.36158206, 717278.220000
-140.31560238, 35.36154185, 717271.514400
-140.31547821, 35.36150286, 717264.808800
-140.31534929, 35.36145911, 717257.493600
-140.31522617, 35.36141148, 717249.873600
-140.31516350, 35.36138364, 717245.606400
-140.31507024, 35.36134456, 717239.510400
-140.31504692, 35.36133479, 717237.986400
-140.31496896, 35.36130134, 717232.804800
-140.31471111, 35.36121384, 717218.174400
-140.31460371, 35.36118582, 717212.992800
-140.31456657, 35.36117579, 717211.164000
-140.31449958, 35.36115720, 717207.811200
-140.31445516, 35.36114570, 717205.677600
-140.31455329, 35.36112757, 717205.677600
