-117.80299745, 36.03229988, 1315.516800
-117.80300078, 36.03230266, 968.654400
-117.80300417, 36.03230270, 947.928000
-117.80300755, 36.03230273, 940.308000
-117.80301097, 36.03230002, 914.400000
-117.80301101, 36.03229727, 883.615200
-117.80301106, 36.03229452, 877.824000
-117.80301110, 36.03229178, 855.268800
-117.80301127, 36.03228079, 827.532000
-117.80301482, 36.03226984, 798.576000
-117.80301833, 36.03226163, 770.229600
-117.80302175, 36.03225892, 761.390400
-117.80302860, 36.03225349, 741.883200
-117.80303553, 36.03224258, 714.756000
-117.80304580, 36.03223444, 685.495200
-117.80305611, 36.03222355, 655.015200
-117.80306305, 36.03221263, 628.802400
-117.80306660, 36.03220168, 609.600000
-117.80307006, 36.03219622, 600.456000
-117.80307015, 36.03219073, 591.616800
-117.80307370, 36.03217978, 572.109600
-117.80307378, 36.03217428, 562.660800
-117.80307733, 36.03216333, 543.763200
-117.80308431, 36.03214966, 515.721600
-117.80308790, 36.03213597, 487.375200
-117.80309830, 36.03211959, 459.028800
-117.80310527, 36.03210592, 430.682400
-117.80310874, 36.03210046, 422.757600
-117.80311216, 36.03209775, 416.661600
-117.80311220, 36.03209500, 410.565600
-117.80312256, 36.03208137, 380.085600
-117.80314306, 36.03206784, 349.910400
-117.80317362, 36.03205991, 319.430400
-117.80319057, 36.03205734, 306.324000
-117.80319395, 36.03205737, 304.800000
-117.80321428, 36.03205483, 289.255200
-117.80323119, 36.03205500, 275.539200
-117.80323457, 36.03205503, 274.015200
-117.80324134, 36.03205510, 269.138400
-117.80325825, 36.03205527, 259.080000
-117.80335631, 36.03205627, 198.424800
-117.80336312, 36.03205359, 194.767200
-117.80340708, 36.03205403, 167.030400
-117.80349839, 36.03205496, 108.204000
-117.80363708, 36.03205361, 0.000000
